X,Y,Value
1,1,0.024403877636247198
1,2,0.03515192463474384
1,3,0.0366793541384926
1,4,0.028002983032239418
1,5,0.024306752915311623
1,6,0.030550563467727998
1,7,0.02893712823190673
1,8,0.029487633989373197
1,9,0.025094332100879847
1,10,0.03222183925385535
1,11,0.02493813936860788
1,12,0.03440002997804263
1,13,0.029197046466425795
1,14,0.028129019940092405
1,15,0.023646483003026394
1,16,0.03064636836123759
1,17,0.02710539655949841
1,18,0.034222008484840964
1,19,0.031678721998744476
1,20,0.027732746706955535
2,1,0.027569237082075575
2,2,0.038196342926065975
2,3,0.024008552061072608
2,4,0.03253752093487303
2,5,0.02164043247663764
2,6,0.027279216506027146
2,7,0.025972727603853715
2,8,0.03273329986002672
2,9,0.024302827081613756
2,10,0.02038828063771605
2,11,0.03291241064749059
2,12,0.029572050982132992
2,13,0.028391993967925147
2,14,0.030538347362171942
2,15,0.02262610942323744
2,16,0.0350084739087151
2,17,0.023717406734439592
2,18,0.02500803145328847
2,19,0.028765288272034655
2,20,0.019932509932798558
3,1,0.02075369362769674
3,2,0.03596154472259808
3,3,0.024679449084061608
3,4,0.033198817508912806
3,5,0.02882169849095979
3,6,0.02994847122630844
3,7,0.026625360483916206
3,8,0.023851824724797976
3,9,0.0316277058639026
3,10,0.025149548513880765
3,11,0.028130565709556736
3,12,0.03130993126298611
3,13,0.0362795667899003
3,14,0.0265613244868471
3,15,0.029611403078656177
3,16,0.030239004691104753
3,17,0.027116872670896425
3,18,0.026856277891816667
3,19,0.01736231836380811
3,20,0.03657040217059322
4,1,0.027682802477808348
4,2,0.02951729699872671
4,3,0.027113213358795032
4,4,0.036330596050645696
4,5,0.027597651043499608
4,6,0.03700852873179462
4,7,0.029090718017052136
4,8,0.0311150903541021
4,9,0.02372290903968402
4,10,0.03172835207537373
4,11,0.03168823602290474
4,12,0.029397527800068733
4,13,0.02403679895010076
4,14,0.029291939860088864
4,15,0.031245882253141486
4,16,0.028770588347340746
4,17,0.026792970727509885
4,18,0.030018390178403753
4,19,0.02747641499259773
4,20,0.031037655887737922
5,1,0.03432232986324197
5,2,0.028957487911811068
5,3,0.03799242028471396
5,4,0.03198536575045598
5,5,0.026807102361145967
5,6,0.030411239212510377
5,7,0.026697674134383974
5,8,0.035297229226251114
5,9,0.023702387095373742
5,10,0.02970949946617485
5,11,0.03065469956719591
5,12,0.031498853792605405
5,13,0.02366149793616076
5,14,0.030371062784865958
5,15,0.03211557648478615
5,16,0.03211933213888006
5,17,0.026344226032972817
5,18,0.026420303462693816
5,19,0.029360314492358788
5,20,0.027265946090094934
6,1,0.027995804100688648
6,2,0.027169180649001857
6,3,0.027720082704243018
6,4,0.024636631405443244
6,5,0.033866077673013965
6,6,0.027854906871662317
6,7,0.024957096450699812
6,8,0.029345877758635036
6,9,0.029611666811185683
6,10,0.033692853716919366
6,11,0.02436893676151423
6,12,0.02560455088660963
6,13,0.023651526245692577
6,14,0.032534780905788964
6,15,0.023634571492371904
6,16,0.033312457633507146
6,17,0.037651861218024614
6,18,0.030211247900338606
6,19,0.02691578213191737
6,20,0.03069185237731612
7,1,0.020537691460063106
7,2,0.0281098264774336
7,3,0.04129369880221452
7,4,0.031066926256647556
7,5,0.024366524712270216
7,6,0.024097095145104382
7,7,0.024201446549375533
7,8,0.025651487344102164
7,9,0.02487382133123032
7,10,0.02792292628346326
7,11,0.038471324481599525
7,12,0.02726888286271569
