X,Y,Value
1,1,0.02691247228638574
1,2,0.020324353276434514
1,3,0.02718437173967338
1,4,0.026102448635451435
1,5,0.02251217518483805
1,6,0.02621801041417408
1,7,0.021611194975582355
1,8,0.03378792341187768
1,9,0.025671298295747928
1,10,0.02518764508220511
1,11,0.022088476726824086
1,12,0.028547609546217323
1,13,0.028183865859274005
1,14,0.02766566991156584
1,15,0.02375915269592739
1,16,0.02663269215121261
1,17,0.02835082809090453
1,18,0.028670919029060063
1,19,0.0246211701369751
1,20,0.03224882938968253
2,1,0.030190286606655098
2,2,0.032424548268641336
2,3,0.03188506134060271
2,4,0.03045992326665385
2,5,0.030761158370801935
2,6,0.02498759753032759
2,7,0.024019531783128753
2,8,0.026249611141830657
2,9,0.02462791038672551
2,10,0.03216557559318401
2,11,0.028208121822157435
2,12,0.03145870053031931
2,13,0.027643726378092787
2,14,0.027189502970724012
2,15,0.022358597528751866
2,16,0.030992507684275295
2,17,0.026311698564355567
2,18,0.02967329848014746
2,19,0.026708511235798735
2,20,0.03885854076294538
3,1,0.026858435071385495
3,2,0.026510382418612796
3,3,0.028824969756935843
3,4,0.03285993038675005
3,5,0.016384431494134988
3,6,0.03264796305560995
3,7,0.032152053221269676
3,8,0.027477700573485673
3,9,0.02886293320862304
3,10,0.021616285691037802
3,11,0.02915319818458298
3,12,0.023454813516686726
3,13,0.026987083166551695
3,14,0.018248957702017947
3,15,0.0231681319345003
3,16,0.028117158935224162
3,17,0.02931184815925416
3,18,0.02698819490762672
3,19,0.029505855646551813
3,20,0.02708523368351257
4,1,0.026323183653793592
4,2,0.030961691546522736
4,3,0.020948290928457357
4,4,0.026657733836829
4,5,0.028276408293524687
4,6,0.027545377024620357
4,7,0.02464561868776261
4,8,0.028363850799563224
4,9,0.03327141994388927
4,10,0.028577559029468375
4,11,0.016231860884449653
4,12,0.0295410800478042
4,13,0.02740913027438433
4,14,0.024518129797656094
4,15,0.024210847786230255
4,16,0.026919312347559687
4,17,0.03632073735231933
4,18,0.026724362018880145
4,19,0.027249479019846236
4,20,0.023376150933407287
5,1,0.034806392469596575
5,2,0.028322770846482045
5,3,0.029125501471903764
5,4,0.021085568104525436
5,5,0.021401281213875203
5,6,0.028882061894508287
5,7,0.022450996360175134
5,8,0.02859180188778976
5,9,0.03210233946178222
5,10,0.028108415254414914
5,11,0.030688908958260725
5,12,0.025747363271537323
5,13,0.024411328940716827
5,14,0.02846550848092592
5,15,0.03318807602079025
5,16,0.021909246233490328
5,17,0.02244584733579385
5,18,0.021682639435560664
5,19,0.02551171304324224
5,20,0.03512627159724987
6,1,0.020271970278483913
6,2,0.036986689738024395
6,3,0.022381455848969882
6,4,0.023618698489613583
6,5,0.03163048591669862
6,6,0.028222075622510043
6,7,0.024448073959143148
6,8,0.026676202147229287
6,9,0.026029702086134043
6,10,0.03259608182390224
6,11,0.01758510494688123
6,12,0.029316129813139552
6,13,0.030609529259776176
6,14,0.019209799766851228
6,15,0.02517230659285296
6,16,0.02920397461929458
6,17,0.022946411135319592
6,18,0.02620416101442727
6,19,0.027057910738397962
6,20,0.025079353051134526
7,1,0.026512841095117347
7,2,0.03303078682883885
7,3,0.02090845593741196
7,4,0.025378466485438848
7,5,0.027352674776632696
7,6,0.0305985154091476
7,7,0.031552005181804454
7,8,0.03352795937723288
7,9,0.024319086876425162
7,10,0.01999622977592981
7,11,0.026379674239701147
7,12,0.02495128412780445
7,13,0.027563429782752967
7,14,0.025819344966962494
7,15,0.02546656053135617
7,16,0.03297413036553186
7,17,0.02178338651224417
7,18,0.025696981117294838
7,19,0.017878835829057062
7,20,0.02696801382953128
8,1,0.03693806469959253
8,2,0.02585628400469361
8,3,0.027176525198667763
8,4,0.032714999664429145
8,5,0.03072545022185925
8,6,0.02255826767543755
8,7,0.034873740724685784
8,8,0.02630535524040455
8,9,0.025656286252149312
8,10,0.030270528564671176
8,11,0.02757926090454272
8,12,0.03036160635158839
8,13,0.032396960197698346
8,14,0.032728315905909196
8,15,0.02694144248362358
8,16,0.029476169485411312
8,17,0.028674736339237044
8,18,0.024050887864615036
8,19,0.024623995337969135
8,20,0.03190134146298585
9,1,0.02616283273136911
9,2,0.03053125452552061
9,3,0.029903289566846535
9,4,0.02447731635779392
9,5,0.031070615283314087
9,6,0.028939779915531736
9,7,0.02767141452487446
9,8,0.03187609040777671
9,9,0.026773362690447833
9,10,0.03455020328863218
9,11,0.0228965905573712
9,12,0.026308542982114498
9,13,0.01925970269614837
9,14,0.032487235378863104
9,15,0.02409593090393685
9,16,0.026033137030647958
9,17,0.03225233507687738
9,18,0.020616888331878434
9,19,0.0227568722782531
9,20,0.019920118773608428
10,1,0.02839992857934637
10,2,0.027580083846206423
10,3,0.027659048255692154
10,4,0.029315212771056733
10,5,0.037177577303261176
10,6,0.02786579155042103
10,7,0.02935319860928507
10,8,0.021490562308967027
10,9,0.02059514569655308
10,10,0.027782824469579824
10,11,0.027991096507831728
10,12,0.01970108921054522
10,13,0.03185875575897062
10,14,0.02502551844713622
10,15,0.02629179518200327
10,16,0.03277069846057791
10,17,0.02931683191066086
10,18,0.023744632666003813
10,19,0.03165460070029258
10,20,0.022397814038032506
11,1,0.028245415293397587
11,2,0.017058258361909974
11,3,0.01969371612237132
11,4,0.03094866342546818
11,5,0.031749029437134105
11,6,0.02209089496321315
11,7,0.030731469545721885
11,8,0.02961354901007159
11,9,0.02518216414557856
11,10,0.026070486454107637
11,11,0.02862201323519848
11,12,0.03185644486308082
11,13,0.026228768160534818
11,14,0.0272686023130472
11,15,0.029989524921633294
11,16,0.03386320779639011
11,17,0.02777863353580705
11,18,0.027502604120792834
11,19,0.027168087951936124
11,20,0.02992615428394053
12,1,0.024692055640618958
12,2,0.03096389363597925
12,3,0.025763077891286346
12,4,0.027290967369013965
12,5,0.024269280523361043
12,6,0.03209225132242806
12,7,0.027045490341382657
12,8,0.02330582962189244
12,9,0.036499494060130436
12,10,0.02052122863431905
12,11,0.02763057387709601
12,12,0.019861606108585558
12,13,0.028616263703496764
12,14,0.027557433527839535
12,15,0.023506079883981883
12,16,0.03274678270397137
12,17,0.02632747204167661
12,18,0.026606168668181867
12,19,0.034984959783500434
12,20,0.03105095948828352
13,1,0.026767787253620407
13,2,0.03068110045040379
13,3,0.026231445550049762
13,4,0.02904002245911044
13,5,0.02324996196342816
13,6,0.03332457312013862
13,7,0.02635544172625258
13,8,0.026475549594972562
13,9,0.03597900400206754
13,10,0.0267274782391583
13,11,0.03219733705462603
13,12,0.029890838039766887
13,13,0.02500669412858279
13,14,0.024824953634775507
13,15,0.027373966327320753
13,16,0.0328810884247395
13,17,0.02962866144331813
13,18,0.02637845776808362
13,19,0.02758136736500715
13,20,0.02319485951186994
14,1,0.031014791131809112
14,2,0.029156821580348713
14,3,0.02793532547433605
14,4,0.03210824286717144
14,5,0.028952954543052172
14,6,0.025876550807760343
14,7,0.035442469942129906
14,8,0.034070450203382376
14,9,0.028008662238823503
14,10,0.025148533700019442
14,11,0.023816125374805517
14,12,0.029045860692125905
14,13,0.02460733609767265
14,14,0.023328489910689913
14,15,0.034619612995108066
14,16,0.026026748665024378
14,17,0.031506804243245
14,18,0.02466845844017027
14,19,0.02175703191419958
14,20,0.030310690886883544
15,1,0.02991796615221669
15,2,0.026425343388843923
15,3,0.023300451386723195
15,4,0.032942136902105686
15,5,0.028699412594124018
15,6,0.031564541062624046
15,7,0.019545530490696524
15,8,0.0217610282273543
15,9,0.029615245842390784
15,10,0.024457278400489585
15,11,0.0329205060734176
15,12,0.025804556908240548
15,13,0.033584047289473326
15,14,0.025639794165137307
15,15,0.01957973436081077
15,16,0.035472635058692525
15,17,0.030686050733881167
15,18,0.02731952700768404
15,19,0.03387201277421204
15,20,0.02866185667500893
16,1,0.02867235403308785
16,2,0.024499629786366287
16,3,0.02412030880234989
16,4,0.02523540344115709
16,5,0.029062188636402714
16,6,0.03197759942844069
16,7,0.027173270190836145
16,8,0.02477245737029222
16,9,0.02567099978815054
16,10,0.03294635643263842
16,11,0.026645587201925544
16,12,0.02735736222125901
16,13,0.02275792991673461
16,14,0.0290026522419029
16,15,0.022858653616334303
16,16,0.027119280471612685
16,17,0.025017432010634513
16,18,0.019858173542698983
16,19,0.028772566160084563
16,20,0.027757797132635955
17,1,0.03319958077485257
17,2,0.03460262867851431
17,3,0.03040347978362262
17,4,0.024510263255614777
17,5,0.029741082897687426
17,6,0.03432837191015988
17,7,0.028562606149386396
17,8,0.03123464919209133
17,9,0.030246502597210734
17,10,0.034966407574727215
17,11,0.033447357773710204
17,12,0.030513694197365843
17,13,0.03591348546700884
17,14,0.029285579143028064
17,15,0.034502464398878094
17,16,0.02310009351443673
17,17,0.0295948980607579
17,18,0.03059290382211108
17,19,0.03615662701534136
17,20,0.029102765641739862
18,1,0.023740108422431065
18,2,0.029129774380935322
18,3,0.032173267730280466
18,4,0.021593484269095256
18,5,0.0368017830849795
18,6,0.024527464351763197
18,7,0.03298448567482111
18,8,0.027416425827506065
18,9,0.02854663054951069
18,10,0.03300257096187932
18,11,0.028002057936703312
18,12,0.02637244005548542
18,13,0.024390711768387818
18,14,0.029647147871018024
18,15,0.030397794392920105
18,16,0.03153844717003279
18,17,0.02519999005241464
18,18,0.028528257088437682
18,19,0.02719681615077939
18,20,0.024290711151551004
19,1,0.03358791208201481
19,2,0.02970165350406031
19,3,0.021429192265173896
19,4,0.026892887519558338
19,5,0.02087049540658635
19,6,0.025632752916564583
19,7,0.020509101250328753
19,8,0.028476949689756077
19,9,0.031166227552012916
19,10,0.027448958806123833
19,11,0.02949307072139868
19,12,0.02993743455480812
19,13,0.02788489348331613
19,14,0.02685822525076006
19,15,0.03471252343761677
19,16,0.03105382558581968
19,17,0.03105653454773101
19,18,0.02063033425344902
19,19,0.0278148162005044
19,20,0.029774430985535765
20,1,0.026728661573007222
20,2,0.024661550297998054
20,3,0.028582868113225322
20,4,0.029364668788583435
20,5,0.022387462819695204
20,6,0.02969695715497402
20,7,0.028600107565479756
20,8,0.034992819962545066
20,9,0.02752759898584957
20,10,0.03009490874350958
20,11,0.03013615967702838
20,12,0.024031110301877823
20,13,0.026358461711842345
20,14,0.026206861440597654
20,15,0.036343723953597494
20,16,0.034678091280167196
20,17,0.02368205874338558
20,18,0.029796990646089698
20,19,0.027163916008472802
20,20,0.02347620123690224
