X,Y,Value
1,1,0.05020971133185249
1,2,0.04819218945327796
1,3,0.03914580409810176
1,4,0.04058572075184479
1,5,0.04803631151452175
1,6,0.043152875164024815
1,7,0.03518760086866289
1,8,0.044593570346834775
1,9,0.04461629620287865
1,10,0.04810086924430872
1,11,0.0435853550148058
1,12,0.04284025151336737
1,13,0.04637143496719159
1,14,0.04688033818929767
1,15,0.04754464673381459
1,16,0.05175174551994824
1,17,0.04790278394352102
1,18,0.044017449496189104
1,19,0.04288203813537184
1,20,0.0419344540225201
2,1,0.046587942691227485
2,2,0.046298233697543344
2,3,0.03930948906493003
2,4,0.0418679931801341
2,5,0.044448907743519735
2,6,0.04570327680313839
2,7,0.044375494167212426
2,8,0.0393888029739565
2,9,0.037651801308965435
2,10,0.03977032235158488
2,11,0.039999370543800275
2,12,0.042661454648893704
2,13,0.04933467062173907
2,14,0.03989298182498512
2,15,0.04264205454407295
2,16,0.04225608506519319
2,17,0.041849139168566314
2,18,0.04317495601197421
2,19,0.03932400794774002
2,20,0.04535191503613183
3,1,0.04384182294521483
3,2,0.03887258913564867
3,3,0.04984366310459979
3,4,0.04269093471406972
3,5,0.04332377281214264
3,6,0.04762781312354851
3,7,0.04048427741397777
3,8,0.04202841006939708
3,9,0.049879591389603156
3,10,0.03616589270987765
3,11,0.048466888475797644
3,12,0.04272524931346864
3,13,0.04435624484340724
3,14,0.04025963544841146
3,15,0.05338028316178561
3,16,0.046815060840235435
3,17,0.045777593060848235
3,18,0.04001686634784582
3,19,0.037652915540156456
3,20,0.04121375429059434
4,1,0.04529459665800942
4,2,0.052493334959800984
4,3,0.04724986881325481
4,4,0.03934789417727188
4,5,0.04075065739147473
4,6,0.04263218532166377
4,7,0.05166405584005711
4,8,0.039827635283000457
4,9,0.045784199706930914
4,10,0.047603437930501764
4,11,0.0395292495281831
4,12,0.045261469692942966
4,13,0.043615817475630314
4,14,0.045390329299028274
4,15,0.03992287520725838
4,16,0.043230808691611035
4,17,0.04308037127970166
4,18,0.04226419246841248
4,19,0.052282820069545176
4,20,0.046739965774385675
5,1,0.03899085895651073
5,2,0.046458991105394754
5,3,0.04359701015420139
5,4,0.03993592608740082
5,5,0.042994984444146615
5,6,0.039368883171999366
5,7,0.043863244980416355
5,8,0.0442242401695263
5,9,0.04453779339851732
5,10,0.0454435085856777
5,11,0.048719155843374495
5,12,0.038255232362686825
5,13,0.0422964345648109
5,14,0.046733813774031976
5,15,0.04369846562269439
5,16,0.04406497203450156
5,17,0.04352555610897485
5,18,0.044786049647927234
5,19,0.04737203017681765
5,20,0.04983349531715324
6,1,0.04401340997539582
6,2,0.04902716817389743
6,3,0.04772313569048372
6,4,0.0477253671698525
6,5,0.041091613109041795
6,6,0.03855527155763241
6,7,0.048859552701477606
6,8,0.043066521693470784
6,9,0.046193298257136715
6,10,0.04518584470017758
6,11,0.048049702522592386
6,12,0.045756719587168246
6,13,0.04458044802242782
6,14,0.04425553676000738
6,15,0.046281265354958745
6,16,0.04293496391083517
6,17,0.04609502348560007
6,18,0.048291787822793794
6,19,0.05430369851491359
6,20,0.0439738865759266
7,1,0.04298553691391674
7,2,0.0463134935659461
7,3,0.037908490250276344
7,4,0.05004947255342042
7,5,0.04573946230001975
7,6,0.04599870433919991
7,7,0.038439230655748856
7,8,0.04094280730525656
7,9,0.03134309821220574
7,10,0.046072719187861565
7,11,0.03941204661799456
7,12,0.04875908216884617
7,13,0.04887278989279823
7,14,0.039430448445114216
7,15,0.03555907197045105
7,16,0.042295171802752024
7,17,0.04063587585922967
7,18,0.04534238123723771
7,19,0.03632314345464827
7,20,0.04184333280795382
8,1,0.047994282728280345
8,2,0.04123264050283134
8,3,0.04282715298726721
8,4,0.04653496529850993
8,5,0.03864107481019688
8,6,0.040633113419075696
8,7,0.05230615230313023
