X,Y,Value
1,1,0.031996803857754476
1,2,0.03394312363769271
1,3,0.02842903841585987
1,4,0.03205984758847098
1,5,0.028896836779530567
1,6,0.02494721189504391
1,7,0.025641474340177786
1,8,0.03855499301987121
1,9,0.02915184240196045
1,10,0.02882241590325852
1,11,0.025256070042321083
1,12,0.0380138491055349
1,13,0.03518976478872614
1,14,0.03174949377303453
1,15,0.03124907480541437
1,16,0.03825985206740538
1,17,0.031746564021900105
1,18,0.034670438989493214
1,19,0.026062379361995482
1,20,0.03201119141108002
2,1,0.03353888261910436
2,2,0.02376607551609409
2,3,0.024784303498863368
2,4,0.020353832154185524
2,5,0.03751385912402061
2,6,0.03579321213056014
2,7,0.03203851188594466
2,8,0.034911429632842314
2,9,0.030428343903479416
2,10,0.027148599901872898
2,11,0.03035783225892926
2,12,0.03465162951974485
2,13,0.03291680534483316
2,14,0.02985480521807784
2,15,0.03165091392097609
2,16,0.02835312978385138
2,17,0.0314577708780163
2,18,0.025000807721112395
2,19,0.033316057118304356
2,20,0.03138518338885696
3,1,0.04061697446059888
3,2,0.025862605345673972
3,3,0.03276907788366426
3,4,0.03468482140849489
3,5,0.034380784601668025
3,6,0.031158081533575275
3,7,0.030489861462335028
3,8,0.033508809131762025
3,9,0.03595520562767318
3,10,0.02756252941494988
3,11,0.030754775254900984
3,12,0.03111288773299178
3,13,0.024684129181973522
3,14,0.024289689068681283
3,15,0.026750686547343343
3,16,0.03351240173282976
3,17,0.03637326561359675
3,18,0.025909911263254537
3,19,0.030846487901496814
3,20,0.03912144250696471
4,1,0.030453398932627482
4,2,0.035818716541227515
4,3,0.03911904491297681
4,4,0.03170258251703894
4,5,0.02600572477898563
4,6,0.028798831380687888
4,7,0.0356832679354295
4,8,0.03238147415270892
4,9,0.03067814755579973
4,10,0.0304041640437441
4,11,0.0266472304207617
4,12,0.03208205613667685
4,13,0.02648642387766565
4,14,0.023748817869949323
4,15,0.033084462800790845
4,16,0.03236990810313223
4,17,0.029741715260780663
4,18,0.032891715983693504
4,19,0.037183604412667805
4,20,0.031476537648188266
5,1,0.031223647550392804
5,2,0.03305632690294421
5,3,0.034843171526717016
5,4,0.029703788532234283
5,5,0.035937857300379156
5,6,0.027255799436363425
5,7,0.03069146683176769
5,8,0.02953172814919452
5,9,0.031773398772656995
5,10,0.034186124287900056
5,11,0.031474045770647364
5,12,0.02766308852364702
5,13,0.03012113447331906
5,14,0.03876266393994489
5,15,0.033313975718492754
5,16,0.03180565713520016
5,17,0.02897977613332438
5,18,0.02519999557052019
5,19,0.03446132326768207
5,20,0.03888958818989704
6,1,0.02642046819654331
6,2,0.0316033072462337
6,3,0.03617057815802787
6,4,0.035759521315332075
6,5,0.025113309802722566
6,6,0.029757936928636645
6,7,0.03508825537174664
6,8,0.03988697468209208
6,9,0.03592570311892835
6,10,0.020407893123745663
6,11,0.03826054549438621
6,12,0.02929564151233446
6,13,0.027441282273326952
6,14,0.03359563504683285
6,15,0.029512365151109575
6,16,0.032975982746191616
6,17,0.03387763400150763
6,18,0.027787515939745273
6,19,0.02961566013052222
6,20,0.029646934350961218
7,1,0.03296883008730208
7,2,0.029994773895550178
7,3,0.03247546262745924
7,4,0.030301380679019968
7,5,0.03445798309928106
