X,Y,Value
1,1,0.038452671820479734
1,2,0.039720577363707675
1,3,0.037972090808787336
1,4,0.03286605672772802
1,5,0.03829675231790604
1,6,0.03963265471045756
1,7,0.04885483665409435
1,8,0.04550078888723328
1,9,0.03305590983625393
1,10,0.041670036708115504
1,11,0.03583419015246146
1,12,0.03606873947685972
1,13,0.0380888654898526
1,14,0.044692526750775556
1,15,0.04623583732476909
1,16,0.03462591741168833
1,17,0.03930158396147044
1,18,0.03805057901714822
1,19,0.0422656272312676
1,20,0.036867618729128075
2,1,0.031043886359639984
2,2,0.04103283619610325
2,3,0.04442324639707045
2,4,0.03636905829128592
2,5,0.04249136052524592
2,6,0.03807852473826138
2,7,0.04315484455697657
2,8,0.03837852726854199
2,9,0.04441779279014329
2,10,0.043449060368758834
2,11,0.04126525714425897
2,12,0.03783057365952468
2,13,0.03699043605239883
2,14,0.04562970748146435
2,15,0.038841647353843094
2,16,0.035600950393392075
2,17,0.03707343941875369
2,18,0.03614284988071718
2,19,0.03326306717155061
2,20,0.038312507190153576
3,1,0.03928511058923868
3,2,0.03715267610605677
3,3,0.03388429165683163
3,4,0.04338034353083928
3,5,0.03709083581792009
3,6,0.03966290884900442
3,7,0.04056224235014651
3,8,0.041212252489938046
3,9,0.03728615444114483
3,10,0.030725073460697357
3,11,0.040933209574982934
3,12,0.04030171321207018
3,13,0.03466887964260024
3,14,0.03714469392995534
3,15,0.04265272713258352
3,16,0.043045384018877926
3,17,0.040234931809449946
3,18,0.0331296810402813
3,19,0.04074239762973188
3,20,0.044191901071913814
4,1,0.036635280541480963
4,2,0.0387327733210398
4,3,0.03505493834268771
4,4,0.038906745083670584
4,5,0.039714844269119816
4,6,0.0460240331378502
4,7,0.038494744153155874
4,8,0.04023928014388921
4,9,0.03411596365569089
4,10,0.03486063228045706
4,11,0.031982002082906885
4,12,0.04467542076320238
4,13,0.04234072720803205
4,14,0.044524783079170266
4,15,0.0372552166772727
4,16,0.031177780403995416
4,17,0.0506300689138689
4,18,0.04063821139496432
4,19,0.04327262867029285
4,20,0.04304179788486529
5,1,0.04167178723151209
5,2,0.033748293280384506
5,3,0.03193938115596942
5,4,0.04001753010299624
5,5,0.04136861354101764
5,6,0.046705905826184516
5,7,0.03759824498442602
5,8,0.03721451576642741
5,9,0.039478937284071404
5,10,0.03783249857613232
5,11,0.03960242726159326
5,12,0.04572406600758968
5,13,0.04605811610102102
