X,Y,Value
1,1,0.021319029409465763
1,2,0.02750790294851524
1,3,0.030072524269384938
1,4,0.02801503904270612
1,5,0.023143373604715946
1,6,0.02523488803271945
1,7,0.02436026816449601
1,8,0.024798922590132114
1,9,0.025749534848558558
1,10,0.029495831059315535
1,11,0.022483822171449803
1,12,0.024756344982168887
1,13,0.03225439685944739
1,14,0.02982594634767341
1,15,0.02989379555580144
1,16,0.031851912013787426
1,17,0.027682894306904786
1,18,0.030317819499398477
1,19,0.02443086873561816
1,20,0.022019700797900627
2,1,0.022770338505375444
2,2,0.023438620344311593
2,3,0.02028646188836899
2,4,0.030736604237982506
2,5,0.023818364153546275
2,6,0.019502686802452342
2,7,0.022242548169252287
2,8,0.021914020145724352
2,9,0.0189229965320726
2,10,0.028296121392611107
2,11,0.027500278863116037
2,12,0.019474114230062876
2,13,0.03301330698048455
2,14,0.023846206498239517
2,15,0.02459175215640634
2,16,0.024687761972205416
2,17,0.016278664007059143
2,18,0.02783701106075494
2,19,0.025766479100362984
2,20,0.025233017543098327
3,1,0.029385824473111045
3,2,0.02783257852567413
3,3,0.023988186311443352
3,4,0.025305306776812964
3,5,0.020195006187143545
3,6,0.037947221895528765
3,7,0.02232822797497469
3,8,0.023729148770785316
3,9,0.03312589402409593
3,10,0.0279215576380637
3,11,0.02125006232171631
3,12,0.028548647673902392
3,13,0.024032323074167132
3,14,0.025593703540593312
3,15,0.0302045830473437
3,16,0.02253998750782102
3,17,0.02302369850678171
3,18,0.026803934736006087
3,19,0.021403310333080225
3,20,0.026468953057717414
4,1,0.02034868354784752
4,2,0.023491052423642404
4,3,0.03440309820478943
4,4,0.028844215665535564
4,5,0.02596416701053985
4,6,0.021936998173323147
4,7,0.0297536298043417
4,8,0.022311784576195027
4,9,0.024522070419335136
4,10,0.022311599199341368
4,11,0.024002535548877914
4,12,0.02984489489101264
4,13,0.02405879333446312
4,14,0.03253950460724726
4,15,0.027510637913753404
4,16,0.026544041079863676
4,17,0.021315571478585968
4,18,0.027916781809567782
4,19,0.02620256931020662
4,20,0.02916162355376267
5,1,0.022697911769982752
5,2,0.033300003447365834
5,3,0.028004468348977473
5,4,0.02281444213291374
5,5,0.026813462804356078
5,6,0.026969824813602855
5,7,0.02787300764151947
5,8,0.0209167059491043
5,9,0.029976366101151543
5,10,0.022811664008705938
5,11,0.024500203695633056
5,12,0.028673893286896034
5,13,0.0248840611642465
5,14,0.02587963060037478
5,15,0.02318093129128828
5,16,0.02324355998178456
5,17,0.028993428608635363
5,18,0.03047700617688139
5,19,0.021952189584197052
5,20,0.023720042669568876
6,1,0.023974412178478482
6,2,0.019773969115062805
6,3,0.02570880631479799
6,4,0.027534055543579804
6,5,0.026391612537425547
6,6,0.025285156743286935
6,7,0.02913910613330311
6,8,0.03753233413066597
6,9,0.01728569708956676
6,10,0.019551877041498935
6,11,0.027640187862389375
6,12,0.03250441341655981
6,13,0.02033884023193782
6,14,0.026159116831826965
6,15,0.031515418663678185
6,16,0.030116652983906592
6,17,0.027012399660536927
6,18,0.02672858925838897
6,19,0.029029268156663773
6,20,0.025713303149212986
7,1,0.03318932941351837
7,2,0.02434521007985975
7,3,0.023872867286731263
7,4,0.03036782219200117
7,5,0.028217046669717787
7,6,0.0317904261440171
7,7,0.018099064021664862
7,8,0.026009560718119364
7,9,0.024954876313807522
7,10,0.025083775129764216
