X,Y,Value
1,1,0.04480522052732974
1,2,0.044459835576949686
1,3,0.03793984134941788
1,4,0.035623138381836894
1,5,0.03489348572312404
1,6,0.04036592180885174
1,7,0.04144293125956098
1,8,0.03632939758370647
1,9,0.02637581731591311
1,10,0.04110749512049633
1,11,0.035960359890638
1,12,0.037281466959245134
1,13,0.04700480713014706
1,14,0.03589762047039452
1,15,0.04497877923938271
1,16,0.039304020684621195
1,17,0.042142125719778864
1,18,0.037744040390995694
1,19,0.034386416511734734
1,20,0.03743830837787191
2,1,0.04255819504200934
2,2,0.03910802753694513
2,3,0.0398671590490253
2,4,0.034039788789289295
2,5,0.038259556933030105
2,6,0.03856893872245751
2,7,0.04048131797056557
2,8,0.03789890620353975
2,9,0.03737641373367445
2,10,0.04411784420733505
2,11,0.040881623225521926
2,12,0.03564150309735964
2,13,0.03643965551326355
2,14,0.0429954039822222
2,15,0.03456856522465259
2,16,0.03533985099284065
2,17,0.040974935839429114
2,18,0.03860271316346706
2,19,0.04070833476175523
2,20,0.04055065773164465
3,1,0.044183313932867126
3,2,0.039089825204760946
3,3,0.03720647273836332
3,4,0.04253841583447604
3,5,0.03861665511979612
3,6,0.04065214776127736
3,7,0.04168223556385285
3,8,0.04181402055195617
3,9,0.04330702223559402
3,10,0.04030903832385871
3,11,0.03724797708106486
3,12,0.034433593285165424
3,13,0.039144335268173486
3,14,0.02947220003744061
3,15,0.0461608884185468
3,16,0.04304413937847954
3,17,0.03945706162630574
3,18,0.03908619455273816
3,19,0.04449964648756251
3,20,0.03741625295158071
4,1,0.033223269504675634
4,2,0.03844915209222938
4,3,0.03676047518691207
4,4,0.036642851517743415
4,5,0.04015711112895157
4,6,0.037838443283481196
4,7,0.04076449860222961
4,8,0.03323664249558097
4,9,0.037160926840113885
4,10,0.04111894572023595
4,11,0.03960575701784625
4,12,0.034670648823509294
4,13,0.038041108917647656
4,14,0.03904041864898553
4,15,0.04575284357819889
4,16,0.04026555119505663
4,17,0.035287448745430584
4,18,0.04159200760173005
4,19,0.037918991723891494
4,20,0.03736528809960038
5,1,0.04661816784754577
5,2,0.039617666866614644
5,3,0.04959209332385638
5,4,0.04309339671252782
5,5,0.045902176383007594
5,6,0.03828057844932117
5,7,0.03548854444232608
5,8,0.0404348803228149
5,9,0.043230523929776624
5,10,0.036871258087132514
5,11,0.03458157683816289
5,12,0.029434082274684716
5,13,0.03981917201179349
5,14,0.037918579951968144
5,15,0.03832490872697487
5,16,0.043819939295722615
5,17,0.035568933666335706
5,18,0.03782305667930163
5,19,0.042449220385005614
5,20,0.03366589259905684
6,1,0.034366588619038435
6,2,0.04136364420009517
6,3,0.045255860335906284
6,4,0.03991846013306614
