X,Y,Value
1,1,0.03718682498426794
1,2,0.03510377502212679
1,3,0.03504346950707969
1,4,0.032088921362272135
1,5,0.034349704727916486
1,6,0.040101833701141926
1,7,0.040387317789506653
1,8,0.03695580742256764
1,9,0.03957839789340239
1,10,0.042957983624546656
1,11,0.03776702449044311
1,12,0.035801962746549
1,13,0.03758397817476343
1,14,0.04177046656081152
1,15,0.03322409307941375
1,16,0.039928862900364945
1,17,0.037570826028868125
1,18,0.039500340318966765
1,19,0.0426536448887649
1,20,0.04352265619898788
2,1,0.03576620042849389
2,2,0.04046698041128125
2,3,0.03864812917128742
2,4,0.0399170218391711
2,5,0.03564210622401431
2,6,0.039349587172445695
2,7,0.03604850875759641
2,8,0.03389572004860798
2,9,0.04021656433034095
2,10,0.03839725673955562
2,11,0.038814713288470866
2,12,0.035818126256620786
2,13,0.04280461883177405
2,14,0.04095059458568957
2,15,0.03497159526807194
2,16,0.04070851397403984
2,17,0.0420787922112738
2,18,0.036612307362043774
2,19,0.03228496898997514
2,20,0.03573076391363952
3,1,0.031109197635722126
3,2,0.034257893019730284
3,3,0.032971567191134525
3,4,0.03880088644029762
3,5,0.043775882506426014
3,6,0.04498285173166337
3,7,0.03822212456669508
3,8,0.034393894268733814
3,9,0.04051983360020276
3,10,0.03657311190174717
3,11,0.03038248880413775
3,12,0.0385139044191422
3,13,0.03842631720150506
3,14,0.03715671421258479
3,15,0.03956487939973546
3,16,0.03497421543092535
3,17,0.041831437336031035
3,18,0.03557538431533126
3,19,0.03911856535896775
3,20,0.03778356845185388
4,1,0.031178064378078296
4,2,0.04220201483408259
4,3,0.035322635609306034
4,4,0.03383962514901448
4,5,0.03775714162848629
4,6,0.04914833002162067
4,7,0.03955203763315098
4,8,0.037839671039875775
4,9,0.03657272202480237
4,10,0.03489000689697974
4,11,0.038685622788921986
4,12,0.038945606768512185
4,13,0.04425849411242161
4,14,0.03343360646829946
4,15,0.038458004700282336
4,16,0.04136943265472654
4,17,0.03419473299843632
4,18,0.03756894827508781
4,19,0.0343719333980825
4,20,0.032519630828667836
5,1,0.03536215863620535
5,2,0.033872824154370665
5,3,0.03290139300541709
5,4,0.03637691433966494
5,5,0.03747136968719267
5,6,0.03783653186294628
5,7,0.04113338872442535
5,8,0.03900134665111194
5,9,0.04004297580843974
5,10,0.0360624800384721
5,11,0.043363931220225985
5,12,0.03862918399622044
5,13,0.03652168002553195
5,14,0.04045190196934519
5,15,0.03215725919800549
5,16,0.037145080497592534
5,17,0.03164849080907077
5,18,0.03820750435918608
5,19,0.03814068187383317
5,20,0.0421796542061904
6,1,0.03669205181486516
6,2,0.03584805524885591
6,3,0.04259202620029587
6,4,0.037562067294329406
6,5,0.03654126332171816
6,6,0.03582383726608507
6,7,0.03605861451522946
6,8,0.03886215284363068
6,9,0.04399861499888404
6,10,0.042370700965047685
6,11,0.04309762323983382
6,12,0.039769517945758205
6,13,0.03773960655162112
6,14,0.03278360750464487
6,15,0.03779291628710439
6,16,0.037086520158603656
6,17,0.038310751188149667
6,18,0.041904469972615904
6,19,0.036875183755320506
6,20,0.04550796517510066
7,1,0.034416628610292745
7,2,0.04299743450478697
7,3,0.03727440512553107
7,4,0.03550859732999903
7,5,0.041091199114619954
7,6,0.0373140978403396
7,7,0.035856354627227964
7,8,0.04144398422029992
7,9,0.037612120595715955
7,10,0.042711153555144314
7,11,0.03414139618606387
7,12,0.03521005618637929
7,13,0.04617616321652553
7,14,0.04027129750417035
7,15,0.03735654056143335
7,16,0.04276230150640076
7,17,0.038652578138590465
7,18,0.04293396537233956
7,19,0.035812135257892966
7,20,0.036387916439333604
8,1,0.0351420361175482
8,2,0.041428161292579126
8,3,0.030770005366788825
8,4,0.036060707750010065
8,5,0.03301505385534158
8,6,0.03775818887330375
8,7,0.037849278380704905
8,8,0.0374433846012205
8,9,0.03676349738928938
8,10,0.036995181630785676
8,11,0.04429519041097607
8,12,0.03497046483753432
8,13,0.03823560289386563
8,14,0.032709877043978125
8,15,0.036038586282576335
8,16,0.04025155720504651
8,17,0.03701975249861468
8,18,0.036081864848973876
8,19,0.04361273661326138
8,20,0.03714363471096533
9,1,0.04369794907601411
9,2,0.04016299462828441
9,3,0.03627727908916328
9,4,0.043894940005047435
9,5,0.038485574669832774
9,6,0.038305739636270736
9,7,0.029667303626490678
9,8,0.042230817780971174
9,9,0.03764531155552201
9,10,0.042023741273923707
9,11,0.04111700636069403
9,12,0.043072286242459214
9,13,0.036528294533450634
9,14,0.03850090704684171
9,15,0.040605524457124
9,16,0.03929343631158449
9,17,0.04256730773295298
9,18,0.03594905317330565
9,19,0.04012972613093193
9,20,0.034255180529243263
10,1,0.030449213393423148
10,2,0.030784479111996905
10,3,0.03387982799343555
10,4,0.0403538700546136
10,5,0.04004695638067053
10,6,0.0353184486053268
10,7,0.03214403258879938
10,8,0.03774514777493114
10,9,0.03694644810576089
10,10,0.03359125504216538
10,11,0.041421914532965565
10,12,0.03580135374531409
10,13,0.03884543990702158
10,14,0.036421190582237695
10,15,0.037018756616474975
10,16,0.04173029116559607
10,17,0.04146316462251285
10,18,0.03688239546400923
10,19,0.03570500813105605
10,20,0.03845556825511673
11,1,0.037910550882963086
11,2,0.03938831772527006
11,3,0.04055503033018377
11,4,0.03815714849628966
11,5,0.03769654733052119
11,6,0.03900846780825306
11,7,0.04125780282034112
11,8,0.04089108949758732
11,9,0.04381980390634509
11,10,0.04480403622207939
11,11,0.03553170951519163
11,12,0.03065540740400552
11,13,0.03851067864256557
11,14,0.04029263712886104
11,15,0.044530398589704465
11,16,0.045989572811026384
11,17,0.039558736467806645
11,18,0.04016331704783114
11,19,0.03632812592571182
11,20,0.038877405677852514
12,1,0.03649528677902912
12,2,0.042807332564144755
12,3,0.03555291182382289
12,4,0.03840775254120758
12,5,0.0379281833739652
12,6,0.04485740711025041
12,7,0.03247497297079975
12,8,0.036304929171655974
12,9,0.04065438279216257
12,10,0.03923805270656731
12,11,0.03542538726844972
12,12,0.04167978826185577
12,13,0.03299623517030708
12,14,0.035690908632755536
12,15,0.035312591303192246
12,16,0.037794876620743094
12,17,0.039289442273589846
12,18,0.03554387062288351
12,19,0.0421881187272988
12,20,0.039884702450457554
13,1,0.037682355935535664
13,2,0.037734712195830154
13,3,0.03949630130880052
13,4,0.03268248186822619
13,5,0.041371356155282556
13,6,0.03168911750181251
13,7,0.03755308074188787
13,8,0.03506107675975259
13,9,0.03684446123662341
13,10,0.033675549271556665
13,11,0.04381555609907497
13,12,0.035311092233563476
13,13,0.03141208061227066
13,14,0.038218738838834976
13,15,0.035696474849384006
13,16,0.04089179895574737
13,17,0.03971291179596008
13,18,0.039569282471766935
13,19,0.03970633273213909
13,20,0.03534298176048773
14,1,0.03818951639159809
14,2,0.03176331835230632
14,3,0.0406064037504547
14,4,0.037150978494789134
14,5,0.04461257535028878
14,6,0.041868306531537426
14,7,0.03376588700218003
14,8,0.03370470394474836
14,9,0.03644858380877511
14,10,0.034310303073687036
14,11,0.03674020884671741
14,12,0.032558291594594134
14,13,0.038191653825073064
