X,Y,Value
1,1,0.022976948471792734
1,2,0.02315104828146803
1,3,0.026331378578502738
1,4,0.01870909447122034
1,5,0.02308629952654981
1,6,0.022755394306794772
1,7,0.020584526240440867
1,8,0.022753890420166577
1,9,0.021474505372465473
1,10,0.024788889183455762
1,11,0.02549048944711986
1,12,0.01678777362468563
1,13,0.022589504745515167
1,14,0.01711094330284469
1,15,0.02167357172148596
1,16,0.017041552090787077
1,17,0.029111958804045684
1,18,0.024084176435767952
1,19,0.021324664419889533
1,20,0.021314929546124226
2,1,0.02495758919862005
2,2,0.024243417916100834
2,3,0.016298034251247734
2,4,0.022559548333716307
2,5,0.01884889001117169
2,6,0.020646874616195493
2,7,0.020113201031831823
2,8,0.02568500867954038
2,9,0.0260832419753044
2,10,0.026468371733473647
2,11,0.02024192999122004
2,12,0.019746835631862865
2,13,0.02708653536787328
2,14,0.02278409160210795
2,15,0.01412148631279618
2,16,0.02151222077365981
2,17,0.021827034583874996
2,18,0.02018684069356383
2,19,0.020373644435001795
2,20,0.018508086526625677
3,1,0.011901381708894435
3,2,0.023346298834461796
3,3,0.035128580951871345
3,4,0.020084052197364175
3,5,0.01663174016247835
3,6,0.020808868711908412
3,7,0.016500071407543067
3,8,0.020633150278293294
3,9,0.0240834033604417
3,10,0.02381941197112316
3,11,0.028783021039903548
3,12,0.022085551520972576
3,13,0.017854305126830627
3,14,0.02105547012900138
3,15,0.018586583178305385
3,16,0.02278173302236293
3,17,0.018155480914686446
3,18,0.024677655587367765
3,19,0.02139344770102425
3,20,0.022481919710847
4,1,0.026736458732499052
4,2,0.018419098669408943
4,3,0.02221221684110288
4,4,0.021792785223555173
4,5,0.029149456341410255
4,6,0.010379175510129486
4,7,0.021094425948987368
4,8,0.019814433204128668
4,9,0.018751950169566347
4,10,0.025615048755161796
4,11,0.025481429433393835
4,12,0.019992635244419164
4,13,0.02664524878939281
4,14,0.01351462760225031
4,15,0.019903215520385244
4,16,0.023951000051815382
4,17,0.020274169494488323
4,18,0.023919959614309514
4,19,0.02259305755098977
4,20,0.021708389051594713
5,1,0.024639924557168225
5,2,0.022845371190249122
5,3,0.021637081874181844
5,4,0.028306007583289338
5,5,0.01783136183218192
5,6,0.020620491511911816
5,7,0.02617019100069828
5,8,0.020248502559135576
5,9,0.017316959572763333
5,10,0.024566432856236987
5,11,0.013626538340589581
5,12,0.022147236356252153
5,13,0.023046974103066643
5,14,0.02760591234487912
5,15,0.024860715181221224
5,16,0.019435925805043434
5,17,0.016026843979773324
5,18,0.016612018200983653
5,19,0.020162474655950207
5,20,0.0206493712279262
