X,Y,Value
1,1,0.03157553263453492
1,2,0.034119488460550636
1,3,0.03834357423735016
1,4,0.03492107453416927
1,5,0.037066262090908214
1,6,0.032284458867105854
1,7,0.030168071482189855
1,8,0.033118037576891544
1,9,0.0358264893075987
1,10,0.02987487719034965
1,11,0.035060928372854634
1,12,0.035004011288740575
1,13,0.037131635640005704
1,14,0.04570164543881396
1,15,0.03625349227125734
1,16,0.03876831157787678
1,17,0.03289202635137336
1,18,0.029852011406513886
1,19,0.03563587863422936
1,20,0.03732504448922383
2,1,0.03578467269403277
2,2,0.03786255911036005
2,3,0.03455898851185816
2,4,0.032883698669848666
2,5,0.038029857598029765
2,6,0.03167888360957765
2,7,0.028738079322397365
2,8,0.038774691458700494
2,9,0.03691919955162261
2,10,0.04224904837237491
2,11,0.034559501779905494
2,12,0.03941348553535949
2,13,0.03256796276375539
2,14,0.026700963339128705
2,15,0.034080347518079465
2,16,0.032571295733239046
2,17,0.0417216568384355
2,18,0.03351662489758057
2,19,0.039041824728433275
2,20,0.032170139841440966
3,1,0.037471663716783205
3,2,0.029024565070695653
3,3,0.04125625800912674
3,4,0.03368974760191288
3,5,0.03901279609097745
3,6,0.034551821938526586
3,7,0.03573447175766708
3,8,0.03607877769550978
3,9,0.04439965057822071
3,10,0.03670220013626687
3,11,0.03335690820633688
3,12,0.038970046561796104
3,13,0.03981533002478363
3,14,0.03783818644774636
3,15,0.03514626480836496
3,16,0.036467731496104425
3,17,0.03914557995836904
3,18,0.03270050563631938
3,19,0.036956605156199376
3,20,0.03730909545512263
4,1,0.037915654835289296
4,2,0.029789987765691972
4,3,0.0343917336340974
4,4,0.0336693825075486
4,5,0.03625853321489549
4,6,0.037400988363059814
4,7,0.03142588359007213
4,8,0.02842559265266695
4,9,0.03421791175762095
4,10,0.036541771491474584
4,11,0.041873323707098974
4,12,0.028508303885199374
4,13,0.0420136513052687
4,14,0.0393746295005344
4,15,0.04086878396067292
4,16,0.03283535734205416
4,17,0.03695550025990527
4,18,0.03536185982406702
4,19,0.043844703616027283
4,20,0.03773987810774995
5,1,0.03906529159844673
5,2,0.04027680141847362
5,3,0.035767491209950146
5,4,0.03146240283402802
5,5,0.03529910945748342
5,6,0.03693308644197856
5,7,0.02791177695158352
5,8,0.03373153738346577
5,9,0.03064026182871933
5,10,0.03704097455112848
5,11,0.04025400716846423
5,12,0.03704648956008463
5,13,0.037310588308603836
5,14,0.03608571013919941
5,15,0.03782362883680329
5,16,0.03628832250729767
5,17,0.030818762784279915
5,18,0.034965090303205604
5,19,0.033407456093598624
5,20,0.0369365800832607
6,1,0.03707947093797659
6,2,0.03297825756062287
6,3,0.04223267440118275
6,4,0.03309547407020387
6,5,0.03435033651308814
6,6,0.03761759196817835
6,7,0.03754466389977475
6,8,0.032097929127476076
6,9,0.03283447247773387
6,10,0.03572134140486741
6,11,0.04569899468329375
6,12,0.03653268973970224
6,13,0.037367824397752845
6,14,0.035512096433283416
6,15,0.03242999108021124
6,16,0.034504292750266646
6,17,0.0462170228357286
6,18,0.03428928934969702
6,19,0.03593989198668124
6,20,0.03657669234262674
7,1,0.03991429093877532
7,2,0.02668374685719274
7,3,0.040438645113997376
7,4,0.027727377178402797
7,5,0.032740294736995315
7,6,0.0365020189310702
7,7,0.03825242790669423
7,8,0.038950739747314375
7,9,0.03599028244809438
7,10,0.03544104223463797
7,11,0.023091944879350394
7,12,0.02867008009169814
7,13,0.036907122359328755
7,14,0.039560926103991464
7,15,0.030379931470637587
7,16,0.030070385489189302
7,17,0.029974669775852107
7,18,0.04239793934712398
7,19,0.036326955414471965
7,20,0.04054643395458013
8,1,0.03707161072625399
8,2,0.03938721165144121
8,3,0.03569084578673795
8,4,0.03800738536878845
8,5,0.03264001432271125
8,6,0.039331302339007335
8,7,0.032854090661476626
8,8,0.037155348832328926
8,9,0.03465674137987388
8,10,0.033103865375517065
8,11,0.03656939903614345
8,12,0.033323872634081673
8,13,0.039751575066584104
8,14,0.04141950234249078
8,15,0.031049552352881392
8,16,0.036738221334652266
8,17,0.03676627183301462
8,18,0.03545530185723529
8,19,0.030439483812779333
8,20,0.03495766016601675
9,1,0.03759248102163563
9,2,0.03044523644763452
9,3,0.03919605084297382
9,4,0.036079275693607686
9,5,0.03527565529197254
9,6,0.037472633725228605
9,7,0.041290228382062685
9,8,0.03284248797829999
9,9,0.03202824318869089
9,10,0.032577757651020986
9,11,0.03614287407615567
9,12,0.03975412613504113
9,13,0.029339814803355395
9,14,0.034612403265571065
9,15,0.035930060180476175
9,16,0.03785231538849427
9,17,0.04388652568325761
9,18,0.0360684919600255
9,19,0.03858591928050016
9,20,0.032037443962339325
10,1,0.029703965808435887
10,2,0.03717321951031819
10,3,0.034680281906904024
10,4,0.03272693572305415
10,5,0.03727876902500558
10,6,0.04495625127558153
10,7,0.03366075251064783
10,8,0.03349513366773314
10,9,0.03469508916140555
10,10,0.03323152245970857
10,11,0.027129530401344113
10,12,0.03642571292807177
10,13,0.030530016167486507
10,14,0.0337905088741574
10,15,0.036813512064436664
10,16,0.03130117242034315
10,17,0.04086592861500119
10,18,0.04464905605222199
10,19,0.03460433437646323
10,20,0.03287131719005522
11,1,0.03800852459436554
11,2,0.03194218128022406
11,3,0.041101226516966016
11,4,0.036017651722674376
11,5,0.03124312032316872
11,6,0.03485244979762497
11,7,0.037747299878234726
11,8,0.041898866142168124
11,9,0.03478936023657274
11,10,0.031091066949464095
11,11,0.0384416938185168
11,12,0.034025060999188
11,13,0.03373326949518186
11,14,0.03598234154017822
11,15,0.037402180055523364
11,16,0.0401116517218008
11,17,0.033619661004472445
11,18,0.02904494545145503
11,19,0.04245343714879476
11,20,0.040857121316645144
12,1,0.04377671766688185
12,2,0.033806977540614534
12,3,0.03255832028040928
12,4,0.03607927878272976
12,5,0.03786861826801485
12,6,0.041332677608685524
12,7,0.04184064203348676
12,8,0.033787533238841753
12,9,0.035837882604389124
12,10,0.03430442016695068
12,11,0.028416666791888735
12,12,0.03404700032128032
12,13,0.03617727389423229
12,14,0.03294840794217062
12,15,0.033518124263310016
12,16,0.0365268037202242
12,17,0.03559168848914424
12,18,0.03710701061240668
12,19,0.037655474040269345
12,20,0.03292099322139912
13,1,0.032691019072379854
13,2,0.03603708442023407
13,3,0.034266604752587554
13,4,0.03578861715615607
13,5,0.032973725342926405
13,6,0.03825769082571005
13,7,0.0311305071253758
13,8,0.035291510413077876
13,9,0.0436628168226713
13,10,0.020793537519708638
13,11,0.03188960031273256
13,12,0.034403127248444354
13,13,0.0341743673680136
13,14,0.031069515677644884
13,15,0.038360441249858365
13,16,0.031085031021861397
13,17,0.037717652824243254
13,18,0.035802147421939046
13,19,0.04212660180307426
13,20,0.03575129014181212
14,1,0.030885699544565104
14,2,0.036381755195120845
14,3,0.034558641150844574
14,4,0.034891632161531495
14,5,0.033922236401302035
14,6,0.03915813793002916
14,7,0.037341941816212317
14,8,0.04521058194736208
14,9,0.03445707277880165
14,10,0.04113315214778504
14,11,0.031086434179415364
14,12,0.030204053112550346
14,13,0.037236476124432864
14,14,0.03603266594116071
14,15,0.03333801245435842
14,16,0.03616916773203053
14,17,0.032604384734831994
14,18,0.036356265269993145
14,19,0.031947547478835
14,20,0.026022129549746843
15,1,0.036826110040909035
15,2,0.035040290573591384
15,3,0.030362000371665226
15,4,0.03668329399267653
15,5,0.042226595967919306
15,6,0.0359112440494768
15,7,0.034776733113902114
15,8,0.03227481880724876
15,9,0.030484665378119218
15,10,0.03131632114870128
15,11,0.03759634048553305
15,12,0.03856332962394426
15,13,0.036401893897016084
15,14,0.037579190223403953
15,15,0.03375637268597196
15,16,0.040322429963068125
15,17,0.03379667135182706
15,18,0.03540871940597865
15,19,0.030498422355888687
15,20,0.03370246476534682
16,1,0.035231193271281935
16,2,0.034887435576571486
16,3,0.03574203812708771
16,4,0.029348648509130874
16,5,0.03501126012088162
16,6,0.039785693491580766
16,7,0.03387112937220255
16,8,0.04194889774945761
16,9,0.04391157615479825
16,10,0.03581130763223269
16,11,0.03527360368674157
