X,Y,Value
1,1,0.03543843270132647
1,2,0.03939901131963559
1,3,0.03047428977037693
1,4,0.03236881310885914
1,5,0.03266214744872868
1,6,0.036955082617452534
1,7,0.03958827102048049
1,8,0.03535932228554261
1,9,0.031289332192333916
1,10,0.03728628131209459
1,11,0.03203218634661539
1,12,0.03503289663166829
1,13,0.039833855574803
1,14,0.0380034143508551
1,15,0.038987678703262744
1,16,0.03661658351346259
1,17,0.032927728776593855
1,18,0.03963417004092717
1,19,0.04327151543134793
1,20,0.03036321351651289
2,1,0.036093645314837025
2,2,0.036556847713075866
2,3,0.035405311449892805
2,4,0.035122501643473455
2,5,0.038676943536583165
2,6,0.03238528682105064
2,7,0.035768980503332326
2,8,0.035830710557993084
2,9,0.042505137108789406
2,10,0.039533000155567405
2,11,0.04328660101666958
2,12,0.03742021414651953
2,13,0.03762081739104381
2,14,0.03394032122517256
2,15,0.037944940651257
2,16,0.03745112419835788
2,17,0.03238126537668981
2,18,0.034106536652636466
2,19,0.04138407256514159
2,20,0.043682045160078925
3,1,0.038364879388653364
3,2,0.037767582863572624
3,3,0.03925935511947066
3,4,0.03677814046878447
3,5,0.042241567274868094
3,6,0.035758552364910566
3,7,0.03867450505492011
3,8,0.037226655882536375
3,9,0.037302994183438
3,10,0.03753817399662144
3,11,0.030873194281374257
3,12,0.03459986200063707
3,13,0.03587404798808897
3,14,0.03525901133839204
3,15,0.035732130170607425
3,16,0.037106243427225356
3,17,0.03564861966459413
3,18,0.03468925328009404
3,19,0.032352900131975636
3,20,0.03925561819825636
4,1,0.03584926972233306
4,2,0.034394373091543265
4,3,0.033266853698910304
4,4,0.035181994421270235
4,5,0.03856280097384239
4,6,0.03509621914159143
4,7,0.03096094726775248
4,8,0.036994404073492027
4,9,0.033064084715271634
4,10,0.03145570545056788
4,11,0.03380378299533747
4,12,0.027394563332614016
4,13,0.03227738143098295
4,14,0.038759811599900856
4,15,0.03139171791027179
4,16,0.039937279893502105
4,17,0.033572120732045165
4,18,0.04140587474382772
4,19,0.04048812719256487
4,20,0.035232991271348414
5,1,0.03844340044920745
5,2,0.03488655556205806
5,3,0.038409443709830085
5,4,0.035526146563378276
5,5,0.030868107754576872
5,6,0.03775898842204386
5,7,0.039459075754546526
5,8,0.036994529031870636
5,9,0.03535394515903452
5,10,0.03644539809322219
5,11,0.033973725125665856
5,12,0.04967889394812389
5,13,0.03469487455399258
5,14,0.03638912078862823
5,15,0.0401127902100343
5,16,0.0336957202695798
5,17,0.04126959126652756
5,18,0.03299916852516586
5,19,0.038163439109263904
5,20,0.03858891468228426
6,1,0.037431121435315434
6,2,0.03250943423609271
6,3,0.04026706668316502
6,4,0.03924778914948044
6,5,0.03686180053454992
6,6,0.0417482922370659
6,7,0.04292556068877909
6,8,0.041743343836122604
6,9,0.03311060410243711
6,10,0.04076086297070851
6,11,0.03729440729121911
6,12,0.038464216576137876
6,13,0.04077233417331942
6,14,0.03535122313987392
6,15,0.03685059870397167
6,16,0.04498734089412764
6,17,0.03002276378902952
6,18,0.035327951784230933
6,19,0.03447134721240159
6,20,0.03277576046009856
7,1,0.034468644612413564
7,2,0.04037341836162885
7,3,0.034602592856047436
7,4,0.03943431510784306
7,5,0.04418688528396244
7,6,0.03349228783700325
7,7,0.03158462010353797
7,8,0.03654352551964282
7,9,0.041286260913472324
7,10,0.03811166421053187
7,11,0.03556911418134711
7,12,0.03193120856573716
7,13,0.03306118373009552
7,14,0.04094096008764894
7,15,0.031448362389668506
7,16,0.03852163818996361
7,17,0.031454966841567546
7,18,0.030696052650750143
7,19,0.03978214737416954
7,20,0.04125121411931761
8,1,0.03987652568963481
8,2,0.03711203856007983
8,3,0.034767317551809916
8,4,0.036124931074069944
8,5,0.03555711983500156
8,6,0.038919890496993514
8,7,0.034507922888260205
8,8,0.03653843741767405
8,9,0.03240169056067166
8,10,0.03885131085637027
8,11,0.034675255245619145
8,12,0.036998883363462555
8,13,0.035189189894381225
8,14,0.040394953384525596
8,15,0.03910305227587751
8,16,0.04127042479358045
8,17,0.03689816673362177
8,18,0.03909650721374151
8,19,0.03551811985281796
8,20,0.04171856763665101
9,1,0.03845718811420851
9,2,0.03700461330336259
9,3,0.03587630241699085
9,4,0.046616004483740515
9,5,0.03535285653808841
9,6,0.03685817892334001
9,7,0.032070757639972906
9,8,0.03809428472818847
9,9,0.03740333881482959
9,10,0.03614635112407258
9,11,0.03345017520522429
9,12,0.030439371288551495
9,13,0.03488214997100676
9,14,0.029478826368999796
9,15,0.037865905863034656
9,16,0.036024127560405406
9,17,0.03546905713269821
9,18,0.033036774972248384
9,19,0.03847836619983618
9,20,0.034359497984333146
10,1,0.029320802888901674
10,2,0.032414304175807415
10,3,0.03627822955937143
10,4,0.04177339347368172
10,5,0.035460509113572604
10,6,0.03475671114262806
10,7,0.04316449904804148
10,8,0.0375235287617355
10,9,0.040365103491506585
10,10,0.039396797160830214
10,11,0.043004880055240884
10,12,0.04110559454875025
10,13,0.04140961119846296
10,14,0.03793919861353354
10,15,0.03720452413339782
10,16,0.04017103683829399
10,17,0.030326472301933992
10,18,0.04261765620719759
10,19,0.04580152881079346
10,20,0.03873056776278012
11,1,0.030756810498587053
11,2,0.03385575777841025
11,3,0.03434616735037158
11,4,0.02959471699127737
11,5,0.03769084148386775
11,6,0.04572654104017139
11,7,0.03493661171100203
11,8,0.03793450278790672
11,9,0.03154807238607747
11,10,0.04006869335725237
11,11,0.04341818037050105
11,12,0.03204877548213299
11,13,0.039365314384990406
11,14,0.03516839324609358
11,15,0.03661725817275298
11,16,0.027670019381906434
11,17,0.04625503945097249
11,18,0.03528783967361934
11,19,0.034109003394769626
11,20,0.03443507481111479
12,1,0.03344018896801837
12,2,0.03589941403971935
12,3,0.030061119257919995
12,4,0.03791487318838315
12,5,0.03991890010861225
12,6,0.039567948711492114
12,7,0.03805100833031521
12,8,0.031719295709503395
12,9,0.03533818312496238
12,10,0.037844393345891784
12,11,0.03628308856823337
12,12,0.03788701285427025
12,13,0.029350697814680138
12,14,0.03540494563691258
12,15,0.03374935983311962
12,16,0.029725373173017364
12,17,0.03535977707772858
12,18,0.03772053491787842
12,19,0.03551192201129586
12,20,0.03960419341433542
13,1,0.04369345653378873
13,2,0.03483207081996584
13,3,0.03346904941654943
13,4,0.03153584822419403
13,5,0.03994361150952255
13,6,0.032465737331199555
13,7,0.03713652562575902
13,8,0.04349703666845795
13,9,0.03821340970470217
13,10,0.032298925485877365
13,11,0.03464080403749681
13,12,0.03824201958036126
13,13,0.030765264445756627
13,14,0.03873652618851895
13,15,0.040318207709943314
13,16,0.03325981096211716
13,17,0.037567978011520085
13,18,0.04450355336179362
13,19,0.037788797022424964
13,20,0.03655537275032175
14,1,0.0341665778991607
14,2,0.036822017216351095
14,3,0.03898514032120573
14,4,0.03433906628702207
