X,Y,Value
1,1,0.020265494135215875
1,2,0.026448628330983395
1,3,0.023622213515817777
1,4,0.015742466299531212
1,5,0.02027157376847337
1,6,0.028514499828729764
1,7,0.022441863019309945
1,8,0.019788559501984705
1,9,0.024757801537816065
1,10,0.02117914337501564
1,11,0.02830586952413834
1,12,0.015057639789547684
1,13,0.01973144874202471
1,14,0.02615536539335877
1,15,0.020666126685770853
1,16,0.02526984747135012
1,17,0.021662190045181183
1,18,0.0253722789537205
1,19,0.024598954497439107
1,20,0.03143719719781968
2,1,0.026975601368106287
2,2,0.025274729955646526
2,3,0.021492077510633385
2,4,0.017538893983729216
2,5,0.024547830200334766
2,6,0.019194226858060905
2,7,0.026969772000634815
2,8,0.022239605134909676
2,9,0.02359221965075241
2,10,0.02049909342870685
2,11,0.016445757229152584
2,12,0.029912031631791066
2,13,0.0192184151303936
2,14,0.024761397328796203
2,15,0.030886920520963694
2,16,0.031060517760533556
2,17,0.019408975384456805
2,18,0.021076710911050674
2,19,0.023121863709794063
2,20,0.020667448247860796
3,1,0.026301627795878975
3,2,0.03061748705377211
3,3,0.026163088373485074
3,4,0.023639106751063392
3,5,0.024012352550917947
3,6,0.02805013881780011
3,7,0.022335315084619264
3,8,0.01897052156096161
3,9,0.020696316760784192
3,10,0.014721363766499585
3,11,0.018580018186397478
3,12,0.022458761880082348
3,13,0.024920840448275017
3,14,0.02176369123169753
3,15,0.018896168477509676
3,16,0.019599928706056327
3,17,0.026289101280429297
3,18,0.03246030183466397
3,19,0.02011905189438569
3,20,0.018791420648896294
4,1,0.024341389755978774
4,2,0.023283070964445686
4,3,0.019963017266336244
4,4,0.02976764251240894
4,5,0.024566937578247017
4,6,0.0294830912515852
4,7,0.028210781945916648
4,8,0.0263162165983935
4,9,0.02742818963372892
4,10,0.024709666372906447
4,11,0.018808422844175346
4,12,0.018460346313528445
4,13,0.02154704495267596
4,14,0.020047614131850328
4,15,0.021077582554216767
4,16,0.026069414061749986
4,17,0.022481738555235574
4,18,0.023551796886600626
4,19,0.02213815456798542
4,20,0.03300165216578521
5,1,0.022253313752421927
5,2,0.02883367317046702
5,3,0.02752704550376611
5,4,0.026052422928810652
5,5,0.02377372666629726
5,6,0.023122746646555496
5,7,0.025120600015437804
5,8,0.02697151777281974
5,9,0.027442149927390656
5,10,0.02729114089788234
5,11,0.025529999290906234
5,12,0.029581458876337462
5,13,0.029501901000793883
5,14,0.024044930719637325
5,15,0.02633874387273691
5,16,0.024483811234984873
5,17,0.01968105507509277
5,18,0.033398282263187466
5,19,0.028349745424221192
5,20,0.026748475948814555
6,1,0.023842854606008115
6,2,0.019697482097197332
6,3,0.02142945681156774
6,4,0.03248985008031964
6,5,0.021586760331289565
6,6,0.020252866845536323
6,7,0.024343049865941997
6,8,0.018965767279076708
6,9,0.022328900951083943
6,10,0.030777281981622735
6,11,0.024113930250406018
6,12,0.021679847350656475
6,13,0.025430745606057924
6,14,0.023176356145969572
6,15,0.024413920617854353
6,16,0.015291646966000272
6,17,0.03245279573500527
