X,Y,Value
1,1,0.030590679576997813
1,2,0.03846728295361258
1,3,0.02646480122236025
1,4,0.03943019872630917
1,5,0.03945497501765036
1,6,0.036009651285098136
1,7,0.0305837501511753
1,8,0.03128257045978412
1,9,0.03400624712018885
1,10,0.03232075865016886
1,11,0.034723824804747866
1,12,0.033742929872314344
1,13,0.030403405344315505
1,14,0.032182398165941505
1,15,0.03877336054961409
1,16,0.034561541780819584
1,17,0.03144410620491374
1,18,0.03258087082150648
1,19,0.03473419652647983
1,20,0.034353369208784845
2,1,0.037351729096891315
2,2,0.027880132094095095
2,3,0.03329843795127885
2,4,0.036756067634261175
2,5,0.03412951571592175
2,6,0.032640147546909665
2,7,0.04293059683292971
2,8,0.03725600340607655
2,9,0.027297130299771735
2,10,0.034451628691572075
2,11,0.03350519218970801
2,12,0.03738157607402868
2,13,0.03065064419553705
2,14,0.03781759204138905
2,15,0.031163676070771217
2,16,0.03523118330372149
2,17,0.028200241747350526
2,18,0.041050392368921544
2,19,0.02904012973394974
2,20,0.03644147529929738
3,1,0.03629478884402515
3,2,0.033531210031088485
3,3,0.033954163712201835
3,4,0.03379805894806252
3,5,0.03340964116584524
3,6,0.032179715434332186
3,7,0.03237857224151048
3,8,0.03893348878256568
3,9,0.027398359416161533
3,10,0.03328292896990891
3,11,0.036224661658081164
3,12,0.03417243550179601
3,13,0.030604457679796023
3,14,0.03062683576298599
3,15,0.03226810399118052
3,16,0.026906976965211493
3,17,0.036721058587362895
3,18,0.03184247341260822
3,19,0.03180286506737912
3,20,0.03361361746694786
4,1,0.029178795133217902
4,2,0.03194679236333881
4,3,0.03647222808391454
4,4,0.026158750817532876
4,5,0.028874226245340077
4,6,0.03198289008227753
4,7,0.02932311057158578
4,8,0.03519804701683038
4,9,0.0315187113205167
4,10,0.028082871117625193
4,11,0.0318870786693263
4,12,0.03459316452134033
4,13,0.03373177952639458
4,14,0.029066347927105836
4,15,0.03471876692384204
4,16,0.034277563942744005
4,17,0.029520878788499495
4,18,0.0372563494552584
4,19,0.031881522081769045
4,20,0.026715964192154572
5,1,0.03376661235744218
5,2,0.029435981006883126
5,3,0.035916147139407106
5,4,0.028131031215917878
5,5,0.03507808120704079
5,6,0.03515595018790112
5,7,0.02910088217309567
5,8,0.04035000366751909
5,9,0.03245448328145348
5,10,0.03408921163789845
5,11,0.046549952501956135
5,12,0.03549221740636862
5,13,0.030657504731130623
5,14,0.03535038326994829
5,15,0.0400791416281409
5,16,0.035076105412599735
5,17,0.03486403840607616
5,18,0.030012786575147794
5,19,0.03718024350402419
5,20,0.030195906938581853
6,1,0.038134359656216324
6,2,0.03241689031354465
6,3,0.03415458088239096
6,4,0.02833864807688859
6,5,0.03805556573946897
6,6,0.0316634685045955
6,7,0.032958624439269536
6,8,0.030533579816124784
6,9,0.03306495737792104
6,10,0.029401656290361615
6,11,0.040868468800982174
6,12,0.03044703173273272
6,13,0.029445019367200627
6,14,0.027834644830405205
6,15,0.026734692267748498
6,16,0.037795542068666504
6,17,0.030628611200940323
6,18,0.030244996510430226
6,19,0.03158494823436125
6,20,0.029368584366964476
7,1,0.027827116761245954
7,2,0.035897060491918605
7,3,0.03034445257620555
7,4,0.032239337033836586
7,5,0.036084838983817646
7,6,0.03566644580503278
7,7,0.033635620348998016
7,8,0.034357117386066664
7,9,0.03070068865963534
7,10,0.03386969069647988
7,11,0.029080102809241063
7,12,0.03451834049638118
7,13,0.03294192673826198
7,14,0.036460521924633546
7,15,0.03585672658087675
7,16,0.028837531134483067
7,17,0.03322793901001294
7,18,0.032851142425255296
7,19,0.037864149835326266
7,20,0.031506857257239174
8,1,0.034798532338952866
8,2,0.03624301253465243
8,3,0.03752838243585975
8,4,0.031021117098078282
8,5,0.03406332209787246
8,6,0.032243976467277946
8,7,0.025164983918587507
8,8,0.03270914890998399
8,9,0.03174809058172266
8,10,0.031331463041297206
8,11,0.03203972951346217
8,12,0.03651982632927349
8,13,0.027734498554702797
8,14,0.03508555771299389
8,15,0.03027125594030022
8,16,0.025612125887025664
8,17,0.03311971310483418
8,18,0.03233330849445902
8,19,0.03970694723519447
8,20,0.03557351190164973
9,1,0.037855203092196275
9,2,0.03915662144078576
9,3,0.036903729948954925
9,4,0.03887555082148235
9,5,0.02703175510705473
9,6,0.027728527632344416
9,7,0.028811893526296643
9,8,0.02984703357751526
9,9,0.030632242513916566
9,10,0.034701906013040296
9,11,0.027655212185575182
9,12,0.04043853562862762
9,13,0.03282950100167872
9,14,0.02498394770409233
9,15,0.03050921136344158
9,16,0.03312357564917157
9,17,0.02502365761366846
9,18,0.033369468261079886
9,19,0.02642149237941717
9,20,0.033305948636620536
10,1,0.032399177417885686
10,2,0.03256321573899436
10,3,0.03275339819547266
10,4,0.03546388624797668
10,5,0.03578133856667788
10,6,0.03336235190538033
10,7,0.03518285334830477
10,8,0.039201482672758976
10,9,0.03534839267617164
10,10,0.03827508612569515
10,11,0.04010823041169563
10,12,0.03185919990370138
10,13,0.04217400148199851
10,14,0.03893838714908932
10,15,0.03540638748666558
10,16,0.02884509520251544
10,17,0.025852402419888308
10,18,0.03540852597430556
10,19,0.03659130679309032
10,20,0.03080670113614029
11,1,0.03357208698209052
11,2,0.028236771619360477
11,3,0.028522251968082155
11,4,0.027129616119279616
11,5,0.032878544599983225
11,6,0.03432985900509839
11,7,0.03129787393088062
11,8,0.03483700100182354
11,9,0.02898249474383246
11,10,0.038139529801831974
11,11,0.036463792754581836
11,12,0.03529611592302749
11,13,0.035317304949424234
11,14,0.036937535979402386
11,15,0.03308503366382326
11,16,0.02923348880751553
11,17,0.02498304381121033
11,18,0.02688117943600949
11,19,0.034144357046798905
11,20,0.03530224550678503
12,1,0.030627452919395833
12,2,0.03332973083983649
12,3,0.03572883253772375
12,4,0.03483718086067446
12,5,0.028269665517499834
12,6,0.037395982141571235
12,7,0.0358728346832912
12,8,0.032896984879454555
12,9,0.031516361120463326
12,10,0.03452889472532662
12,11,0.028579831698297448
12,12,0.028120516077010226
12,13,0.03404197355474
12,14,0.0360526725069418
12,15,0.03484621456056931
12,16,0.03474794264975487
12,17,0.03300224454376315
12,18,0.042205185924277085
12,19,0.037193189733627376
12,20,0.0340367547152818
13,1,0.02917098391696514
13,2,0.0387519955570285
13,3,0.03399619755738694
13,4,0.034430181266917353
13,5,0.03267348228139758
13,6,0.03725977976990527
13,7,0.03285702028839817
13,8,0.028655616625541478
13,9,0.029524711679751403
13,10,0.03600732366692919
13,11,0.031167825613602162
13,12,0.036664641341881715
13,13,0.027186888744611604
13,14,0.03552192451762186
13,15,0.03238622773294989
13,16,0.02605262160090097
13,17,0.032374929488304366
13,18,0.03754418592355864
13,19,0.030917847796884366
13,20,0.03667030781860135
14,1,0.03722254620143792
14,2,0.028910094187913873
14,3,0.027754705411613442
14,4,0.028700895643569833
14,5,0.02963088138440335
14,6,0.03373202241028585
14,7,0.035013025087944495
14,8,0.03023792736703371
14,9,0.03862013700628786
