X,Y,Value
1,1,0.031887880176996786
1,2,0.03793426769050947
1,3,0.038580211976323546
1,4,0.041035311463182685
1,5,0.04104677167158395
1,6,0.034851438758384756
1,7,0.04340360317089558
1,8,0.03469194448022233
1,9,0.04575763280549236
1,10,0.040394422726422484
1,11,0.039164341037418046
1,12,0.034232097959313514
1,13,0.039093008534587234
1,14,0.03968273665654453
1,15,0.033352638309404735
1,16,0.04010442774919111
1,17,0.038981624619284276
1,18,0.0452052472603993
1,19,0.041160521028275415
1,20,0.04648186470046999
2,1,0.03323634999336859
2,2,0.03859504865148265
2,3,0.04041305614570817
2,4,0.03760081393083465
2,5,0.04569089475301049
2,6,0.03710282539287959
2,7,0.031764781257617586
2,8,0.03467143282086269
2,9,0.04128217144762954
2,10,0.026026390029881694
2,11,0.03737115445014538
2,12,0.04395740493752902
2,13,0.03794100999638497
2,14,0.037802936078638896
2,15,0.042541172610979984
2,16,0.03792275401337985
2,17,0.04322109745699079
2,18,0.04437200462014535
2,19,0.044948102274790194
2,20,0.03757883841089403
3,1,0.03738056344898066
3,2,0.04000191164125812
3,3,0.04091792108406735
3,4,0.03690633205667505
3,5,0.03515412240082391
3,6,0.041669413696503746
3,7,0.03882509958659536
3,8,0.031104798719432468
3,9,0.04444997904578295
3,10,0.039087062251820445
3,11,0.03643941128095106
3,12,0.03896125084423575
3,13,0.034975719563472805
3,14,0.04572147303776797
3,15,0.04202089771539004
3,16,0.04473207350384054
3,17,0.03999260210733601
3,18,0.045408047670504215
3,19,0.038935118010144314
3,20,0.04015249413168626
4,1,0.044183063929892595
4,2,0.037928522209893394
4,3,0.039958237092647564
4,4,0.04356012939022307
4,5,0.039893039548424325
4,6,0.046156055782478896
4,7,0.038595552821795207
4,8,0.03862022837053183
4,9,0.040584682572788376
4,10,0.04418286202292096
4,11,0.03913982326257529
4,12,0.04065335822531836
4,13,0.042328549301701796
4,14,0.028819441268043672
4,15,0.03644960871793585
4,16,0.035890955563299
4,17,0.039112868827671184
4,18,0.04350947149453455
4,19,0.033362136772802926
4,20,0.03825578203616507
5,1,0.03900298124130003
5,2,0.04029731199320826
5,3,0.03980484933966416
5,4,0.03874764670897468
5,5,0.0413341220396859
5,6,0.04276597655979808
5,7,0.0353777621384068
5,8,0.03937544966060608
5,9,0.0370683714703681
5,10,0.03258396613271566
5,11,0.042154514613007586
5,12,0.027031679406719973
5,13,0.04212241906144147
5,14,0.03624042042596932
5,15,0.043472491300510036
5,16,0.036400550420812194
5,17,0.03817876016762933
5,18,0.038189920340194854
5,19,0.03886954380566993
5,20,0.043536609464164024
6,1,0.03453129603790573
6,2,0.043369882547854594
6,3,0.044667411699776324
6,4,0.0387567181687798
6,5,0.03748230635729681
6,6,0.03587061331101088
6,7,0.038767801150931154
6,8,0.03837038331619683
6,9,0.03451837915053604
6,10,0.0384435002982097
6,11,0.03791894666481339
6,12,0.037397622566832205
6,13,0.048176436724599786
6,14,0.04563557372845925
6,15,0.04370983129912678
6,16,0.03205300447510162
6,17,0.04097805519476425
6,18,0.034080467095846285
6,19,0.04553288097176642
6,20,0.03985375537411367
7,1,0.0411202807063429
7,2,0.03609601035584531
7,3,0.03531405735872403
7,4,0.04197442441213234
7,5,0.034961058414925125
7,6,0.0385311447444845
7,7,0.03535687029238365
7,8,0.04382449382756047
7,9,0.03753263228703152
7,10,0.0476269679763322
7,11,0.0376796051480089
7,12,0.047518846255045676
7,13,0.04408065552305352
7,14,0.037539403022144716
7,15,0.03928715966573777
7,16,0.04111310386502462
7,17,0.029658395737033338
7,18,0.039018796398561824
7,19,0.03733187746502967
7,20,0.035397283771488985
8,1,0.04444643765101512
8,2,0.040075181843885754
8,3,0.040540049778426776
8,4,0.036489270481208924
8,5,0.03877222010250828
8,6,0.031711184913677325
8,7,0.036301903570686064
8,8,0.03688002119537699
8,9,0.041146613393306414
8,10,0.032553612813002966
8,11,0.039261049714407914
8,12,0.036659557186660495
8,13,0.03610272577607901
8,14,0.02774252805559415
8,15,0.0398045544791128
8,16,0.04446473266427921
8,17,0.03356362412233298
8,18,0.041021750535436
8,19,0.03598621310634185
8,20,0.036957131508511265
9,1,0.029837459070082784
9,2,0.04588608171757216
9,3,0.035151974580549625
9,4,0.03816501536255766
9,5,0.037717757113932146
9,6,0.038629287403431224
9,7,0.03979986130445069
9,8,0.040378006210205424
9,9,0.03510401646861547
9,10,0.03429276412154343
9,11,0.036720610222606045
9,12,0.036635479378673674
9,13,0.041724901895063664
9,14,0.03728127226897119
9,15,0.04229273980734267
9,16,0.04528472644854595
9,17,0.04272720523870555
9,18,0.041561847008783626
9,19,0.04783204604572494
9,20,0.03349788458695034
10,1,0.03862361041204886
10,2,0.03751359917809374
10,3,0.04584141282548695
10,4,0.04151225262493659
10,5,0.039018496538391484
10,6,0.04068704319968883
10,7,0.04207576493440991
10,8,0.04003359438745413
10,9,0.03932350803230569
10,10,0.046000097655243564
10,11,0.04326519022399164
10,12,0.036794161799188374
10,13,0.045682911081648334
10,14,0.033911951375549705
10,15,0.03811697861167359
10,16,0.0389760619035857
10,17,0.03143956023848752
10,18,0.03616174737806694
10,19,0.03296402047327175
10,20,0.039229689478480594
11,1,0.03910724932359841
11,2,0.041179299729826396
11,3,0.033403908088585635
11,4,0.03872983293868984
11,5,0.03597960032528853
11,6,0.04254970002403594
