X,Y,Value
1,1,0.025030418671808205
1,2,0.03234290103609279
1,3,0.028568031044847824
1,4,0.024004362637968544
1,5,0.02185650952397633
1,6,0.03056198603815953
1,7,0.027603910955287622
1,8,0.031599553388680396
1,9,0.03482171407820742
1,10,0.025015880743195554
1,11,0.02734831275094517
1,12,0.023853371302653234
1,13,0.03181229001750265
1,14,0.03642362318093152
1,15,0.026870388843194384
1,16,0.03660471091457259
1,17,0.030445259971127576
1,18,0.029765519153715957
1,19,0.02760865694052078
1,20,0.02382916168857912
2,1,0.028455087346962105
2,2,0.02985728404325119
2,3,0.036617154044213424
2,4,0.037603249950185325
2,5,0.019175106721744252
2,6,0.0348248383984895
2,7,0.02719607790136185
2,8,0.029675221383406884
2,9,0.02239316053692419
2,10,0.032494008013214344
2,11,0.03090259899939741
2,12,0.03070086460580775
2,13,0.0290309265263154
2,14,0.03020902753166418
2,15,0.027718866509224775
2,16,0.0319491520949807
2,17,0.02634832241883127
2,18,0.02236120335145026
2,19,0.027272789165029038
2,20,0.02924185844328158
3,1,0.026524109912813853
3,2,0.026565355472904617
3,3,0.01753569395518869
3,4,0.02833526733667755
3,5,0.028503972215563222
3,6,0.02966574725145497
3,7,0.025665472832560744
3,8,0.026485426470654903
3,9,0.02928975222883725
3,10,0.027354158736524352
3,11,0.02654447787766931
3,12,0.02400573139870798
3,13,0.030934157929756838
3,14,0.025980075372852393
3,15,0.02607413234790066
3,16,0.03074248979134677
3,17,0.02561745941360867
3,18,0.025259369901571255
3,19,0.03035309634223329
3,20,0.02815912969123938
4,1,0.02777175253258278
4,2,0.03242172380407546
4,3,0.03206476801987762
4,4,0.024399676859521362
4,5,0.025776291969029214
4,6,0.025851974507759112
4,7,0.02973298485795876
4,8,0.028116063853851608
4,9,0.025393346847280885
4,10,0.02999134781839066
4,11,0.025322859679082675
4,12,0.031314112189211235
4,13,0.023208326687193654
4,14,0.031148549009651062
4,15,0.033057138114141224
4,16,0.027119894096962673
4,17,0.036133052567837914
4,18,0.02481643485997639
4,19,0.0234537954959011
4,20,0.024739106942098573
5,1,0.02970433611496956
5,2,0.030448614404318987
5,3,0.033645381417260443
5,4,0.02674289192661628
5,5,0.03366865582365474
5,6,0.02735955582813292
5,7,0.026962227002582585
5,8,0.027926388185902186
5,9,0.022405177440267373
5,10,0.028659228599687524
5,11,0.026628221987564798
5,12,0.02751692431282771
5,13,0.028428715435603644
5,14,0.03792732554845132
5,15,0.0290834082422379
5,16,0.03584914627498903
5,17,0.030409081830096225
5,18,0.03008707772742657
5,19,0.025935545969969973
5,20,0.031012146824508792
6,1,0.022666296206014423
6,2,0.0166099097081237
6,3,0.02584976269576277
6,4,0.024417488814972015
6,5,0.022884918267866608
6,6,0.03398235868581805
6,7,0.030189024456237994
6,8,0.030334732313389148
6,9,0.02456813669998189
6,10,0.031138898581775702
6,11,0.0248008362395104
6,12,0.0308788143028457
6,13,0.029954640614325352
6,14,0.03016214040811031
6,15,0.030748506118170052
6,16,0.02857947610368913
6,17,0.028515620878561986
6,18,0.024128902685936343
6,19,0.02862307015930707
6,20,0.03892604860352484
7,1,0.02341357187239454
7,2,0.022965358132250344
7,3,0.028079521174166212
7,4,0.024739241142940842
7,5,0.023667400038913246
7,6,0.03437512106425686
7,7,0.027819409793783476
7,8,0.022397285861292207
7,9,0.020241481204244082
7,10,0.030941417590248717
7,11,0.028475160957127228
7,12,0.029535599052525275
7,13,0.027861962825610986
7,14,0.028763341461895128
7,15,0.0263092431852554
7,16,0.025293426972589288
7,17,0.027249105949975098
7,18,0.024172863591567555
7,19,0.030934410387452285
7,20,0.02977436721834315
8,1,0.029291748413259475
8,2,0.02206695260763696
8,3,0.025791787806308274
8,4,0.03237645512356302
8,5,0.026791710427371326
8,6,0.031236178107654323
8,7,0.024805052638631694
8,8,0.02923228155825585
8,9,0.02952567034371728
8,10,0.03165006986376397
8,11,0.029319483762006115
8,12,0.0296520071641991
8,13,0.02990341985591716
8,14,0.031789001044504495
8,15,0.02361795546705319
8,16,0.02799483678443565
8,17,0.026655801200262164
8,18,0.03363468418086261
8,19,0.03028388718660057
8,20,0.033723202049346514
9,1,0.027379988714869727
9,2,0.020592869112849133
9,3,0.026426055647640268
9,4,0.030568752907509766
9,5,0.03198348704825308
9,6,0.026719357506107398
9,7,0.02360220132774631
9,8,0.028497153975038637
9,9,0.024776292623857082
9,10,0.025495446953023845
9,11,0.03265799299610356
9,12,0.020757955707834626
9,13,0.029632198865969052
9,14,0.024433371190784776
9,15,0.025814467940108953
9,16,0.03059489558694864
9,17,0.031596429199176115
9,18,0.029218686135329915
9,19,0.03505196996535059
9,20,0.022053207547268524
10,1,0.027460625752616426
10,2,0.03581365957250673
10,3,0.02843752582782551
10,4,0.033232805199664824
10,5,0.03260099295728459
10,6,0.03704759832238048
10,7,0.025774659587762955
10,8,0.03166404285858439
10,9,0.02946805635038187
10,10,0.027726599754772513
10,11,0.024800043165421167
10,12,0.028007001231509888
10,13,0.025969304170732968
10,14,0.03375190240712722
10,15,0.0264145330564033
10,16,0.023194182314604846
10,17,0.029256954262328234
10,18,0.026060920659338987
10,19,0.024311048432722915
10,20,0.027824539433903395
11,1,0.026003896150832907
11,2,0.03138189631094045
11,3,0.024705246493276385
11,4,0.02994872362714588
11,5,0.023838084687011075
11,6,0.022743729789419336
11,7,0.024465540294570112
11,8,0.023110708324500562
11,9,0.027963568014902948
11,10,0.02464216346566974
11,11,0.027740429860544088
11,12,0.033814585744909545
11,13,0.0244546868729501
11,14,0.029436373374927837
11,15,0.028377435978395083
11,16,0.02343950478009342
11,17,0.026158247313506605
11,18,0.024895614938100472
11,19,0.026065262418084472
11,20,0.02938575765255267
12,1,0.03051612617158444
12,2,0.026894295941447557
12,3,0.027713088770830327
12,4,0.02280797567936387
12,5,0.03319125955016285
12,6,0.025995363218689116
12,7,0.033485035572034194
12,8,0.03350597084755126
12,9,0.029901468201548504
12,10,0.029612800919483002
12,11,0.030395142301501685
12,12,0.03183637066033434
12,13,0.025399169895025338
12,14,0.033268073676038214
12,15,0.030751471657580524
12,16,0.03172800709920833
12,17,0.025829275551862024
12,18,0.029504824803535775
12,19,0.027730470620657685
12,20,0.02921110143172789
13,1,0.03294957086435553
13,2,0.02394768199700746
13,3,0.031850465138832836
13,4,0.03190396719970906
13,5,0.020976599673109508
13,6,0.030567478248925084
13,7,0.03383515016864393
13,8,0.03002240281689158
13,9,0.029099816355525887
13,10,0.028382489450641146
13,11,0.02703809804915154
13,12,0.03383487556525035
13,13,0.025133499768064324
13,14,0.037617652808607904
13,15,0.02921753747806735
13,16,0.028837591738212424
13,17,0.026432458093428247
13,18,0.03082146780112373
13,19,0.023409277642923096
13,20,0.032884798018791545
14,1,0.025475401167220035
14,2,0.032684123933138916
14,3,0.0235932284704363
14,4,0.025351855698149316
14,5,0.021535050690596812
14,6,0.02892391416457748
14,7,0.033759689708038366
14,8,0.029113490390531547
14,9,0.03250997435135848
14,10,0.02543320452593181
14,11,0.02290243865268701
14,12,0.0284113388810517
14,13,0.031612926089010764
14,14,0.026528828366395835
14,15,0.026321665960841897
14,16,0.021979239740821926
14,17,0.029028885436463942
14,18,0.03097441290949994
14,19,0.026600102346685153
14,20,0.03485760323234082
15,1,0.029332093432010282
15,2,0.027988431919017436
15,3,0.031691724724985805
15,4,0.024916402831990658
15,5,0.027191313518141674
15,6,0.023373427088739244
15,7,0.029429511983928257
15,8,0.03415193035026827
15,9,0.027332866810794727
15,10,0.02158344560089247
15,11,0.03408407600284512
15,12,0.02687824763626407
15,13,0.03280065794916234
15,14,0.03338507549467789
15,15,0.030289986835350533
15,16,0.02720104098188894
15,17,0.029008937062240833
15,18,0.030201832976798185
15,19,0.022799277195234183
15,20,0.030638678612924273
16,1,0.023184963880364506
16,2,0.02720515945990738
16,3,0.025877248737462836
16,4,0.022686281299733414
16,5,0.036454936340922624
16,6,0.03541243028825431
16,7,0.02989717425045583
16,8,0.027132380263116818
16,9,0.0341378055537345
16,10,0.022766320621999327
16,11,0.027883211639420587
16,12,0.031891913749671666
16,13,0.025721604430329423
16,14,0.025311196920712885
16,15,0.028983033009862786
16,16,0.023550344417055728
16,17,0.023377246574023472
16,18,0.03183430627910311
16,19,0.02685441438729973
16,20,0.03058781895091643
17,1,0.019149201648328736
17,2,0.03222646614218199
17,3,0.04077866043356564
17,4,0.02789864586378198
17,5,0.026593539987216162
17,6,0.02669148900905517
17,7,0.02912561891835681
17,8,0.030357527145607195
17,9,0.025341282864950847
17,10,0.028420664405827707
17,11,0.028148790125710303
17,12,0.03200133324882572
