X,Y,Value
1,1,0.046997323265719364
1,2,0.046463518585699665
1,3,0.04386573920109102
1,4,0.044194738406546766
1,5,0.06118240682553826
1,6,0.04656189369430236
1,7,0.050633544823843774
1,8,0.05039939814850748
1,9,0.05260843830216373
1,10,0.05218460768761104
1,11,0.049859008730972154
1,12,0.04206901178627433
1,13,0.05444164603594877
1,14,0.04663789482624191
1,15,0.050201886473883454
1,16,0.0503900297081326
1,17,0.05051259411341001
1,18,0.04937425293420595
1,19,0.05081440219191152
1,20,0.04811263856375155
2,1,0.049307026251817876
2,2,0.047508301479262126
2,3,0.04604716224274906
2,4,0.0472687620088646
2,5,0.04938138783710338
2,6,0.047105654071352726
2,7,0.048034052497928706
2,8,0.044516833638849264
2,9,0.049254534256863165
2,10,0.0526191158583112
2,11,0.043857984383746176
2,12,0.0477400586216915
2,13,0.04656571466454045
2,14,0.04904831449241725
2,15,0.04897001238666132
2,16,0.0460206216160215
2,17,0.0445790636761087
2,18,0.04592358553228084
2,19,0.054914353539682124
2,20,0.04091170826688015
3,1,0.05011485932114587
3,2,0.04605916197338533
3,3,0.049955047423327854
3,4,0.048007269831737996
3,5,0.04492351416148646
3,6,0.04717081741379798
3,7,0.0494885006762511
3,8,0.04160315292322056
3,9,0.044125149415365904
3,10,0.04919598896320872
3,11,0.04457732134134704
3,12,0.04636221745628245
3,13,0.04827175027994782
3,14,0.05629491850416923
3,15,0.054948901495110794
3,16,0.050945645545309226
3,17,0.0485650713924668
3,18,0.05249738954160581
3,19,0.046300999936227355
3,20,0.05196333627387181
4,1,0.04605311331362752
4,2,0.04654645282746113
4,3,0.05160318589298333
4,4,0.046566687961972324
4,5,0.051548111455379804
4,6,0.05255566065088558
4,7,0.050688042573594286
4,8,0.045969040739402334
4,9,0.045552872988632954
4,10,0.043293355334973395
4,11,0.041162780698314215
4,12,0.04493829489081979
4,13,0.050075140891905436
4,14,0.04525725624992176
4,15,0.040412041302750105
4,16,0.04482359395062041
4,17,0.05216848073043719
4,18,0.052876974605672616
4,19,0.04552942271489004
4,20,0.04884951811146294
5,1,0.03754136594176246
5,2,0.04258695822583384
5,3,0.05215592515240565
5,4,0.047480462043373715
5,5,0.04381115833295833
5,6,0.048114843899183794
5,7,0.04722804520788866
5,8,0.04664933547485661
5,9,0.04276471722394558
5,10,0.04740284289942125
5,11,0.049589415016812584
5,12,0.05205885105438263
5,13,0.0530127199801999
5,14,0.04929622994552761
5,15,0.05278118855574608
5,16,0.044159957047771765
5,17,0.040927058640646864
5,18,0.04662886641286441
5,19,0.04955289638359849
5,20,0.042971397907291695
6,1,0.04766422563158894
6,2,0.04919651825681334
6,3,0.04606199298970949
6,4,0.050457411007197375
6,5,0.04859127591754029
6,6,0.042426543663688546
6,7,0.0501823168485371
6,8,0.04422014634745342
6,9,0.04008541731641685
6,10,0.04925592553569497
6,11,0.047753470474060304
6,12,0.04688098460684681
6,13,0.0564273664351557
6,14,0.04278664923012624
6,15,0.04472797773504147
6,16,0.04683752291479824
6,17,0.049422086362795846
6,18,0.05352998012689135
6,19,0.0461635598865581
6,20,0.04997644587696793
7,1,0.04803794305147995
7,2,0.04829886755547259
7,3,0.04094790941598765
7,4,0.046436690079703656
7,5,0.045236093307330784
7,6,0.045672728167653574
7,7,0.05334779179453828
7,8,0.04513569119014278
7,9,0.04799137719589995
7,10,0.04830457828172483
7,11,0.04663312631246406
7,12,0.039018461159246336
7,13,0.04501094867095614
7,14,0.051600477436057314
7,15,0.0489044649446808
7,16,0.045211441378214305
7,17,0.04777044558328003
7,18,0.05649081263109196
7,19,0.04495403925992572
7,20,0.04480046015490237
8,1,0.04519742936876443
8,2,0.04833183182193872
8,3,0.0485777776770828
8,4,0.04799013743423568
8,5,0.04349616790372366
8,6,0.04653889273380623
8,7,0.04782075687037507
8,8,0.05230237295444421
8,9,0.03964242349190722
8,10,0.045478452892351966
8,11,0.041025038140589
8,12,0.04492469612967293
8,13,0.051541284465377174
8,14,0.05284157501528515
8,15,0.04852284369824823
8,16,0.04742093966068914
8,17,0.0506654411961059
8,18,0.04717718975533143
8,19,0.04828644710864096
8,20,0.050194650734028
9,1,0.05260831135265263
9,2,0.05231619763591982
9,3,0.042397993697670625
9,4,0.05409226380187365
9,5,0.0473472918724297
9,6,0.04660628094767154
9,7,0.04853610294471369
9,8,0.04719797355793227
9,9,0.045299438859341276
9,10,0.05025745686268767
9,11,0.043719710291842524
9,12,0.04925619903349911
9,13,0.043380006518989975
9,14,0.0530484943758442
9,15,0.04579457697459659
9,16,0.04687737850918361
9,17,0.04388944451883784
9,18,0.049735207869407085
9,19,0.05411591324718119
9,20,0.04485222836868097
10,1,0.05044588849462263
10,2,0.042278245914516385
10,3,0.05609486226904413
10,4,0.05335718123254891
10,5,0.051573052505839906
10,6,0.05454332331894127
10,7,0.052909648636969606
10,8,0.05075230395064026
10,9,0.042276092837704775
10,10,0.04768665799039028
10,11,0.055734425289662735
10,12,0.04416963278379929
10,13,0.049078441546297286
10,14,0.04729637340752483
10,15,0.051713599201213725
10,16,0.03866461187002609
10,17,0.0415769740369812
10,18,0.046547287037310335
10,19,0.04799979605809084
10,20,0.045808787427525734
11,1,0.05776266014751282
11,2,0.039665655991253844
11,3,0.048163990048736734
11,4,0.04284667637679227
11,5,0.052449815261963746
11,6,0.04751856379155118
11,7,0.03950610976783829
11,8,0.053346098166169975
11,9,0.045968149247127964
11,10,0.05259637575242873
11,11,0.04611590196141134
11,12,0.04813940857038281
11,13,0.05234648185686268
11,14,0.050682699769781465
11,15,0.04883967524042023
11,16,0.05034458455358539
11,17,0.05167897208132281
11,18,0.05174675645252343
11,19,0.04649458548679794
11,20,0.05073318290021914
12,1,0.04416151056050642
12,2,0.05002041139223926
12,3,0.053291806477373256
12,4,0.0468483409701589
12,5,0.04417528109382485
12,6,0.04568383775028962
12,7,0.043916764227257175
12,8,0.049053951037845114
12,9,0.04824031409785487
12,10,0.05412404565592151
12,11,0.046931664936757066
12,12,0.0531907130554357
12,13,0.041928860733496144
12,14,0.05411769113285098
12,15,0.04239375712408358
12,16,0.05141903581743414
12,17,0.049598234609492226
12,18,0.04263427798578404
12,19,0.05175505943326977
12,20,0.050201006353403355
13,1,0.04458254592557392
13,2,0.04295687751797199
13,3,0.04793318481918823
13,4,0.050805592919253295
13,5,0.046450931320462484
13,6,0.045449984788165455
13,7,0.04698691258935392
13,8,0.04876448807213798
13,9,0.055543801003672226
13,10,0.04991732538052765
13,11,0.04591770966474165
13,12,0.04019283511992433
13,13,0.0490849104196519
13,14,0.04600807826579325
13,15,0.0464962024884881
13,16,0.050740947996770584
13,17,0.05049207558855893
13,18,0.04730131417658384
13,19,0.05017913109309651
13,20,0.05184790783552653
14,1,0.05202322405783177
14,2,0.045918682748917056
14,3,0.04592765521790436
14,4,0.049008328670446855
14,5,0.05315166630802693
14,6,0.051428853556701404
14,7,0.04997805759941306
14,8,0.039839809524580785
14,9,0.047013578677069436
14,10,0.04515773249667515
14,11,0.04355389192336259
14,12,0.04806652787100759
14,13,0.05183289703724465
14,14,0.03954003169571079
14,15,0.048042723236613176
14,16,0.049770802806233895
14,17,0.0473694454324182
14,18,0.04071050926094805
14,19,0.05750285393198461
14,20,0.049362320374392615
15,1,0.05132038699078488
15,2,0.04053227836981946
15,3,0.04401212835825252
15,4,0.046485443561130144
15,5,0.05275087806218558
15,6,0.046176779404145406
15,7,0.04825172628508611
15,8,0.04397167105031394
15,9,0.047302332209843756
15,10,0.04577023143989106
15,11,0.05370402809439873
15,12,0.05491047849006688
15,13,0.0493872502478978
15,14,0.05280009259859572
15,15,0.048167537089710874
15,16,0.05115733976529087
15,17,0.051779714096215776
15,18,0.045383109258995455
15,19,0.043146387122548674
15,20,0.03880927677172609
16,1,0.05191389162271093
16,2,0.04699473006239759
16,3,0.05014029124906868
16,4,0.040875581739762655
16,5,0.04706188642797976
16,6,0.03633358738107146
