X,Y,Value
1,1,0.029257692008728752
1,2,0.03495266028091574
1,3,0.02868913612948417
1,4,0.030010017360503974
1,5,0.024795882761300292
1,6,0.03079080157783147
1,7,0.026943756216325616
1,8,0.03122357711303695
1,9,0.03716741563281889
1,10,0.02999317123856367
1,11,0.03187858356110771
1,12,0.02646518626412807
1,13,0.023148630315205095
1,14,0.03135263087601901
1,15,0.031361123172729155
1,16,0.033790881870409656
1,17,0.03252036397172582
1,18,0.028227573770256108
1,19,0.038003987377657894
1,20,0.031100400782914567
2,1,0.029477634968392247
2,2,0.03608222490425865
2,3,0.02908285787176386
2,4,0.025450531899006867
2,5,0.03488400833741248
2,6,0.022574682701439492
2,7,0.032000400537884936
2,8,0.032573851683970464
2,9,0.028464209012993624
2,10,0.03325358714559717
2,11,0.035270071844355
2,12,0.028641678871137152
2,13,0.030403827706858694
2,14,0.029188123326760834
2,15,0.03141816208242497
2,16,0.03074938577192103
2,17,0.03321140174419154
2,18,0.03218059536882332
2,19,0.03680451125919823
2,20,0.031452229288689314
3,1,0.029414620236673475
3,2,0.03151449865932709
3,3,0.031654582958371105
3,4,0.025556182997436325
3,5,0.029427722822710067
3,6,0.03278092006832276
3,7,0.02503521352623635
3,8,0.02492376724761463
3,9,0.025967924188758307
3,10,0.0321293319823467
3,11,0.029647167742362632
3,12,0.03134248499709786
3,13,0.030843215450443037
3,14,0.03287300776776425
3,15,0.032443987855266455
3,16,0.034798379212816775
3,17,0.02855342858532071
3,18,0.02802297810435127
3,19,0.02900680856579968
3,20,0.028718066632679454
4,1,0.03364616438765136
4,2,0.028911120521802256
4,3,0.026025222007441652
4,4,0.033403634156071706
4,5,0.03364325342536791
4,6,0.03172936535470794
4,7,0.024580411643174965
4,8,0.028154860468332862
4,9,0.03283818742920318
4,10,0.028286121659082356
4,11,0.02587413998201322
4,12,0.02815268602339096
4,13,0.0315951715208795
4,14,0.037953635996404333
4,15,0.02668084772342456
4,16,0.025627098584050052
4,17,0.03580095733898258
4,18,0.02661453910957318
4,19,0.03238053965926447
4,20,0.032339236755986475
5,1,0.030237632128941656
5,2,0.031616028982081726
5,3,0.02586013268055837
5,4,0.03329873052488341
5,5,0.02911233059247896
5,6,0.027167270091251174
5,7,0.03415941446564631
5,8,0.031544694326228695
5,9,0.029856322548497752
5,10,0.026191114232457534
5,11,0.030578502729083655
5,12,0.03153718204148534
5,13,0.025256227042555025
5,14,0.026546545182027627
5,15,0.024585742690118574
5,16,0.021849954281890654
5,17,0.031090694993250418
5,18,0.028979927133168708
5,19,0.03211873048204622
5,20,0.027008956065197383
6,1,0.026646007226966258
6,2,0.03171989874768355
6,3,0.034778952293443265
6,4,0.02227372149203766
6,5,0.028315114146252277
6,6,0.030302054544184793
6,7,0.03115437371413107
6,8,0.028799900998524267
6,9,0.025637332071253693
6,10,0.0315876995436277
6,11,0.03004466193906045
6,12,0.03273325512204099
6,13,0.02830701335676651
6,14,0.03489792325982338
6,15,0.018649145863741938
6,16,0.030840054291320338
6,17,0.028777710785375093
6,18,0.03008907258009547
6,19,0.028085805642722
6,20,0.0285074739593122
7,1,0.028400909775393005
7,2,0.028962888063582427
7,3,0.023575050513153024
7,4,0.029215620715460144
7,5,0.03347586835447656
7,6,0.022496251243770422
7,7,0.025268584951548576
7,8,0.03034582696759704
7,9,0.030900655679025363
7,10,0.02647305518276313
7,11,0.028674083537673586
7,12,0.035486423396311834
7,13,0.03308735496756074
7,14,0.03675117502220242
7,15,0.02488833348608499
7,16,0.02568324083498346
7,17,0.03367830513567115
7,18,0.03333986925370309
7,19,0.029675332463119087
7,20,0.027844705279167235
8,1,0.03190420822173585
8,2,0.03682072096110414
8,3,0.027019355913224047
8,4,0.028571268776262995
8,5,0.025585063147686098
8,6,0.022529089136472148
8,7,0.034817380798029963
8,8,0.031854971749063814
8,9,0.03029057397130328
8,10,0.02914786098742894
8,11,0.026055260435940277
8,12,0.027965929407948516
8,13,0.03070410590258351
8,14,0.027908704878910475
8,15,0.029330503607547753
8,16,0.03475191927004587
8,17,0.027606656979674824
8,18,0.030900484786376584
8,19,0.028679674056787598
8,20,0.028086943223588928
9,1,0.036594976425054236
9,2,0.025986972283412166
9,3,0.028905203157946917
9,4,0.02958736381383388
9,5,0.029582277918606566
9,6,0.032924342645543725
9,7,0.037997628519391466
9,8,0.028346701958672865
9,9,0.026005008427898206
9,10,0.027705608042903902
9,11,0.030790524555534774
9,12,0.03197535064490957
9,13,0.027102006585721036
9,14,0.02202213612690749
9,15,0.024402419098629724
9,16,0.024077294143456864
9,17,0.025386166600949667
9,18,0.03395829015127926
9,19,0.027629250732709918
9,20,0.026855178196591896
10,1,0.028798085654613427
10,2,0.03354409046669708
10,3,0.03108079815114576
10,4,0.030988140027170527
10,5,0.03109341927293236
10,6,0.030971027401001782
10,7,0.030427789687005786
10,8,0.026442318006589003
10,9,0.02848640712037022
10,10,0.031212502817506198
10,11,0.030266463858814704
10,12,0.030934510617721418
10,13,0.03601336295010286
10,14,0.029198975572235178
10,15,0.029751306303314975
10,16,0.03441633384861671
10,17,0.026402154246209703
10,18,0.03734427140026854
10,19,0.028728384383493576
10,20,0.03502873143417027
11,1,0.03216418910566904
11,2,0.029076482035784085
11,3,0.028045589553654743
11,4,0.0317722787935494
11,5,0.027063994947675783
11,6,0.028651639601754098
11,7,0.032698536465064064
11,8,0.028358189610949987
11,9,0.026262945374931807
11,10,0.025500531096119817
11,11,0.033270646976531336
11,12,0.028520065184675533
11,13,0.03132315625736827
11,14,0.030599589070164072
11,15,0.026669658676982646
11,16,0.032789025004501544
11,17,0.02975217527709625
11,18,0.034203954076268445
11,19,0.03376823060847193
11,20,0.022134823356525855
12,1,0.034035191375612825
12,2,0.029180243900111404
12,3,0.027648054969999558
12,4,0.03273247754975611
12,5,0.02747562072627102
12,6,0.0350641823614292
12,7,0.032773823987644814
