X,Y,Value
1,1,0.04208938856376745
1,2,0.032971503179169144
1,3,0.05052838715278716
1,4,0.042185253613743215
1,5,0.039029634381630415
1,6,0.04518919154095837
1,7,0.036272410358490076
1,8,0.05126332414324257
1,9,0.03925699120463127
1,10,0.043108231233351814
1,11,0.043726488373784754
1,12,0.042237521606744356
1,13,0.04218958712330859
1,14,0.04197113001553843
1,15,0.0494202651017044
1,16,0.04294627535475986
1,17,0.041279062629844605
1,18,0.04187803868693477
1,19,0.03554147385276765
1,20,0.04646316230896024
2,1,0.04582709853061707
2,2,0.048076678508208855
2,3,0.04139557641122747
2,4,0.04025569865434337
2,5,0.04716030291557495
2,6,0.051819945706508226
2,7,0.04515990517710255
2,8,0.04631294440693295
2,9,0.04139157286732168
2,10,0.03931484484512543
2,11,0.0387732994377466
2,12,0.03292369892755585
2,13,0.041588673848451385
2,14,0.03338606241767464
2,15,0.044957815871497414
2,16,0.04407027524362799
2,17,0.041217418222532116
2,18,0.03734816302187566
2,19,0.04841252989405307
2,20,0.03950109030270302
3,1,0.04673851044583654
3,2,0.04422148316873055
3,3,0.04450234014883012
3,4,0.045922354694661216
3,5,0.03619075919949076
3,6,0.04178384063015054
3,7,0.039801525712541225
3,8,0.040201725039318806
3,9,0.042930732327075255
3,10,0.043354096972713786
3,11,0.03693561894374395
3,12,0.035093914225172176
3,13,0.04260529298101491
3,14,0.040906810560280664
3,15,0.037699256588417156
3,16,0.04256551932941145
3,17,0.04737648688333111
3,18,0.04165483146961518
3,19,0.04169135248235364
3,20,0.04324549107628905
4,1,0.035648127421007876
4,2,0.048295124087702014
4,3,0.039184909769407986
4,4,0.0435492930568445
4,5,0.04338445493423246
4,6,0.04005179464098999
4,7,0.04023931977275253
4,8,0.044705259940076306
4,9,0.041222857565760836
4,10,0.035745971366265616
4,11,0.048608414023926155
4,12,0.03595129675163528
4,13,0.042681153526299385
4,14,0.04457137577408151
4,15,0.03487374377816033
4,16,0.044260989926181
4,17,0.0412334939307811
4,18,0.041063100844420906
4,19,0.04697425141071517
4,20,0.04581760014486661
5,1,0.04272478390105772
5,2,0.038891637194613124
5,3,0.04345717396026583
5,4,0.04741897014815041
5,5,0.039963235828565945
5,6,0.038285879865545505
5,7,0.04272257986461661
5,8,0.040893030239366426
5,9,0.04570157808648789
5,10,0.04037760139230848
5,11,0.038036168321809186
5,12,0.035741858210079955
5,13,0.042505178760549274
5,14,0.04054520609124785
5,15,0.03985361853579777
5,16,0.04434474030122646
5,17,0.041163057958700386
5,18,0.03623487874885223
5,19,0.03991205981444465
5,20,0.04374292388128984
6,1,0.04881858513136208
6,2,0.045327936988775054
6,3,0.040064754593778874
6,4,0.040163249158417874
6,5,0.041028145178928714
6,6,0.042716769874709175
6,7,0.03965969932103076
6,8,0.034657940922875934
6,9,0.0382539033178525
6,10,0.041697196115652306
6,11,0.03774196583600511
6,12,0.04609843649214974
6,13,0.03424500087815916
6,14,0.03890984340368093
6,15,0.03882420127985667
6,16,0.04487550561483286
6,17,0.04082366348013358
6,18,0.03916384053056733
6,19,0.03813113451209599
6,20,0.04596771714493889
7,1,0.038803468669549694
7,2,0.04648801399513714
7,3,0.04938509349246108
7,4,0.0439762769657884
7,5,0.048606539086207726
7,6,0.0374932696696547
7,7,0.04424779022997252
7,8,0.044342753868345255
7,9,0.042498469828501015
7,10,0.039461939740505006
7,11,0.032726499127366755
7,12,0.03726612900100539
7,13,0.041208503130053704
7,14,0.04353938861642216
7,15,0.0406903296877385
7,16,0.04248656177102483
7,17,0.04257318121364715
7,18,0.034094965344754743
7,19,0.04204356285893012
7,20,0.04430201872926789
8,1,0.03980392610509903
8,2,0.04839204926739743
8,3,0.04200005287153119
8,4,0.03479691878181041
8,5,0.04028720169527577
8,6,0.03783558104002903
8,7,0.04831953368752013
8,8,0.03853424034513628
8,9,0.03842200599862263
8,10,0.03885089075365711
8,11,0.04833528283186499
8,12,0.04222542763122354
