X,Y,Value
1,1,0.02482244607810287
1,2,0.02812661683405676
1,3,0.02306803298915543
1,4,0.019931091839047513
1,5,0.023507834543009084
1,6,0.034110160719758115
1,7,0.029009292949838335
1,8,0.0278639542829714
1,9,0.020941563378820034
1,10,0.036445144998145475
1,11,0.034798427156432346
1,12,0.018738223820435718
1,13,0.017101843584306598
1,14,0.02002093775616381
1,15,0.02532691871100766
1,16,0.026863436382807086
1,17,0.027861200736190878
1,18,0.024973884296574447
1,19,0.027005117640344023
1,20,0.01736661257752461
2,1,0.023896283451818885
2,2,0.02115237027072828
2,3,0.024858387148876785
2,4,0.023907862095238194
2,5,0.026069345101848038
2,6,0.027037691361953442
2,7,0.027559959085108818
2,8,0.027534062919494444
2,9,0.020017875751593806
2,10,0.02666555105055596
2,11,0.026253034389462956
2,12,0.019531587123993686
2,13,0.018872775412214358
2,14,0.025568711718948416
2,15,0.024316593621304408
2,16,0.01989085898224284
2,17,0.01831527651541986
2,18,0.01907649831725229
2,19,0.019098087209272207
2,20,0.01827313871536061
3,1,0.025357784096273015
3,2,0.031071991040917988
3,3,0.023830507922105365
3,4,0.027420680695725445
3,5,0.02194152009699729
3,6,0.027596844708694227
3,7,0.01900295822960699
3,8,0.02539584666348427
3,9,0.0204103127902265
3,10,0.033337954470271755
3,11,0.025266682104239085
3,12,0.029790435476595403
3,13,0.021682844558706404
3,14,0.018164170556886357
3,15,0.027971349097660247
3,16,0.026524295565377387
3,17,0.02194302832060163
3,18,0.02187425564866112
3,19,0.030161994776435358
3,20,0.032460376065252775
4,1,0.023068322340123813
4,2,0.021969566718690867
4,3,0.02449609205746331
4,4,0.019432200395952733
4,5,0.022391665381662342
4,6,0.02110330633495962
4,7,0.02226743594996445
4,8,0.023231065867826837
4,9,0.029749423500736134
4,10,0.03096556579527089
4,11,0.01982355493450024
4,12,0.01905142165451683
4,13,0.023263599679834813
4,14,0.02524706596838253
4,15,0.024989484046847685
4,16,0.03086412970133224
4,17,0.024587472018240894
4,18,0.027664326010584047
4,19,0.029712836412230124
4,20,0.024997769912729857
5,1,0.02163196915625823
5,2,0.026658407215112197
5,3,0.02930824804227689
5,4,0.027159017238524465
5,5,0.01737115373813057
5,6,0.022447167721936088
5,7,0.02413480629782285
5,8,0.029294187684102486
5,9,0.019001451113852506
5,10,0.0253875739982429
5,11,0.024106393142953104
5,12,0.017357437504583753
5,13,0.02594881932738269
5,14,0.0237516940327888
5,15,0.016244451764402056
5,16,0.026277562740438614
5,17,0.023554190081966443
5,18,0.020222571446618574
5,19,0.02308024938680818
5,20,0.028110029840439837
6,1,0.01955017731497696
6,2,0.021682094127927473
6,3,0.019937883170117753
6,4,0.03149220123051137
6,5,0.02305297954602105
6,6,0.0213064543727006
6,7,0.025142603364453262
6,8,0.02802835326791918
6,9,0.020922316576068148
6,10,0.019424683946239037
6,11,0.020886453291297728
6,12,0.02139662857964036
6,13,0.031733186813455674
6,14,0.024491922092070746
6,15,0.025052634060950502
6,16,0.025822331680050454
6,17,0.011068119737973945
6,18,0.029635144930316902
6,19,0.02702097947649372
6,20,0.02311713475290962
7,1,0.02412694352499058
7,2,0.025813210066110568
7,3,0.021401677190924187
7,4,0.017543346917922906
7,5,0.022193699666890082
7,6,0.022098030777211935
7,7,0.03228347319404364
7,8,0.02535361748608566
7,9,0.02540010227904572
7,10,0.021764249188392093
7,11,0.01712332716296182
7,12,0.026548192516552258
7,13,0.02341810069343568
7,14,0.022546721869710653
7,15,0.02402634731090754
7,16,0.026082160428765076
7,17,0.029074913382124333
7,18,0.029676309739453354
7,19,0.0260455238137179
7,20,0.02698802175412033
8,1,0.02068554477880425
8,2,0.021800287616055892
8,3,0.024961821336917468
8,4,0.022999553850458952
8,5,0.026891188368192008
8,6,0.021177130834063883
8,7,0.03235528423422374
8,8,0.02209915687557184
8,9,0.022543805339167538
8,10,0.018924697318736885
8,11,0.028693444790078335
8,12,0.025463682078699416
8,13,0.02664418967641216
8,14,0.03138988100768679
8,15,0.019267374711200217
8,16,0.022507540095888585
8,17,0.021363297442863614
8,18,0.020728721405806342
8,19,0.01599058490823641
8,20,0.028254772301338334
9,1,0.015053987244154979
9,2,0.016222948004908262
9,3,0.031589799904374785
9,4,0.022321462168535464
9,5,0.024759291787245265
9,6,0.017729551225829865
9,7,0.02110317444545406
9,8,0.023620401315647643
9,9,0.027700496457900924
9,10,0.02231632862371235
9,11,0.025030757250131305
9,12,0.031180017861603154
9,13,0.023602614539723468
9,14,0.025743951134000152
9,15,0.024079322993453247
9,16,0.03003497686679325
9,17,0.025695984029069262
9,18,0.023180964144575135
9,19,0.014375692081676533
9,20,0.01953409770368615
10,1,0.025132788620520582
10,2,0.027319767925322848
10,3,0.022672503082461763
10,4,0.020131121224976022
10,5,0.022111043435026612
10,6,0.02644517524762207
10,7,0.03252210752127644
10,8,0.029497048593620654
10,9,0.025400323931430945
10,10,0.024281233098867937
10,11,0.018450183529984166
10,12,0.030234147664524414
10,13,0.020132779478789102
10,14,0.025181656204947642
10,15,0.018337949708151835
10,16,0.028627610320268813
10,17,0.01821076088288045
10,18,0.022216373776696198
10,19,0.021445796978984993
10,20,0.027629689658404927
11,1,0.021945856328949825
11,2,0.023014223890023
11,3,0.028064966670004576
11,4,0.024716761839335983
11,5,0.021901318241683926
11,6,0.018748737431069244
11,7,0.021920512911416345
11,8,0.025739029138840352
11,9,0.029036112551893874
11,10,0.024517975052512814
11,11,0.02908879344815567
11,12,0.027365242926889265
11,13,0.022527771743406182
11,14,0.02557715071517574
11,15,0.019715349506539807
11,16,0.022254785603144502
11,17,0.025524068245702657
11,18,0.0282718085147734
11,19,0.026432990790829444
11,20,0.019676776627787138
12,1,0.026515029591218188
12,2,0.02330595335110417
12,3,0.031322796220581234
12,4,0.023397693612349682
12,5,0.018982407433047244
12,6,0.014227828321315843
12,7,0.017720330291268113
12,8,0.02755030024728343
12,9,0.025500712556106198
12,10,0.022749248502474284
12,11,0.026215950778570696
12,12,0.020379705757382696
12,13,0.021306391148664557
12,14,0.022556521637530795
12,15,0.025408222586048305
12,16,0.02612666915178623
12,17,0.02035046159104734
12,18,0.02138727845641822
12,19,0.022791480265548184
12,20,0.022230096610410376
13,1,0.018092035755985895
13,2,0.02505232129137236
13,3,0.02473786817605935
13,4,0.027422870734449083
13,5,0.02410320805218508
13,6,0.020926778267571385
13,7,0.028345024219669394
13,8,0.024672996353753727
13,9,0.019771074303719577
13,10,0.025941833248859108
13,11,0.028354210319035577
13,12,0.025669515111022643
13,13,0.02525710894558075
13,14,0.014349736550754354
13,15,0.022156436990653637
13,16,0.0260353598466121
13,17,0.019745438265280572
13,18,0.014793302656875711
13,19,0.0222050537626736
13,20,0.015397919194527945
14,1,0.01892741980162954
14,2,0.019698722773375373
14,3,0.020134226170359967
14,4,0.028163856704715773
14,5,0.01875068989819685
14,6,0.022431334686108265
14,7,0.022568531695396476
14,8,0.027045370210992944
14,9,0.02543978833911447
14,10,0.025996467355260476
14,11,0.019063025071017106
14,12,0.02248929617095786
14,13,0.02210695361111517
14,14,0.018410428165759902
14,15,0.024272919036484424
14,16,0.027437575406822977
14,17,0.02501520950874292
14,18,0.02966097606190002
14,19,0.0223297453633648
14,20,0.02433100992538225
15,1,0.02275480002012939
15,2,0.024205507874553254
15,3,0.025839399461935853
15,4,0.02541387369673902
15,5,0.016969171568771965
15,6,0.027662343595886284
15,7,0.0252027685754019
15,8,0.01731074593099514
15,9,0.02563129730797785
15,10,0.02000062725385656
15,11,0.02502676809166429
15,12,0.026581293773280692
15,13,0.019505128978924063
15,14,0.02724382109780045
15,15,0.013899836305988946
15,16,0.024503060133973676
15,17,0.026179763261852333
15,18,0.02807827173589283
15,19,0.022105006856318016
15,20,0.02384999695759893
16,1,0.023650600859938985
16,2,0.02527803125841454
16,3,0.025291571897273647
16,4,0.023190764043323986
16,5,0.0195944376398499
16,6,0.02723131631209895
16,7,0.025188173375944863
16,8,0.015706879235597025
16,9,0.02562198257325006
16,10,0.020921930800797725
16,11,0.01981166280125469
16,12,0.022924407944028148
16,13,0.01927778036783601
16,14,0.018744567901202255
16,15,0.030955825592220095
16,16,0.03012048837834745
16,17,0.028539206700730322
16,18,0.023632825107177926
16,19,0.022336539815141575
16,20,0.032659772196486594
17,1,0.024219158916623816
17,2,0.018810342248347767
17,3,0.024251788476484546
17,4,0.02292364649228552
17,5,0.024494105183936774
17,6,0.014440107068242237
17,7,0.02184267827875002
17,8,0.03164717290503981
17,9,0.027568445669171354
17,10,0.027585833046059792
17,11,0.023268819667906906
17,12,0.02255443781670692
17,13,0.018544047588309003
17,14,0.024291039215626295
17,15,0.01649832046198081
17,16,0.026983195404314535
17,17,0.030925827672575217
17,18,0.023282486554439128
17,19,0.021932247302783474
17,20,0.019199987265944934
18,1,0.023101663787483136
18,2,0.017746378933169216
18,3,0.026946791201171515
18,4,0.02729488907597561
18,5,0.022532548313422298
