X,Y,Value
1,1,0.03673872665447565
1,2,0.03981349271506586
1,3,0.03892444997720292
1,4,0.03506046091498043
1,5,0.034721808144319244
1,6,0.042670825064858635
1,7,0.03526947702076016
1,8,0.04369825146894948
1,9,0.036111870005864216
1,10,0.03987375025360163
1,11,0.03967392194459959
1,12,0.04208487945867858
1,13,0.037904554182331525
1,14,0.04507422354728016
1,15,0.040366165808418106
1,16,0.04354259801516112
1,17,0.04515283979127343
1,18,0.03136509836978267
1,19,0.0398580418084423
1,20,0.04036283928084013
2,1,0.03887264826808454
2,2,0.038907697019395504
2,3,0.03954551939537186
2,4,0.04406341403562101
2,5,0.043809025276680486
2,6,0.03149117941797268
2,7,0.035467660802153696
2,8,0.03886140394143305
2,9,0.03890058250294703
2,10,0.03849688103185682
2,11,0.03605131020372039
2,12,0.04806233398396435
2,13,0.04501831035841896
2,14,0.03880967084548763
2,15,0.034412026297075966
2,16,0.042812544306923335
2,17,0.04059465628633873
2,18,0.042488416431365895
2,19,0.03875006465328252
2,20,0.03882082194767307
3,1,0.03796205884919407
3,2,0.04046938731910813
3,3,0.04098861547327665
3,4,0.047166371309617865
3,5,0.04271332940486241
3,6,0.0391490767890462
3,7,0.03501473251685396
3,8,0.039692292768295404
3,9,0.037255232803480795
3,10,0.045479078766827684
3,11,0.03865422227994824
3,12,0.034739900553318874
3,13,0.04056678761400326
3,14,0.04295104446186518
3,15,0.03893664520852816
3,16,0.04544884233995043
3,17,0.03371161771269634
3,18,0.03785676068955515
3,19,0.04504346449144377
3,20,0.03921212828494285
4,1,0.03881215334958673
4,2,0.04019351836675849
4,3,0.04425529116142207
4,4,0.04258002849495835
4,5,0.041784999346563455
4,6,0.03976341015577335
4,7,0.0418507216919992
4,8,0.04947142614310216
4,9,0.03720113272251781
4,10,0.03775704387712919
4,11,0.041307148697912785
4,12,0.042912665584944484
4,13,0.040510252440112846
4,14,0.03570519170600201
4,15,0.04092777417644967
4,16,0.033449587924224346
4,17,0.04473689244071036
4,18,0.03928894912842135
4,19,0.03580091956680363
4,20,0.03532199939040357
5,1,0.03929470895257303
5,2,0.04479075620211259
5,3,0.037400778986484653
5,4,0.040718525704825294
5,5,0.03888032103585044
5,6,0.03528076002205181
5,7,0.04338298719512717
5,8,0.03750752037273097
5,9,0.03941362784077109
5,10,0.04618514218583236
5,11,0.031833007350654655
5,12,0.04028068568017518
5,13,0.04367873079307221
5,14,0.04206111424464152
5,15,0.037770956588377314
5,16,0.046960589189219644
5,17,0.03682789566354937
5,18,0.04060736987455147
5,19,0.039861095533099376
5,20,0.034469729908286326
6,1,0.03997498054416466
6,2,0.038263248529897875
6,3,0.041671827995776275
6,4,0.04400052023869536
6,5,0.0381227026789881
6,6,0.03436015991140661
6,7,0.04650302663347138
6,8,0.04571599384516576
6,9,0.038722051612237456
6,10,0.043155898821940264
6,11,0.05443716909831878
6,12,0.04204410380241809
6,13,0.049666813487102356
6,14,0.038617418707575416
6,15,0.04130836991778427
6,16,0.04746672139836436
6,17,0.04110866642005027
6,18,0.03583777699470703
6,19,0.037367049821076664
6,20,0.042514991991642395
7,1,0.03434449189078973
7,2,0.04482468713675767
7,3,0.04448729495724775
7,4,0.03978335149198527
7,5,0.03013788586921863
7,6,0.03975875089047841
7,7,0.03593452645282012
7,8,0.0345808581377532
7,9,0.04199578159715293
7,10,0.04584718614910818
7,11,0.037686132873558646
7,12,0.0344999444458969
7,13,0.03153423300247522
7,14,0.04473938281999886
7,15,0.03601233622713878
7,16,0.03882561822150107
7,17,0.03958210400756055
7,18,0.04725977113382724
7,19,0.043201951232080316
7,20,0.03981795951489764
8,1,0.03468342596043556
8,2,0.042297872312604116
