X,Y,Value
1,1,0.03278151727801152
1,2,0.02727145040999876
1,3,0.035227604742368225
1,4,0.03493712104238469
1,5,0.03374062440548271
1,6,0.03231327301176224
1,7,0.026479504772155656
1,8,0.02956285866308398
1,9,0.03189138639049094
1,10,0.020220141980247314
1,11,0.03031091701365519
1,12,0.02571609407622289
1,13,0.027926506572492196
1,14,0.03192169723092214
1,15,0.030910349434101647
1,16,0.034343099614323316
1,17,0.02826251195198571
1,18,0.03143122342534067
1,19,0.03386845259688541
1,20,0.02784292436514025
2,1,0.03554101366467809
2,2,0.0306438132123317
2,3,0.024111502028633727
2,4,0.027592937186909604
2,5,0.0330523427457572
2,6,0.031765091309213234
2,7,0.03125477391882439
2,8,0.02853831990675345
2,9,0.036783452698903624
2,10,0.030741971754133533
2,11,0.031719795264202065
2,12,0.029903991399495712
2,13,0.03195471126636808
2,14,0.030495307434732766
2,15,0.030953516062632858
2,16,0.026080862969503165
2,17,0.03743206652548246
2,18,0.039866598261454146
2,19,0.029525386990216708
2,20,0.02745243164066656
3,1,0.03795110309701
3,2,0.029086404723354727
3,3,0.03631643756037867
3,4,0.031085272276184954
3,5,0.03225125298002923
3,6,0.03801202983840396
3,7,0.032777612667898894
3,8,0.036911211753839435
3,9,0.029286496908121587
3,10,0.033313209046804994
3,11,0.0324712649200161
3,12,0.035911338060880746
3,13,0.030964159792657327
3,14,0.02796881393926852
3,15,0.030982128277977063
3,16,0.02851604261232109
3,17,0.03344156054594963
3,18,0.030578925679229103
3,19,0.029740357626143465
3,20,0.0231648357813371
4,1,0.0311428156270658
4,2,0.027227957358443505
4,3,0.03807299975255535
4,4,0.02824058411674818
4,5,0.03590045203831716
4,6,0.03469997726121593
4,7,0.03864963902623197
4,8,0.03919630871768047
4,9,0.03386081904021197
4,10,0.034235713389582076
4,11,0.036067444516908104
4,12,0.032608420766473245
4,13,0.025326683166015766
4,14,0.03782924732572066
4,15,0.03729177321063832
4,16,0.031091125821226806
4,17,0.027081351429976034
4,18,0.034910088275613184
4,19,0.03864816894528722
4,20,0.03644624910480232
5,1,0.0303385492870215
5,2,0.037247704965027766
5,3,0.035146306000237236
5,4,0.029013664130526418
5,5,0.02697279116063594
5,6,0.032844751737968775
5,7,0.03369517304635636
5,8,0.031755681436588655
5,9,0.036597259672131004
5,10,0.03095105555269653
5,11,0.026824523557900305
5,12,0.031293448372095946
5,13,0.03317729731333853
5,14,0.03158974645353022
5,15,0.026139042017346882
5,16,0.025731012203976115
5,17,0.030322594026712026
5,18,0.027738735878516114
5,19,0.03456193613628582
5,20,0.03215914336586388
6,1,0.04066258207700524
6,2,0.0375893425306862
6,3,0.031463170487742276
6,4,0.03389244747056896
6,5,0.03210017092358538
6,6,0.03264371380262783
6,7,0.029330756658750973
6,8,0.030344984958605787
6,9,0.031334121346114255
6,10,0.03206516681040013
6,11,0.027830910820849
6,12,0.03958888986952018
6,13,0.02891596616785353
6,14,0.03159849104998003
6,15,0.03336842757743365
6,16,0.032303018134936766
6,17,0.03620152782295596
6,18,0.026368708499318445
6,19,0.03677367409132132
6,20,0.024482655868702227
7,1,0.036582462598098366
7,2,0.03215475092279734
7,3,0.026401986546688815
7,4,0.03206230368720288
7,5,0.03256106263787334
7,6,0.032131338684566
7,7,0.04038392840899985
7,8,0.02749381941618951
7,9,0.030148003326220123
7,10,0.03578803096264826
7,11,0.03526402902984469
7,12,0.04122531305392898
7,13,0.025979186798371683
7,14,0.029952360322821017
7,15,0.035405475744695575
7,16,0.033642974145019176
7,17,0.0348436936374134
7,18,0.03238769365833087
7,19,0.03144015495808231
7,20,0.03774386631595943
8,1,0.033386244677233945
8,2,0.03798935224896603
8,3,0.027780208727789517
8,4,0.03899460285378234
8,5,0.03359182158693568
8,6,0.03242145858178047
8,7,0.03307803246733117
8,8,0.044060752265088175
8,9,0.02876099253129339
8,10,0.036591594260777224
8,11,0.029156587399824668
8,12,0.03298164922275353
8,13,0.029344339228131483
8,14,0.029733419128380414
8,15,0.03150500697215135
8,16,0.04008873433119036
8,17,0.0356832260483511
8,18,0.031105454367433536
8,19,0.03215051764861594
8,20,0.03095526971131176
9,1,0.03682821780551983
9,2,0.030677463373238227
9,3,0.03579430268485408
9,4,0.03238845819033745
9,5,0.02791491677891424
9,6,0.024624542462462207
9,7,0.03631504694794834
9,8,0.03742734444369378
9,9,0.028580312889041854
9,10,0.031981897238286
9,11,0.040414452312357435
9,12,0.033066782254411245
9,13,0.028689095477206134
9,14,0.03610626056447538
9,15,0.030044158988630353
9,16,0.032789850279100564
9,17,0.04465863943189744
9,18,0.034491761416933615
9,19,0.02603639487815407
