X,Y,Value
1,1,0.024337071005174148
1,2,0.024340973403814675
1,3,0.027457557118296425
1,4,0.02387558256302645
1,5,0.022393077849175044
1,6,0.02145286682981395
1,7,0.01881397193253259
1,8,0.03112762284653013
1,9,0.024783161494684423
1,10,0.027267475441261346
1,11,0.02200978784266501
1,12,0.024944606219086687
1,13,0.023758634053320685
1,14,0.026286457448407227
1,15,0.02253354157793164
1,16,0.017646173853289655
1,17,0.02390203141078628
1,18,0.028910490283765716
1,19,0.027339809416280215
1,20,0.0219351974530305
2,1,0.019684455579304858
2,2,0.0300832581219396
2,3,0.01764970494039423
2,4,0.02841293661392454
2,5,0.03535061146964298
2,6,0.02637945110311112
2,7,0.02756834024038701
2,8,0.025589048313539708
2,9,0.025219636614428453
2,10,0.020485231472677844
2,11,0.03058905690906308
2,12,0.02826987399567876
2,13,0.02499233708077222
2,14,0.029107746598484203
2,15,0.026069336681766118
2,16,0.024964362373605692
2,17,0.018159561408934675
2,18,0.014915720604394528
2,19,0.022954963935429947
2,20,0.03145107989779858
3,1,0.029152108379873323
3,2,0.023941627400962933
3,3,0.01910414532916436
3,4,0.027681405430450792
3,5,0.026016706027028335
3,6,0.025455291531461345
3,7,0.02391014564682
3,8,0.02169418216010581
3,9,0.02048156537353812
3,10,0.02752386626784078
3,11,0.023897246960349647
3,12,0.02354097604749137
3,13,0.028913672570617534
3,14,0.028341661706357175
3,15,0.028803095490070697
3,16,0.031246210857313737
3,17,0.031750140480137114
3,18,0.02943099759106805
3,19,0.03413423034804594
3,20,0.02581168871625706
4,1,0.024077979541690973
4,2,0.029587740733491925
4,3,0.020557228858256574
4,4,0.02885620344696037
4,5,0.02557680749043269
4,6,0.03168985328016459
4,7,0.02853188874461224
4,8,0.03101997913639795
4,9,0.029937062739639066
4,10,0.030105619405836014
4,11,0.025361953644029232
4,12,0.027583371723829783
4,13,0.02614452668252182
4,14,0.028336364265309024
4,15,0.030008164368545066
4,16,0.02085486973080939
4,17,0.022985660231033298
4,18,0.03479458164265972
4,19,0.018864625772758957
4,20,0.022811273918074932
5,1,0.021284975963025754
5,2,0.015425833611156417
5,3,0.02522475740311264
5,4,0.02739678752508107
5,5,0.0252920950235912
5,6,0.030386036564497614
5,7,0.029166414603772676
5,8,0.02818091434026526
5,9,0.027887744229914663
5,10,0.021154530442236287
5,11,0.030580442088210685
5,12,0.023907672089526447
5,13,0.024266059150947435
5,14,0.023290505580423043
5,15,0.035145719378395265
5,16,0.024242502321328616
5,17,0.023859858533583488
5,18,0.025542031079054357
5,19,0.024027954356404927
5,20,0.03208397868835838
6,1,0.01824400219951547
6,2,0.03408787943456461
6,3,0.02589212832286877
6,4,0.030982550710649467
6,5,0.030763001393598027
6,6,0.023101552314329234
6,7,0.023223218816525414
6,8,0.038504973447406915
6,9,0.027462663806711703
6,10,0.026471248092798806
6,11,0.02853221005001163
6,12,0.02170945292441916
6,13,0.0269049570421175
6,14,0.02138076892193683
6,15,0.02977672410781096
6,16,0.02320719968671258
6,17,0.024104534752401242
6,18,0.022373226415304037
6,19,0.02558883388462137
6,20,0.03610940190072391
7,1,0.020865757819618955
7,2,0.020798486859939524
7,3,0.020310723826970224
7,4,0.02816906511746533
7,5,0.019641748575153252
7,6,0.024079008450750373
7,7,0.024936199365951837
7,8,0.030038369557544627
7,9,0.02429074969693215
7,10,0.023850574158279528
7,11,0.026140481068648354
7,12,0.027740816649120266
7,13,0.031062224259605916
7,14,0.03429787734132264
7,15,0.02917508400331507
7,16,0.029260354181814996
7,17,0.019604528724280024
7,18,0.02421897121529848
7,19,0.03250314016501669
7,20,0.030594178278090613
8,1,0.02874665871895411
8,2,0.02310636441750136
8,3,0.026120127177422632
8,4,0.02443455143159028
8,5,0.0236641660348759
8,6,0.032321616967935875
8,7,0.024143903820645372
8,8,0.022561164164263257
8,9,0.02901387779112247
8,10,0.024556176852719696
8,11,0.018075512247901406
8,12,0.02970935161341998
8,13,0.024254665517747936
8,14,0.02634685095211684
8,15,0.029287463120888858
8,16,0.027526665252888393
8,17,0.02849609361438073
8,18,0.03161304907552631
8,19,0.028198243428781394
8,20,0.02799533790969695
9,1,0.024911857252253772
9,2,0.025195265138798415
9,3,0.03293844278301805
9,4,0.027814671391662375
9,5,0.029680598291005836
9,6,0.022073772865972313
9,7,0.03073814224461971
9,8,0.022297243874887417
9,9,0.025318904447575313
9,10,0.02672354393195383
