X,Y,Value
1,1,0.031222199403115602
1,2,0.04166300726887698
1,3,0.02919487556614516
1,4,0.0229308690115346
1,5,0.02828373583565543
1,6,0.03242258499288791
1,7,0.03118295493134804
1,8,0.031676087425592546
1,9,0.028839074142998435
1,10,0.028672441266616503
1,11,0.0338247169686521
1,12,0.03721909018377127
1,13,0.027981522461294747
1,14,0.037133396097457826
1,15,0.03718964903481949
1,16,0.029013984625308725
1,17,0.02866686040619007
1,18,0.036716465818886525
1,19,0.02719096833414767
1,20,0.03512112883334807
2,1,0.03253698197869794
2,2,0.031074338401850136
2,3,0.033169747919373285
2,4,0.03569601561490587
2,5,0.02539793894994075
2,6,0.030526355361117127
2,7,0.028179624126736285
2,8,0.0371760873317668
2,9,0.03319388153438339
2,10,0.03683771607596023
2,11,0.040769874543948224
2,12,0.03668322280240566
2,13,0.03670324372349881
2,14,0.03158856899994508
2,15,0.03208493858796308
2,16,0.03747323926454005
2,17,0.026776397262173707
2,18,0.0374141518248879
2,19,0.03210025467677242
2,20,0.03382221866274718
3,1,0.032240479609196446
3,2,0.029645202658022826
3,3,0.03406022123368678
3,4,0.037290476615946117
3,5,0.02879298824879414
3,6,0.028308417490126535
3,7,0.0353976434297335
3,8,0.026271420814178097
3,9,0.03597767694539628
3,10,0.030438181001684866
3,11,0.03497968024750625
3,12,0.027237064713589686
3,13,0.03869632962657993
3,14,0.03858132206831529
3,15,0.03322397448178054
3,16,0.03805947179731626
3,17,0.040727075282032774
3,18,0.039354672543116774
3,19,0.03854223481632724
3,20,0.03264072391969429
4,1,0.02628119006921618
4,2,0.03134047611041889
4,3,0.03302948086998413
4,4,0.03010006805888986
4,5,0.0270820940902956
4,6,0.03242033673648787
4,7,0.030438668011779874
4,8,0.03382477067148622
4,9,0.03447812809490481
4,10,0.03206590040943618
4,11,0.03502763982226714
4,12,0.022164480158576274
4,13,0.036264209633213466
4,14,0.039687024318021194
4,15,0.03957022137550685
4,16,0.03254558058597956
4,17,0.036201361731531476
4,18,0.02927111313699142
4,19,0.03124315611930764
4,20,0.031589577037896915
5,1,0.02911353522429885
5,2,0.03418649953842687
5,3,0.02974658698053643
5,4,0.031712983661242464
5,5,0.02931552888745086
5,6,0.030870938428398536
5,7,0.02887443596356641
5,8,0.029037451514103613
5,9,0.03267409422547173
5,10,0.033416187638642396
5,11,0.03199305470938176
5,12,0.03521435152586373
5,13,0.0339369892443115
5,14,0.02360318580715205
5,15,0.030122611353055034
5,16,0.03158615984320149
5,17,0.026885175924668922
5,18,0.02958020549681365
5,19,0.03290063739799269
5,20,0.031329687983354185
6,1,0.03331537601614977
6,2,0.032797485212480576
6,3,0.032645048668865057
6,4,0.02732234377153016
6,5,0.0347243851835172
6,6,0.03147368985861812
6,7,0.028840598279320534
6,8,0.03951643497591524
6,9,0.03688039300684502
6,10,0.028906920980749373
6,11,0.03448093995923445
6,12,0.03617688355156294
6,13,0.0327343788582584
6,14,0.029851200659815755
6,15,0.029003477499570728
6,16,0.035427580309514324
6,17,0.03449918292690666
6,18,0.03225050844650445
6,19,0.03698193898132161
6,20,0.03867435944039718
7,1,0.03352264131733911
7,2,0.03570354509593184
7,3,0.027677959689009372
7,4,0.03195021409026825
7,5,0.02778612874998724
7,6,0.032308709159591185
7,7,0.03903951832743142
7,8,0.03532865190328262
7,9,0.02985132157802093
7,10,0.02376199244703625
7,11,0.02642885769652386
7,12,0.03316163507215942
7,13,0.02932050944522531
7,14,0.03183035509037342
7,15,0.03919477033233299
7,16,0.03541985300284461
7,17,0.036767154801018095
7,18,0.0240667546461411
7,19,0.040243570126478063
7,20,0.030474823318257148
8,1,0.04105588949513808
8,2,0.026868674238049797
8,3,0.03929826326711993
8,4,0.0341245779521562
8,5,0.033076063866023166
8,6,0.03221747044761354
8,7,0.040227198924412344
8,8,0.035531185260574576
8,9,0.028428192171721454
8,10,0.03249795842991253
8,11,0.029098336945812427
8,12,0.03145431638821901
8,13,0.02479665064889643
8,14,0.029781904654206284
8,15,0.03207819117169997
8,16,0.0352945093104135
8,17,0.03556165227685618
8,18,0.035513005109310186
8,19,0.033041003375910434
8,20,0.029160877667326043
9,1,0.03268702498892998
9,2,0.031129881023573946
9,3,0.03459458852256421
9,4,0.02835865180289502
9,5,0.03208830201452498
9,6,0.04192126864113534
9,7,0.036160893473310994
9,8,0.028276311745584135
9,9,0.041087510938838
9,10,0.029063605025535098
9,11,0.03846752853566476
9,12,0.031438838944233626
9,13,0.03634188832394511
9,14,0.033307902255641536
9,15,0.03237967524046359
9,16,0.028866335963710844
9,17,0.030813767133028237
9,18,0.03573252395629628
9,19,0.0321009670668834
9,20,0.03474930491596613
10,1,0.0319592096064592
10,2,0.030495027696137503
10,3,0.026078843133346075
10,4,0.02995553329721836
10,5,0.038024095957661645
10,6,0.03505476098647091
10,7,0.035735222142745375
10,8,0.032240418549543265
10,9,0.029686108467525348
10,10,0.028724086905107728
10,11,0.03902321479310379
10,12,0.03531009919773462
10,13,0.03696229779270027
10,14,0.02644664358240193
10,15,0.03313882113384006
10,16,0.03273112515132767
10,17,0.03108459218519638
10,18,0.026915318290559858
10,19,0.03058073264648902
10,20,0.03340352170306158
11,1,0.028009912108338864
11,2,0.02847223125036038
11,3,0.03750474952516562
11,4,0.025037988372797717
11,5,0.02996817958544632
11,6,0.031235637701771277
11,7,0.037403924627072004
11,8,0.03187427851213984
11,9,0.02382838573927405
11,10,0.032269664448035834
11,11,0.03218972585749793
11,12,0.030319586247715403
11,13,0.03033034801239075
11,14,0.024296436181087268
11,15,0.03291833417539265
11,16,0.03030961912940988
11,17,0.030656247523915065
11,18,0.035448338299874746
11,19,0.034846417187538024
11,20,0.03499521624537821
12,1,0.03233240181908208
12,2,0.027340521723711923
12,3,0.0395105176883452
12,4,0.03509463145901909
12,5,0.028883261544489395
12,6,0.025919586930651294
12,7,0.027649398849363762
12,8,0.03375194009662381
12,9,0.03672000545746907
12,10,0.03127672633251778
12,11,0.02484885398811837
12,12,0.03255031264564436
12,13,0.029394295468473195
12,14,0.0383689388287177
12,15,0.03558215565085903
12,16,0.030975389560672927
12,17,0.036932183990763534
12,18,0.02926883894822694
12,19,0.028258651516536577
12,20,0.03266498367983431
13,1,0.03368750831745316
13,2,0.028508516599565402
13,3,0.03366050752959266
13,4,0.02848907465791635
13,5,0.023794222127216942
13,6,0.027279254006872367
13,7,0.03397444730076146
13,8,0.030890461100461508
13,9,0.028080181272300025
13,10,0.03491198931993909
13,11,0.035879172419265457
13,12,0.03017454934628331
13,13,0.03337742001455578
13,14,0.02694876964701523
13,15,0.038048201494585605
13,16,0.02510508533773877
13,17,0.024049252859849695
13,18,0.03216625276714426
13,19,0.026244660414231465
13,20,0.031363669933713964
14,1,0.03827690516000689
14,2,0.03565710931942884
14,3,0.028499338307364355
14,4,0.03196370768210686
14,5,0.03466777972770063
14,6,0.034204194707259536
14,7,0.0308879361359941
14,8,0.021251073811679868
14,9,0.03077417629288629
14,10,0.03228670224168914
14,11,0.029258001742510004
14,12,0.04251149353379804
14,13,0.03315808726854604
14,14,0.03481734080665122
14,15,0.029440735093647294
14,16,0.02838845331742358
14,17,0.035153262190888275
14,18,0.03240305602112922
14,19,0.027862911180590887
14,20,0.02866490506936471
15,1,0.038437195412958675
15,2,0.029567487846631324
15,3,0.029099803608056463
15,4,0.03564171771528125
15,5,0.03022951417984435
15,6,0.027463258232274704
15,7,0.03583177747326516
15,8,0.03160512488796577
15,9,0.04220358494915398
15,10,0.02853947282224908
15,11,0.034298635133401215
15,12,0.030069267777226103
15,13,0.02679429786835631
15,14,0.037528986135364616
15,15,0.026392404420514364
15,16,0.03120446595770854
15,17,0.027101695265614074
15,18,0.034843117631367576
15,19,0.031177376778210638
15,20,0.023655802263191875
16,1,0.02701312201377684
16,2,0.03916392698089477
16,3,0.028313856454429114
16,4,0.03404412823862231
16,5,0.02557998974318196
16,6,0.03032234808089949
16,7,0.027257643954941825
16,8,0.03500868583209559
16,9,0.027183914439158283
16,10,0.03768688593662032
16,11,0.033649976382501195
16,12,0.031390815264890085
16,13,0.031190820078853376
16,14,0.03213457364939473
16,15,0.03527384743335689
16,16,0.03887177213039282
16,17,0.03775435707957203
16,18,0.03365697879176081
16,19,0.03930596448159601
16,20,0.030016907732499758
17,1,0.030868709416209967
17,2,0.034682968541661384
17,3,0.03239421076624428
17,4,0.03184948477127095
17,5,0.03716194355585041
17,6,0.0292752378541187
17,7,0.029654821823975934
17,8,0.03161446400053199
17,9,0.0271234954842707
17,10,0.033106599327792044
17,11,0.03287221029308706
17,12,0.031093132944721158
17,13,0.03457144308604579
17,14,0.03525523605661096
17,15,0.03323982362459732
17,16,0.03680195421416735
17,17,0.032560436057063324
17,18,0.030821131810732972
17,19,0.031417189722419935
17,20,0.034484868753683645
18,1,0.03399910240153379
18,2,0.027797692428776624
18,3,0.038901266976397536
18,4,0.030652254020248074
18,5,0.03572931577940642
18,6,0.030388501648789968
18,7,0.029300117693193267
18,8,0.030137283370818144
18,9,0.03388199081947544
18,10,0.031304695153604886
18,11,0.033694370479249613
18,12,0.0316046602018558
18,13,0.028542759400759666
18,14,0.03669491418623523
18,15,0.035578370015017714
18,16,0.0318956168177012
18,17,0.031391641645845965
18,18,0.024439429673848306
18,19,0.03524649441749977
18,20,0.03565584895757839
19,1,0.03535639177083292
19,2,0.02058515438620717
19,3,0.037471254019618636
19,4,0.025497590339048554
19,5,0.03136473936193671
19,6,0.03307811065656973
19,7,0.03316187649091998
19,8,0.03551506090087581
19,9,0.034260955763548394
19,10,0.034931107086891754
19,11,0.035849795800636707
19,12,0.03813202160264399
19,13,0.033822539093938224
19,14,0.03257865207998053
19,15,0.03173645519335674
19,16,0.029664499832618107
19,17,0.03321376066486345
19,18,0.028991282755400645
19,19,0.03492881994116012
19,20,0.02957979116995409
20,1,0.03489804011285822
20,2,0.030163110608747833
20,3,0.024435479906994125
20,4,0.0267357324078489
20,5,0.03188385524628913
20,6,0.03566237525729382
20,7,0.03395788202973005
20,8,0.027345668106984293
20,9,0.036284331454960655
20,10,0.03693312494494851
20,11,0.03736113326580413
20,12,0.03156490088445446
20,13,0.029704626076124375
20,14,0.026298398737848363
20,15,0.03272019955048993
20,16,0.024394835446294047
20,17,0.030974882644977556
20,18,0.0344085283691928
20,19,0.03535773197652994
20,20,0.016877373385667777
