X,Y,Value
1,1,0.031148540136052477
1,2,0.023813611830404
1,3,0.021767004378282766
1,4,0.02925675615314298
1,5,0.024834728753874054
1,6,0.033578929303542365
1,7,0.029832227151028786
1,8,0.0282894423777442
1,9,0.026046027960224625
1,10,0.020462909556172
1,11,0.027486514919813895
1,12,0.03607701226971245
1,13,0.03442035365610332
1,14,0.03263550678181835
1,15,0.036601500048027924
1,16,0.028906703316652946
1,17,0.022756783757648558
1,18,0.02747255590452777
1,19,0.025610491946972784
1,20,0.02433906599377217
2,1,0.022239946339666916
2,2,0.02853049772346424
2,3,0.025453289421175113
2,4,0.026202926786242465
2,5,0.024609135386296287
2,6,0.028778771772811795
2,7,0.026220158951592666
2,8,0.03249686164690203
2,9,0.02618759377351723
2,10,0.0331333366474661
2,11,0.02494172466026786
2,12,0.026800464084536582
2,13,0.027276215749388943
2,14,0.03366273847586361
2,15,0.03293705216224129
2,16,0.024402988796725988
2,17,0.02972744403633116
2,18,0.030948078280702722
2,19,0.03625016449991071
2,20,0.025869158842122493
3,1,0.025312530465828095
3,2,0.02558018497850734
3,3,0.028258953958287883
3,4,0.021843122964384204
3,5,0.03423002269184303
3,6,0.02145115770753373
3,7,0.028232722377759492
3,8,0.028159113137036687
3,9,0.02310424744626018
3,10,0.030439206398607328
3,11,0.03181720440919109
3,12,0.0314542300426034
3,13,0.028114150445136894
3,14,0.020323287493858005
3,15,0.024581541344690244
3,16,0.03304187262523703
3,17,0.02564819115452696
3,18,0.034036908657257836
3,19,0.030992854548489223
3,20,0.03691235513218125
4,1,0.031200143695808483
4,2,0.027729445420678758
4,3,0.024120726428013876
4,4,0.023529647799153265
4,5,0.02554690948735427
4,6,0.024886041640849444
4,7,0.022039272581394036
4,8,0.030179606760758166
4,9,0.024321221019525413
4,10,0.025325959963920806
4,11,0.034966800499601304
4,12,0.0249449887849415
4,13,0.02017834014813376
4,14,0.02630437902165194
4,15,0.024228429269233628
4,16,0.022422343811483513
4,17,0.029533896883747558
4,18,0.02988858268650208
4,19,0.028332268437328504
4,20,0.026558431635623683
5,1,0.023384836712432862
5,2,0.0358401069526863
5,3,0.020063376553339764
5,4,0.03207186156383628
5,5,0.027130284050973234
5,6,0.029987859469890906
5,7,0.027176684233082643
5,8,0.034290404938840814
5,9,0.026658939261788233
5,10,0.023000000060857496
5,11,0.036465964015115884
5,12,0.02510673411627889
5,13,0.026121803553796025
5,14,0.02734490812666804
5,15,0.02870626522741797
5,16,0.031034324660218486
5,17,0.026021689269654518
5,18,0.022718828485111555
5,19,0.026343819898150603
5,20,0.02573200705197738
6,1,0.03042143182159456
6,2,0.02507743195182361
6,3,0.025861036809002418
6,4,0.026719001786874773
6,5,0.024250853857273307
6,6,0.026754231411768505
6,7,0.024052434308606707
6,8,0.02676579610717088
6,9,0.028891355991950095
6,10,0.025690904669575056
6,11,0.026336263068237803
6,12,0.030139161841744047
6,13,0.03731149300063141
6,14,0.023022928449138558
6,15,0.037464394404161716
6,16,0.031231086640372552
6,17,0.027767320254521836
6,18,0.024910006495855907
6,19,0.027883396795433956
6,20,0.02935587518318772
7,1,0.026021158712930738
7,2,0.02859962479870012
7,3,0.03408011991095107
7,4,0.022590272491330235
7,5,0.030605711163659996
7,6,0.022087044951144184
7,7,0.027595383622249718
7,8,0.02459724574822982
7,9,0.023414290817467744
7,10,0.024488359015771288
7,11,0.022676120792681418
7,12,0.029761996526980704
7,13,0.025972672991522533
7,14,0.025490596678045204
7,15,0.02942890469721152
7,16,0.026724065047912752
7,17,0.030720653588226142
7,18,0.028284382313073696
7,19,0.02586142024005921
7,20,0.029174697563605013
8,1,0.025623047513434707
8,2,0.02794289177046616
8,3,0.0261262087869123
8,4,0.028345699323387364
8,5,0.022923996385321936
8,6,0.03208641206631947
8,7,0.03351315858869527
8,8,0.017001534392256067
8,9,0.029955292870751573
8,10,0.033162211589345014
8,11,0.02256775085897791
8,12,0.030832588536642204
8,13,0.03344125071010184
8,14,0.03168522027164569
8,15,0.034870583835350515
8,16,0.03656869770349534
8,17,0.024810481146194795
8,18,0.03270722557140916
8,19,0.025307340618440265
8,20,0.024868587434607015
9,1,0.03470571718136063
9,2,0.027384192878034716
9,3,0.034734632887278176
9,4,0.025125608596379665
9,5,0.03204454667693129
9,6,0.02228660566443492
9,7,0.028031946947046978
9,8,0.037569639544009756
9,9,0.037976551130418465
9,10,0.02894243660524731
9,11,0.021072443673587384
9,12,0.03706121605016439
9,13,0.03406651884938307
9,14,0.022665994235862442
9,15,0.02684811528446132
9,16,0.028928107249056312
9,17,0.03190524902329797
9,18,0.03138456974263293
9,19,0.02292722175292999
9,20,0.023880270811597208
10,1,0.027342515974938076
10,2,0.03269433730518238
10,3,0.03381173303959604
10,4,0.027666110656770444
10,5,0.027604210683214513
10,6,0.03132146849062509
10,7,0.027897176226671035
10,8,0.028850242327173984
10,9,0.03392066899189115
10,10,0.033790918919867
10,11,0.03054546038922403
10,12,0.028291792691091402
10,13,0.028095997464347985
10,14,0.02601031128061476
10,15,0.03178576163434492
10,16,0.01970972458547015
10,17,0.028947198116819832
10,18,0.021482321963567096
10,19,0.030349714823647483
10,20,0.023193857028482215
11,1,0.02741598785368508
11,2,0.0312377962057307
11,3,0.020487547529380548
11,4,0.030479971541091916
11,5,0.032931752142371255
11,6,0.03438617756418736
11,7,0.0296662605657635
11,8,0.028370054122602222
11,9,0.03020005334841997
11,10,0.03147941230251328
11,11,0.03451760628004216
11,12,0.03173131098837755
11,13,0.031183935541312977
11,14,0.035678403513566596
11,15,0.02755066081075334
11,16,0.021625967941768832
11,17,0.02348962880752897
11,18,0.027749171638636758
11,19,0.025182359160104556
11,20,0.02806815858694339
12,1,0.022905587048681342
12,2,0.03277664861792694
12,3,0.03317702406596417
12,4,0.026086304478731562
12,5,0.030946195454868444
12,6,0.0299981217904761
12,7,0.022473776624168003
12,8,0.023862730856613203
12,9,0.02309129616812978
12,10,0.026319489993012844
12,11,0.027342760709699026
12,12,0.026672076180129064
12,13,0.032947056069494676
12,14,0.025984107200452276
12,15,0.03457223307227737
12,16,0.02566660308168367
12,17,0.027386818305967287
12,18,0.03236566541841552
12,19,0.031164834520321007
12,20,0.028577710694112368
13,1,0.02237783088571228
13,2,0.027028780427073545
13,3,0.030087119126389315
13,4,0.0290025057629152
13,5,0.028053359322864138
13,6,0.031873937655542174
13,7,0.02374099569511168
13,8,0.027810007443562535
13,9,0.02661582066445499
13,10,0.026538635147817166
13,11,0.02754790221115203
13,12,0.0255933509768084
13,13,0.03166853565350451
13,14,0.02503962576419601
13,15,0.03335317855238345
13,16,0.028331163831382483
13,17,0.03281846628879978
13,18,0.03312969852017947
13,19,0.030284998225956858
13,20,0.029043615984610263
14,1,0.03117998481644747
14,2,0.019149664108408675
14,3,0.027181940851843896
14,4,0.02081092787517404
14,5,0.02343146416890348
14,6,0.02593495121853574
14,7,0.028914044853049804
14,8,0.02344991833413513
14,9,0.027048211594668574
14,10,0.03447067698628817
14,11,0.026934630581115043
14,12,0.037385447095307625
14,13,0.03001256319971781
14,14,0.02859219141619897
14,15,0.02457620951318206
14,16,0.04151597994020583
14,17,0.022857598726917606
14,18,0.027484576854700196
14,19,0.028020133450880898
14,20,0.029730122511447014
15,1,0.03222895906072389
15,2,0.0281498760221662
15,3,0.027092074547647237
15,4,0.018776561440967017
15,5,0.028258928754246064
15,6,0.0303560959691765
15,7,0.026822249698047845
15,8,0.03432173576703107
15,9,0.021683537541953315
15,10,0.02435730816702415
15,11,0.02090711409980298
15,12,0.017201211663023533
15,13,0.02333727205109551
15,14,0.024889965135298918
15,15,0.025932272201552163
15,16,0.028374062229221477
15,17,0.032662960117330594
15,18,0.030550788411390098
15,19,0.029667409682767154
15,20,0.026739072560192124
16,1,0.021883020352900052
16,2,0.03379502407550713
16,3,0.028837035563726254
16,4,0.025360270765265838
16,5,0.03472483898076479
16,6,0.033933029794009986
16,7,0.026440739581724985
16,8,0.02915107356010441
16,9,0.024713522977549317
16,10,0.026079001143322976
16,11,0.026490611830512566
16,12,0.03324864436439544
16,13,0.0243278217998173
16,14,0.023494959699940653
16,15,0.025376216684173315
16,16,0.029353199988858963
16,17,0.024052988388456455
16,18,0.028979598280071267
16,19,0.03647297957074676
16,20,0.029977697661947092
17,1,0.02992948719417627
17,2,0.033059774056031055
17,3,0.020172752508366018
17,4,0.02673089966412976
17,5,0.026797062617415417
17,6,0.02949323738062127
17,7,0.026290220950345125
17,8,0.030983779929270757
17,9,0.02982847053746139
17,10,0.02555071885786792
17,11,0.03451468965249073
17,12,0.027219581392588364
17,13,0.0293042789230058
17,14,0.03383811441304818
17,15,0.027259047590582362
17,16,0.029595308444034414
17,17,0.02783389544778169
17,18,0.024722775542236654
17,19,0.02605084202741128
17,20,0.031831355749050404
18,1,0.025036578865236313
18,2,0.03030699297725298
18,3,0.030337120106212583
18,4,0.02640711819590763
18,5,0.02969633405129387
18,6,0.029574000436643825
18,7,0.025469172968658523
18,8,0.026752425683124876
18,9,0.03301346052079183
18,10,0.025849637238042435
18,11,0.033776926075236885
18,12,0.030551627987611955
18,13,0.026809203577792966
18,14,0.029531203298775843
18,15,0.025697022921894613
18,16,0.02977453836836873
18,17,0.030376481021023815
18,18,0.02691647986748094
18,19,0.037677714714207104
18,20,0.02348040838382271
19,1,0.03508674988624656
19,2,0.02531564750051004
19,3,0.026847557845510565
19,4,0.03152037674529407
19,5,0.02697256360389783
19,6,0.02722955127588045
19,7,0.02105214695312147
19,8,0.02082013520047759
19,9,0.03301728313283745
19,10,0.03257839001252801
19,11,0.023113347085652027
19,12,0.030116064621694815
19,13,0.02678797873200841
19,14,0.03439975443809861
19,15,0.028534126269980708
19,16,0.023659468819500103
19,17,0.029395092571918545
19,18,0.029378345265397357
19,19,0.03351605035427405
19,20,0.02155463884333537
20,1,0.028040017896761592
20,2,0.029332638168061014
20,3,0.02480125461654615
20,4,0.031553418479918716
20,5,0.025481208838790487
20,6,0.022977837681744884
20,7,0.023938706252077828
20,8,0.030367354422432873
20,9,0.022331411594960975
20,10,0.030818915767091712
20,11,0.02894740300055433
20,12,0.02911305778392777
20,13,0.02535095261468964
20,14,0.026191814183390446
20,15,0.03003952779329533
20,16,0.02496583338731888
20,17,0.03201337882156364
20,18,0.025378904735311576
20,19,0.035898392850735095
20,20,0.02948322562394526
