X,Y,Value
1,1,0.047669666670998596
1,2,0.05277698343641685
1,3,0.048659315622307533
1,4,0.052822719418426915
1,5,0.04944774400439879
1,6,0.051466584113287264
1,7,0.04482565570808181
1,8,0.04984430245059931
1,9,0.04455294084260529
1,10,0.044559935707725914
1,11,0.038459873880852154
1,12,0.05171800584664012
1,13,0.044199252103555506
1,14,0.04374571696680204
1,15,0.04471223739211261
1,16,0.05074629719114465
1,17,0.04386721908105853
1,18,0.05338767973347717
1,19,0.050725531217510784
1,20,0.043481574262365374
2,1,0.042035887543004066
2,2,0.058045759955838674
2,3,0.04753353608753552
2,4,0.054557890345821855
2,5,0.049665354212096356
2,6,0.05259779695365893
2,7,0.052669119293043444
2,8,0.04304678263107116
2,9,0.05103785308451172
2,10,0.05310895748689083
2,11,0.051764823759012764
2,12,0.03839119753343123
2,13,0.051613008648665935
2,14,0.045641772440090114
2,15,0.05243255867902943
2,16,0.04816024672135124
2,17,0.052540661444005106
2,18,0.05752880170259578
2,19,0.04709063550865468
2,20,0.05482751083261876
3,1,0.0440376248548036
3,2,0.04841860255779917
3,3,0.057315877258596236
3,4,0.053039116792826455
3,5,0.05141473555582897
3,6,0.04655100490646729
3,7,0.046851258604070675
3,8,0.045707389661050334
3,9,0.04090939522814553
3,10,0.045133764137651126
3,11,0.04974074688959802
3,12,0.05033927009248291
3,13,0.04762870837302948
3,14,0.046696205377123025
3,15,0.046129682807956054
3,16,0.046144124127203916
3,17,0.05098170593762261
3,18,0.047808961938203304
3,19,0.05042032166133549
3,20,0.04589702743432735
4,1,0.049137411047046435
4,2,0.05212502794403367
4,3,0.04778470145865375
4,4,0.052769162589580365
4,5,0.05178546072133983
4,6,0.049804928737555064
4,7,0.05003651209542746
4,8,0.050285925538789675
4,9,0.04226176168843518
4,10,0.054378695585071156
4,11,0.048469201924022154
4,12,0.04540911559845259
4,13,0.04734241167747684
4,14,0.04300151870515751
4,15,0.04317301635673124
4,16,0.04638596889027662
4,17,0.04746088596662743
4,18,0.043308673628553784
4,19,0.049839390600471
4,20,0.046131041845081946
5,1,0.05027232029634938
5,2,0.04821958178291981
5,3,0.050250951166424473
5,4,0.04443499222710755
5,5,0.0495128239065346
5,6,0.046908508388366854
5,7,0.0446516731031385
5,8,0.046738499896644366
5,9,0.04792956888684265
5,10,0.04921017854976065
5,11,0.04218216295908322
5,12,0.04136275735936868
5,13,0.048816300423830464
5,14,0.042363139397709026
5,15,0.0536074460688544
5,16,0.0508964623516406
5,17,0.056098389003025224
5,18,0.041172399674464684
5,19,0.05074285107079438
5,20,0.0523244610558648
6,1,0.05163760354262163
6,2,0.045373868616838536
6,3,0.05672262728438238
6,4,0.04463377410980518
6,5,0.04702455584385759
6,6,0.054994133682499516
6,7,0.05116036445491669
6,8,0.04255528303086008
6,9,0.048904734734194606
6,10,0.05688600353509536
6,11,0.04527420746024446
6,12,0.04471056179912649
6,13,0.05158884400231134
6,14,0.04408771989460365
6,15,0.053481199406344146
6,16,0.04463344595214413
6,17,0.05089255062299476
6,18,0.04511017637808659
6,19,0.051163600646833764
6,20,0.050456543809953076
7,1,0.05038953295729659
7,2,0.04643500880643076
7,3,0.04860432038348344
7,4,0.049770052798638595
7,5,0.054479364919173726
7,6,0.04175691658696588
7,7,0.04596110719430861
7,8,0.04744530099932768
7,9,0.04570749017841026
7,10,0.0412786422115864
7,11,0.04942125975387357
7,12,0.048668498903621515
7,13,0.05415404026338564
7,14,0.044834554748684544
7,15,0.048849135246338236
7,16,0.0468868686375027
7,17,0.055117191653841664
7,18,0.05271384426284901
7,19,0.046538793285155755
7,20,0.051183072626576266
8,1,0.054269192503283464
8,2,0.05076326038287513
8,3,0.053725454441560024
8,4,0.04726777248453645
8,5,0.05045435355529951
8,6,0.05204638643030311
8,7,0.04900926278890155
8,8,0.05202631607504582
8,9,0.05178349904561473
8,10,0.041896136034014035
8,11,0.0537992670987834
8,12,0.04700040936862372
8,13,0.053032665783136104
8,14,0.04968414296678358
8,15,0.051815672952426436
8,16,0.044536389612399724
8,17,0.0538948968457581
8,18,0.049502702547811
8,19,0.04818644269935922
8,20,0.045739812478860005
9,1,0.05108101863019875
9,2,0.05335646659496239
9,3,0.0510646101793395
9,4,0.04915091831412903
9,5,0.04934333613149989
9,6,0.055205294889863685
9,7,0.048570485144103934
9,8,0.05366080916819387
9,9,0.04459014180106302
9,10,0.04597430856391438
9,11,0.046960349735569215
9,12,0.05008639135728099
9,13,0.04975890592408806
9,14,0.04912833586295078
9,15,0.046396799974404004
9,16,0.052873311372359885
9,17,0.042870344559057146
9,18,0.04907893166820047
9,19,0.046694221445032026
9,20,0.05126730619348774
10,1,0.04978151260801508
10,2,0.046527931174676414
10,3,0.046193372194044555
10,4,0.045356550764108876
10,5,0.04055152819511661
10,6,0.046436635503716316
10,7,0.05431933551502939
10,8,0.047137999641573114
10,9,0.04633237215661789
10,10,0.051301612628059455
10,11,0.04836707016908927
10,12,0.04651864200695791
10,13,0.043545458267011325
10,14,0.052013968999453944
10,15,0.051895234755741974
10,16,0.046927800193995374
10,17,0.05245598468721519
10,18,0.05076077759029254
10,19,0.046660295072247684
10,20,0.040758915714575725
11,1,0.04606247179643053
11,2,0.05578604711865427
11,3,0.053052626393911576
11,4,0.0454711911666621
11,5,0.04255859915619308
11,6,0.043136866718352686
11,7,0.04629439141438074
11,8,0.0548651614020256
11,9,0.044756298050692825
11,10,0.04809697011965082
11,11,0.05186800677808033
11,12,0.04316941725651333
11,13,0.041921938668008266
11,14,0.04617839178679647
11,15,0.05246740458263839
11,16,0.05156956236015103
11,17,0.05231658565595678
