X,Y,Value
1,1,0.03292120033577311
1,2,0.03681451428062928
1,3,0.036000756761590716
1,4,0.040448056372595194
1,5,0.04015785958152407
1,6,0.029836203975431068
1,7,0.03705447697553467
1,8,0.038264105891833315
1,9,0.03489575136792184
1,10,0.030106515187951634
1,11,0.03943845747250913
1,12,0.03765962603401832
1,13,0.038737711250832606
1,14,0.031516356367183175
1,15,0.03377583817504546
1,16,0.035531380844655965
1,17,0.028740608261111068
1,18,0.042645251206783016
1,19,0.0321013792958038
1,20,0.03767567549728294
2,1,0.03339051654265506
2,2,0.03847344892989189
2,3,0.04248549543149603
2,4,0.039989611761185796
2,5,0.03463637175745545
2,6,0.035640016797029175
2,7,0.04344947820345623
2,8,0.039246789263782826
2,9,0.03221129581172229
2,10,0.03634284052172983
2,11,0.03453572701100916
2,12,0.034071640835407854
2,13,0.03121025281908006
2,14,0.037857379802712116
2,15,0.0358505364549313
2,16,0.03404540911359819
2,17,0.034150687731720634
2,18,0.039423783708596234
2,19,0.02921176801388385
2,20,0.037266748571408125
3,1,0.038089690676453285
3,2,0.03574623243062533
3,3,0.03747085846498229
3,4,0.03141670723141757
3,5,0.040037979923420265
3,6,0.036730733624874674
3,7,0.03282435378071095
3,8,0.040262814553110295
3,9,0.02994006465948253
3,10,0.033312558894514316
3,11,0.03639738016695043
3,12,0.040569330615691415
3,13,0.03932636132505707
3,14,0.033593626620443545
3,15,0.0397396508828625
3,16,0.033624564307835704
3,17,0.03149143845699161
3,18,0.03978915529004377
3,19,0.02717349268014249
3,20,0.038743034227832936
4,1,0.03331748005582155
4,2,0.03961886522401802
4,3,0.035984969445318926
4,4,0.029947537212993397
4,5,0.03814734832965824
4,6,0.038238429542045975
4,7,0.027231208575018047
4,8,0.032706576775409855
4,9,0.03768618758572852
4,10,0.03048554591045419
4,11,0.027827553560004527
4,12,0.04062526249570649
4,13,0.030648212873521572
4,14,0.03356641030377993
4,15,0.032285929199843647
4,16,0.03870117296916209
4,17,0.03763155460687784
4,18,0.0349355701360838
4,19,0.03927118679892668
4,20,0.03384326185882918
5,1,0.04171549586087757
5,2,0.03798549034342071
5,3,0.03566774970264335
5,4,0.04013225479604574
5,5,0.035643925135414874
5,6,0.04004232924823238
5,7,0.03393782922536366
5,8,0.03425286100037461
5,9,0.039337407381639836
5,10,0.04123876041283531
5,11,0.03396569267821013
5,12,0.03826819469267627
5,13,0.03618015136293922
5,14,0.03600565164568896
5,15,0.04109460119202549
5,16,0.035913833018996644
5,17,0.03563639452176476
5,18,0.03752178472438503
5,19,0.03827217348580172
5,20,0.0355053593947514
6,1,0.030647202040879583
6,2,0.04011159667187155
6,3,0.0330693703617202
6,4,0.03035906321575646
6,5,0.03674786673405639
6,6,0.03592070648484403
6,7,0.035540001472129906
6,8,0.035826709392842965
6,9,0.0381355981023196
6,10,0.031602112205436815
6,11,0.03780864791775713
6,12,0.03371527910206077
6,13,0.03779026348125583
6,14,0.03333631819918019
6,15,0.042553375572584345
6,16,0.034314270090742276
6,17,0.02882464439353752
6,18,0.033301797145633034
6,19,0.03194763120712429
6,20,0.03274720289720412
7,1,0.028396369945327512
7,2,0.04436363714888809
7,3,0.03759520752120696
7,4,0.042643511810806174
7,5,0.0370425039823948
7,6,0.034972434438921625
7,7,0.037020262670491064
7,8,0.043776490672066654
7,9,0.037191950882084227
7,10,0.035057245611083476
7,11,0.039274436911751816
7,12,0.03989112378004134
7,13,0.03830398559015289
7,14,0.039896714002050464
7,15,0.02898454249470848
7,16,0.03544910312815079
7,17,0.04335945273102597
7,18,0.03849642660615059
7,19,0.028800945183577616
7,20,0.03128932023881395
8,1,0.04026710761334568
8,2,0.029799214936203147
8,3,0.039191594093467515
8,4,0.03603720120599495
8,5,0.03982997603347968
8,6,0.03804762945848353
8,7,0.031017228039004315
8,8,0.041306431264553974
8,9,0.03663958891383882
8,10,0.03169602064450171
8,11,0.023087261217555895
8,12,0.03626520885207454
8,13,0.035733962849249686
8,14,0.03242086148960471
8,15,0.026370091668957433
8,16,0.0423755778373845
8,17,0.03836203179123037
8,18,0.03837828833627308
8,19,0.036669739696488846
8,20,0.03178192159935475
9,1,0.03851875979366923
9,2,0.03967892911998808
9,3,0.03635389571547344
9,4,0.03646975274176929
9,5,0.03671703900487263
9,6,0.028437144853681144
9,7,0.028997790311030766
9,8,0.037681672030185104
9,9,0.03980070929145288
9,10,0.03543530666015576
9,11,0.03311182432869602
9,12,0.031499056435458354
9,13,0.03183280168751288
9,14,0.0329681976260719
9,15,0.036485864932871606
9,16,0.03538694987972104
9,17,0.035935510645043744
9,18,0.029322374118809922
9,19,0.03854844151214957
9,20,0.034390537765035645
10,1,0.03957413378569164
10,2,0.028124617441369484
10,3,0.034654075890790795
10,4,0.04283665443403199
10,5,0.028503699396050877
10,6,0.027231096904754178
10,7,0.03915981574579818
10,8,0.03789654919268141
10,9,0.033818899807088985
10,10,0.03407079439577365
10,11,0.03897380934433452
10,12,0.036137469153218395
10,13,0.0346704248696587
10,14,0.03596518908209009
10,15,0.029145941834364027
10,16,0.03851420937146829
10,17,0.03422327950460647
10,18,0.03724304833521751
10,19,0.035044266777157516
10,20,0.031014558981928914
11,1,0.035023935216810506
11,2,0.04038995956502912
11,3,0.040469314380685024
11,4,0.038583890768800096
11,5,0.0373584164136801
11,6,0.03301333981149861
11,7,0.03110525004542814
11,8,0.03773760887462994
11,9,0.0281452668357308
11,10,0.03692507494492188
11,11,0.03231956738017047
11,12,0.03711940179348451
11,13,0.038379870174281114
11,14,0.034790999934683056
11,15,0.032894432668890285
11,16,0.04160474074027374
11,17,0.03299221308294457
11,18,0.031154053829394426
11,19,0.03105371372568008
11,20,0.027766805971405278
12,1,0.037139416052395964
12,2,0.03672898529352099
12,3,0.03456325238536624
12,4,0.03519032503149874
12,5,0.0337281574184306
12,6,0.029931675657436145
12,7,0.0366326224498105
12,8,0.030816334148327434
12,9,0.0354127165109824
12,10,0.03935616161511208
12,11,0.04218316418919644
12,12,0.03274084395812893
12,13,0.03540994823437635
12,14,0.030425237264000864
12,15,0.036729892072921905
12,16,0.024717809525308297
12,17,0.032106855671785575
12,18,0.03820751883650555
12,19,0.035980190552259254
12,20,0.031522034222035616
13,1,0.037670369236057155
13,2,0.041974565748034584
13,3,0.027763399390132372
13,4,0.04042838142725925
13,5,0.032541294239467375
13,6,0.03705949291381136
13,7,0.03558444275386612
13,8,0.033070412293008646
13,9,0.03602664243318746
13,10,0.03490202188649418
13,11,0.03385408252810962
13,12,0.0320435467202704
13,13,0.030667948988298405
13,14,0.04563314632393568
13,15,0.03682596767954845
13,16,0.03545728584888979
13,17,0.0275373547817654
13,18,0.03943968917950416
13,19,0.037860963529376
13,20,0.03526370042185352
14,1,0.032744276600036586
14,2,0.03525674208375976
14,3,0.03714610850115536
14,4,0.03392796831549782
14,5,0.0416850776512228
14,6,0.03294745016129963
14,7,0.038115137555560376
14,8,0.024834207624649815
14,9,0.03433257859417255
14,10,0.03373074209522429
14,11,0.03102094212498489
