X,Y,Value
1,1,0.04193973178544672
1,2,0.04238717965212363
1,3,0.03614636078072968
1,4,0.04551088059793815
1,5,0.04191530859840088
1,6,0.03752175377877497
1,7,0.04495514156952263
1,8,0.034989763534676845
1,9,0.04681220681862999
1,10,0.03912781539167199
1,11,0.04582555339397945
1,12,0.040005656705798906
1,13,0.04039353993611273
1,14,0.04188990710956298
1,15,0.04674009850475093
1,16,0.042333544878555895
1,17,0.04808919554667739
1,18,0.041758444822350055
1,19,0.045664152352494304
1,20,0.04923414245391802
2,1,0.039612869236313915
2,2,0.04144956066978433
2,3,0.03914449081061288
2,4,0.043058533023192916
2,5,0.04196003739485322
2,6,0.046548887690385676
2,7,0.04259976880192287
2,8,0.034471410673237834
2,9,0.033487437740569795
2,10,0.03968789588728931
2,11,0.03970376612992094
2,12,0.041517817788924535
2,13,0.045240871078388485
2,14,0.04084816572921687
2,15,0.046987913099654416
2,16,0.048911078381606146
2,17,0.036374872281456125
2,18,0.0468748471282136
2,19,0.03533787448804797
2,20,0.0440033430501504
3,1,0.04755932335332119
3,2,0.038724906688644554
3,3,0.03776599403085044
3,4,0.03840528256787261
3,5,0.041502581023563766
3,6,0.03842069574511196
3,7,0.04490318159555725
3,8,0.05074265253272937
3,9,0.0430032219972564
3,10,0.0440102833786894
3,11,0.038438372118135514
3,12,0.03931329670779055
3,13,0.045878354724919156
3,14,0.043826764141934954
3,15,0.04161012169451682
3,16,0.04893744259703951
3,17,0.04442020864422546
3,18,0.04460506405357352
3,19,0.039918494251498626
3,20,0.041195605644914375
4,1,0.034367547076215595
4,2,0.042045145971295605
4,3,0.041964800181947766
4,4,0.042176241168139214
4,5,0.04254007144818762
4,6,0.045369907836565714
4,7,0.03942405047789121
4,8,0.036287483271539765
4,9,0.038868226164928146
4,10,0.04305170485774986
4,11,0.045058393278499254
4,12,0.04419907194242329
4,13,0.042897544910140924
4,14,0.0412514738364996
4,15,0.04422956794513555
4,16,0.04235276161556871
4,17,0.047691065722998055
4,18,0.03819517795764277
4,19,0.045347142608425615
4,20,0.04176432951313834
5,1,0.03899616679174751
5,2,0.03699797842571454
5,3,0.0423519674539294
5,4,0.04176802526031412
5,5,0.04062519149712626
5,6,0.045202958268150795
5,7,0.04449491600379039
5,8,0.04415402085577654
5,9,0.042505660083956766
5,10,0.04521194500706921
5,11,0.04598081957427282
5,12,0.041880671869028475
5,13,0.04440067849631631
5,14,0.04363598123268386
5,15,0.042163855742911434
5,16,0.03584827316960954
5,17,0.0411077704953222
5,18,0.04108318843765653
5,19,0.04794225526557808
5,20,0.047675474394631524
6,1,0.03984763114068068
6,2,0.043838542197224155
6,3,0.04188138041513319
6,4,0.03635366984244852
6,5,0.0387572116980325
6,6,0.04343918128830885
6,7,0.04741180375494543
6,8,0.04496048803462462
6,9,0.04461174855920922
6,10,0.042382485689630635
6,11,0.04293692160066431
6,12,0.04657749955347301
6,13,0.04589415321710478
6,14,0.03770642924476904
6,15,0.03752313426915785
6,16,0.04771042991872987
6,17,0.04776028897285744
6,18,0.04187815987300927
6,19,0.03870923577922025
6,20,0.03679267830662229
7,1,0.04193080142336831
7,2,0.043304703316641505
7,3,0.04462332860487987
7,4,0.044719656831984526
7,5,0.0442117561134355
7,6,0.0414489792661821
7,7,0.03816777283499301
7,8,0.03452853232792441
7,9,0.03557574656698468
7,10,0.03911720979247891
7,11,0.041034845059757165
7,12,0.04228996122037498
7,13,0.03751325546119914
7,14,0.04603487846146213
7,15,0.04557027305650312
7,16,0.04295403515549399
7,17,0.04204872579110617
7,18,0.041283265719528756
7,19,0.04412423106661472
7,20,0.03248703971239812
8,1,0.03439365906829276
8,2,0.04437308346778095
8,3,0.032295711028054855
8,4,0.04692080747515725
8,5,0.04660844681422788
8,6,0.03314075901035764
8,7,0.04540555677316511
8,8,0.04512371188815667
8,9,0.04089015251673313
8,10,0.047432260465811046
8,11,0.04145958919426554
8,12,0.04786595884647998
8,13,0.038960189102889634
8,14,0.046683688989669764
8,15,0.035192039213383895
8,16,0.050098340281772
8,17,0.04137166406576212
8,18,0.03823796818987917
8,19,0.04054765079236704
8,20,0.04228233449550066
9,1,0.04292694998203708
9,2,0.04332551587776534
9,3,0.04022460989273018
9,4,0.04274848368800867
9,5,0.04391128549170799
9,6,0.03969037640739456
9,7,0.04337970184690691
9,8,0.03947862819741449
9,9,0.04078658782474879
9,10,0.03885863016473147
9,11,0.042908173599512045
9,12,0.04168318370752648
9,13,0.04667513524190121
9,14,0.04723885469726155
9,15,0.04184597083168135
9,16,0.03769243512510235
9,17,0.04407274277813988
9,18,0.03723916805587399
9,19,0.04812612667903315
9,20,0.03991996709335346
10,1,0.036523649144397326
10,2,0.03910729887876643
10,3,0.03375924102933644
10,4,0.043960545830290375
10,5,0.03785698766522025
10,6,0.048161745021357935
10,7,0.0447190120528123
10,8,0.04220653816102396
10,9,0.04328203800449193
10,10,0.043767876487522415
10,11,0.04056230963549117
10,12,0.04358119532838657
10,13,0.043762451340428894
10,14,0.04786067975910477
10,15,0.044267814548166036
10,16,0.04878369370402365
10,17,0.03952680473710616
10,18,0.03877409424296612
10,19,0.04231323311833853
10,20,0.04282331641091691
11,1,0.04730021572830683
11,2,0.05166347994223283
11,3,0.03721057051868962
11,4,0.045119494535107635
11,5,0.04332788538104706
11,6,0.04020098515320278
11,7,0.04540952003879968
11,8,0.03980268541207573
11,9,0.042892534460083155
11,10,0.05428635690766007
11,11,0.03653075691321124
11,12,0.044055898801775156
11,13,0.04443458197185691
11,14,0.045554870537415526
11,15,0.038730910769346864
11,16,0.04745337654950585
11,17,0.044771528862796554
11,18,0.053568318787922176
11,19,0.03572884306112522
