X,Y,Value
1,1,0.03326784245069563
1,2,0.03399663320532688
1,3,0.036243758096422364
1,4,0.02705249086424201
1,5,0.028312512902825975
1,6,0.03242634720479211
1,7,0.03651378205785082
1,8,0.02426019346648807
1,9,0.031188644702398155
1,10,0.03339413418575912
1,11,0.0352848750679865
1,12,0.03314548080963193
1,13,0.029423835603002893
1,14,0.03221545564643284
1,15,0.030994708684282644
1,16,0.039294812487439164
1,17,0.03343438974215919
1,18,0.02902818139435968
1,19,0.030092422664810586
1,20,0.03511761167027359
2,1,0.034737289237061
2,2,0.030236780952558658
2,3,0.02234042569548154
2,4,0.03202658892237555
2,5,0.03413133372666503
2,6,0.03492397415941479
2,7,0.028251153175278827
2,8,0.03272836365663816
2,9,0.03180727425539102
2,10,0.03454065713210331
2,11,0.03306549770718388
2,12,0.02851337742489245
2,13,0.03125608113693585
2,14,0.02464827244286716
2,15,0.03153291424883311
2,16,0.033875963054140895
2,17,0.030487790296927487
2,18,0.02691116306537023
2,19,0.027477812936287024
2,20,0.032119300472200775
3,1,0.02982402325540518
3,2,0.034419714244932786
3,3,0.02973240399214212
3,4,0.029455518782752158
3,5,0.027160340283823477
3,6,0.027451764390997196
3,7,0.023241337088080002
3,8,0.03107708701365229
3,9,0.031981157996216404
3,10,0.029642294133089345
3,11,0.034214566245874725
3,12,0.029942773578516185
3,13,0.035553335703962255
3,14,0.030125479879490578
3,15,0.02932721298104214
3,16,0.032947261532891736
3,17,0.03294452128404732
3,18,0.03494316765369829
3,19,0.036394808104051664
3,20,0.02704608760192786
4,1,0.02920283915788546
4,2,0.03112209690894277
4,3,0.028037731556607562
4,4,0.03968675215412864
4,5,0.03551230212896226
4,6,0.02883302951192146
4,7,0.028209103286562752
4,8,0.025227785721952483
4,9,0.032706788344899075
4,10,0.033275758471456356
4,11,0.02775936935588125
4,12,0.025133873849285615
4,13,0.03081326105886094
4,14,0.016793821348375877
4,15,0.0328823315429478
4,16,0.03249556954156385
4,17,0.027135360557757716
4,18,0.030149143546030596
4,19,0.036637155322991166
4,20,0.03220083984902371
5,1,0.037632455859527514
5,2,0.02752965067057556
5,3,0.028699325712929945
5,4,0.031195384570114598
5,5,0.036291128915111416
5,6,0.03354351765494954
5,7,0.032107013890856
5,8,0.029119854401401857
5,9,0.032348126596043206
5,10,0.031567404613677394
5,11,0.026163265414340907
5,12,0.03714575302963794
5,13,0.03022458679675326
5,14,0.033476036845579295
5,15,0.03740626061547986
5,16,0.031232708220189444
5,17,0.028506991024738203
5,18,0.02963162415619933
5,19,0.03030415779449036
5,20,0.03416961695706132
6,1,0.034549762436556365
6,2,0.029864346603413257
6,3,0.029187420684258666
6,4,0.02910898551414951
6,5,0.025768718803965605
6,6,0.024705767205661464
6,7,0.03356309311124176
6,8,0.03076156586984871
6,9,0.03781588436252588
6,10,0.024160234630167945
6,11,0.0331093815325361
6,12,0.03719143189721827
6,13,0.026927808650603617
6,14,0.03258495378831695
6,15,0.03077938425527366
6,16,0.03365216406854832
6,17,0.02304620368979373
6,18,0.03780614849851562
6,19,0.029831009918626958
6,20,0.032248025974216284
7,1,0.03870920407680773
7,2,0.03373550526569829
7,3,0.025600799217726997
7,4,0.029639665368237037
7,5,0.03144894794512605
7,6,0.02600112630385691
7,7,0.0358546049821016
7,8,0.025277237472581735
7,9,0.026077295940403946
7,10,0.030838638257162498
