X,Y,Value
1,1,0.028165961891327595
1,2,0.01941808620235764
1,3,0.021859318521890107
1,4,0.026882926169644297
1,5,0.025582282857409162
1,6,0.02730115650211215
1,7,0.0331244730738949
1,8,0.02670040780816137
1,9,0.02748645466909085
1,10,0.02069468867656162
1,11,0.022886188334472937
1,12,0.02430972367171621
1,13,0.019636655120340404
1,14,0.030036105235525856
1,15,0.02007333721036774
1,16,0.021420172863776055
1,17,0.024480171129953883
1,18,0.02381199777211338
1,19,0.022649563348924213
1,20,0.03185517893561298
2,1,0.024353451339197658
2,2,0.0275887511223769
2,3,0.026010567236477763
2,4,0.024220217510259035
2,5,0.016199411763437414
2,6,0.023961003652235954
2,7,0.025564397496210815
2,8,0.02976211166346279
2,9,0.02758551937569409
2,10,0.029603944704575766
2,11,0.026489354898168824
2,12,0.024355534667310087
2,13,0.03030286680250523
2,14,0.02503727536219839
2,15,0.03015021841570143
2,16,0.02244915788989544
2,17,0.021426899881401895
2,18,0.01953878564499438
2,19,0.021696570556386043
2,20,0.02756910465865231
3,1,0.02682512907378617
3,2,0.026255975221312924
3,3,0.025925837347602263
3,4,0.02444939711325989
3,5,0.017827063122557534
3,6,0.015351687494267942
3,7,0.029583558612800927
3,8,0.02559574561748725
3,9,0.02527037239847035
3,10,0.023197468037222682
3,11,0.023593049118804752
3,12,0.023423849210114752
3,13,0.030936316769224564
3,14,0.02071727515195211
3,15,0.02908000771600913
3,16,0.021930470109036523
3,17,0.021975549518239688
3,18,0.026223767546234036
3,19,0.016798435273186682
3,20,0.018234395636167466
4,1,0.018648126714334808
4,2,0.020545852270488454
4,3,0.021517802969148923
4,4,0.019684803447783453
4,5,0.020509584543499354
4,6,0.023964350391739022
4,7,0.02845674358234914
4,8,0.025925354928179153
4,9,0.02704206379563618
4,10,0.023289287117420784
4,11,0.021182016471502755
4,12,0.030084499264613852
4,13,0.019263853081798576
4,14,0.026636118621415957
4,15,0.028743626284187557
4,16,0.02264656237443613
4,17,0.018615622640757796
4,18,0.02576495496693084
4,19,0.029939246154853792
4,20,0.02222184341563018
5,1,0.024827294080529357
5,2,0.02252298398888458
5,3,0.02170443851357345
5,4,0.031556755805297314
5,5,0.03320455905930375
5,6,0.031751585738735696
5,7,0.023044442171733227
5,8,0.028393294806932364
5,9,0.030000641318771407
5,10,0.022186169068802795
5,11,0.027721972957723263
5,12,0.029758668338035792
5,13,0.025909578316835005
5,14,0.02686922731373293
5,15,0.02499974762209434
5,16,0.024678242413375597
5,17,0.03027038064099563
5,18,0.023464917963610787
5,19,0.018379017220995157
5,20,0.026023334892380887
6,1,0.031717787196760924
6,2,0.024959646524088525
6,3,0.023820605873765964
6,4,0.02784976193420235
6,5,0.028710088019060886
6,6,0.028815417656303875
6,7,0.02291047919079279
6,8,0.01955011615445115
6,9,0.02252172253356488
6,10,0.023816897214099738
6,11,0.028678066019504164
6,12,0.026549815221805828
6,13,0.021143579961386265
6,14,0.029219315223899967
6,15,0.028669690554363428
6,16,0.022084217934250375
6,17,0.031648586167872875
6,18,0.03045216859593274
6,19,0.021172991433468704
6,20,0.0279251185999938
7,1,0.02449555033540051
7,2,0.01753869809723498
7,3,0.019114238987509993
7,4,0.025745101813440325
7,5,0.026672837070924386
7,6,0.021999818392435432
7,7,0.02836323457097831
7,8,0.016305689544626127
7,9,0.029081983594308847
7,10,0.021089516414406918
7,11,0.021288075981798226
7,12,0.021228379162237368
7,13,0.02827010133553978
7,14,0.03430775580465135
7,15,0.022558185277898622
7,16,0.030052059397855498
7,17,0.026030317606214014
7,18,0.021410649144742094
7,19,0.020675230989220646
7,20,0.02067520364394858
8,1,0.026755054048603642
8,2,0.022039734181212498
8,3,0.020447920646439327
8,4,0.023924216940896758
8,5,0.027026842700043054
8,6,0.01667792625151579
8,7,0.02021286955531966
8,8,0.033586114257117494
8,9,0.026149221294707835
8,10,0.0246250980507394
8,11,0.03175411934875933
8,12,0.024377794961735987
8,13,0.024605461403997865
8,14,0.028159298192231785
8,15,0.03130515492873609
8,16,0.02160901926214995
8,17,0.023392537647436956
8,18,0.026827817741787663
8,19,0.01936190721711002
8,20,0.02829744679408653
9,1,0.02193932293949649
9,2,0.03390266879720827
9,3,0.019920579234209035
9,4,0.021758958484361178
9,5,0.02907605113228908
9,6,0.026495255838051415
9,7,0.026740469071377476
