X,Y,Value
1,1,0.035014274949273824
1,2,0.036679235165259234
1,3,0.03726015874516308
1,4,0.029872154627533447
1,5,0.03641797714579146
1,6,0.03129335764419368
1,7,0.04153916947004824
1,8,0.03649894685764806
1,9,0.037591253405518235
1,10,0.03309844497986665
1,11,0.03854052331843395
1,12,0.028303462848097764
1,13,0.040970139018703014
1,14,0.03716142598593952
1,15,0.03359079703227095
1,16,0.03468684389092462
1,17,0.04156309567874966
1,18,0.028324631138702976
1,19,0.028794355254258244
1,20,0.03687575094846434
2,1,0.034820529516860356
2,2,0.02980667093820817
2,3,0.03429748555485047
2,4,0.03684180250733632
2,5,0.0361908607704159
2,6,0.03211802976728705
2,7,0.03491447674252056
2,8,0.03403015033552846
2,9,0.032942102740864884
2,10,0.03894896820757639
2,11,0.032629044742595564
2,12,0.028847527688482127
2,13,0.035831941653930145
2,14,0.039191409673546534
2,15,0.030234120855421803
2,16,0.031178996391723522
2,17,0.03476060023495228
2,18,0.034175848204051514
2,19,0.03347034682577873
2,20,0.032452951177547325
3,1,0.033171127731870344
3,2,0.03248596592104598
3,3,0.030697589489687673
3,4,0.0346763939280869
3,5,0.02927242018136508
3,6,0.028024872666846633
3,7,0.0345048841843142
3,8,0.037024055637315395
3,9,0.03863062496842239
3,10,0.03622693253920088
3,11,0.03175568831388197
3,12,0.03277424756273275
3,13,0.038561952261145345
3,14,0.03368898590666984
3,15,0.028632481305685298
3,16,0.028680615132236225
3,17,0.038491976984534756
3,18,0.03328830072824683
3,19,0.04036953210872357
3,20,0.028462096725552635
4,1,0.03277178324111582
4,2,0.036155734138318164
4,3,0.03691264345095615
4,4,0.034896700826137994
4,5,0.02794875119772263
4,6,0.03948923107548024
4,7,0.03140661144558472
4,8,0.03142528893738556
4,9,0.03188872695952759
4,10,0.03546894655772806
4,11,0.037634038316692514
4,12,0.035392989904266675
4,13,0.030786391670445713
4,14,0.039197433816532345
4,15,0.034653294494429984
4,16,0.043800413847289235
4,17,0.030971799725506496
4,18,0.035375476270450464
4,19,0.03169983577597289
4,20,0.034168354872349684
5,1,0.03332888758363588
5,2,0.03201842922712065
5,3,0.03402784332331994
5,4,0.027347886467857026
5,5,0.03386036811707978
5,6,0.025199563502376454
5,7,0.03229235206816641
5,8,0.034042236462788915
5,9,0.03212148516565698
5,10,0.03362551668744837
5,11,0.035071326917823296
5,12,0.025468088876658943
5,13,0.04074833824114766
5,14,0.03300689468228623
5,15,0.03271446672061971
5,16,0.03195786833019149
5,17,0.03576215117224388
5,18,0.03287784639836729
5,19,0.032214662926539656
5,20,0.03154705130494568
6,1,0.03595060970808491
6,2,0.02935352109120315
6,3,0.0339216398311788
