X,Y,Value
1,1,0.0409202077452319
1,2,0.037016334327323146
1,3,0.03569110163346732
1,4,0.04407353344308163
1,5,0.03375460683576597
1,6,0.04106175391526223
1,7,0.03413745757526027
1,8,0.03575965861619984
1,9,0.026357906246836545
1,10,0.040171028141960996
1,11,0.03754327443509488
1,12,0.04386448592885907
1,13,0.029470940969440695
1,14,0.03178400308290086
1,15,0.037513785732306064
1,16,0.03995816273880399
1,17,0.03270011226664595
1,18,0.03743156891625356
1,19,0.039494285243826734
1,20,0.03228557329389333
2,1,0.03296055231609017
2,2,0.03503825417270979
2,3,0.030841255809860545
2,4,0.036824026651890905
2,5,0.03768074243167215
2,6,0.03265318840993828
2,7,0.03856720986856307
2,8,0.039289107787938
2,9,0.03968437483977983
2,10,0.03514697108967088
2,11,0.03259694880724293
2,12,0.03618653789244839
2,13,0.037512387021646616
2,14,0.03610310569195132
2,15,0.04263659992940117
2,16,0.03951355809154608
2,17,0.0344327697333854
2,18,0.040033017209293226
2,19,0.028387581713836915
2,20,0.040935342036151984
3,1,0.04065502056358384
3,2,0.035997660763312914
3,3,0.04133138432451643
3,4,0.03827501961302038
3,5,0.03589743467050836
3,6,0.03873541748415346
3,7,0.04232797359491686
3,8,0.038646979062847545
3,9,0.03942130476246981
3,10,0.0380402106371961
3,11,0.03759377072431935
3,12,0.033527456106659685
3,13,0.04291589885669988
3,14,0.045507233060273426
3,15,0.03764254949782871
3,16,0.039462729381529484
3,17,0.0369925347771372
3,18,0.03963236151801464
3,19,0.036749061753638824
3,20,0.03834916892545236
4,1,0.03920938922614503
4,2,0.033423380056960945
4,3,0.03897008141155503
4,4,0.038529820799594695
4,5,0.03287562857181096
4,6,0.03521754264104277
4,7,0.03804664715006215
4,8,0.04114422812442787
4,9,0.0360854746686513
4,10,0.03327031864045085
4,11,0.03987628048794765
4,12,0.03579948766822064
4,13,0.038411250650344064
4,14,0.03765631310277818
4,15,0.03059085652787717
4,16,0.03795996060531151
4,17,0.04160827691203498
4,18,0.0400248289452414
4,19,0.03588780421841296
4,20,0.027176681130172547
5,1,0.02887022701958561
5,2,0.0328397841700539
5,3,0.03360010220155693
5,4,0.03817813965749749
5,5,0.044726716183063335
5,6,0.04122931220720448
5,7,0.03896715299742931
5,8,0.036624172374203824
5,9,0.03538272983891093
5,10,0.03808064914304306
5,11,0.04368061860371644
5,12,0.037241850091087554
