X,Y,Value
1,1,0.04185609393751207
1,2,0.038661799670901
1,3,0.04310752967447664
1,4,0.040267018786679765
1,5,0.03897283621065109
1,6,0.04165961424946522
1,7,0.04293133306085368
1,8,0.03464324713467192
1,9,0.040259722964546524
1,10,0.03729633712413543
1,11,0.036549341588594214
1,12,0.04185193105884943
1,13,0.04201893433485476
1,14,0.04363453549183257
1,15,0.03617151175663624
1,16,0.04545217074336385
1,17,0.0401981640764655
1,18,0.035563761525760906
1,19,0.039341178604997896
1,20,0.044629201352015646
2,1,0.04373725076928454
2,2,0.030012403113287314
2,3,0.04208330826956464
2,4,0.04179000834134736
2,5,0.037029520958249185
2,6,0.03974295340351295
2,7,0.048050228624002975
2,8,0.03505323531319225
2,9,0.043459831129981925
2,10,0.03746052506178105
2,11,0.04169402045161343
2,12,0.03803561478932808
2,13,0.036808420809824556
2,14,0.04219346761236041
2,15,0.040391181025350026
2,16,0.041021633141082224
2,17,0.04237814979693822
2,18,0.030846565812327375
2,19,0.04211573490065687
2,20,0.034328730977182295
3,1,0.04182780853820964
3,2,0.03799447123312762
3,3,0.0382921721191491
3,4,0.04278496379479841
3,5,0.05007694177282558
3,6,0.03960504656767709
3,7,0.04507088220903519
3,8,0.04127235791604536
3,9,0.04351120525437793
3,10,0.04173035223567121
3,11,0.03546312004362089
3,12,0.03914015604361766
3,13,0.0431841723094554
3,14,0.039877062286063185
3,15,0.038332326767096435
3,16,0.03824585813208277
3,17,0.04089140461027417
3,18,0.036315853080468155
3,19,0.04556234581549864
3,20,0.03668518793521366
4,1,0.037042837056566615
4,2,0.04094022635556839
4,3,0.03543238635829485
4,4,0.04413743852786154
4,5,0.034592119563982254
4,6,0.04280370921690628
4,7,0.03399494918163452
4,8,0.03986179202038435
4,9,0.03790097867167519
4,10,0.0389306996645891
4,11,0.03659521921154235
4,12,0.03774112166139178
4,13,0.035593458442204115
4,14,0.04107392131273541
4,15,0.03373574562148728
4,16,0.03836453407960142
4,17,0.04768428716335479
4,18,0.041331994475655866
4,19,0.04220661565628902
4,20,0.0458028445719284
