X,Y,Value
1,1,0.025179262714294957
1,2,0.03230314315748203
1,3,0.032246239757398286
1,4,0.028449617206989308
1,5,0.03447211675108566
1,6,0.033566569357838624
1,7,0.02752102793919319
1,8,0.03498180590532249
1,9,0.03703385055666163
1,10,0.03048454070915787
1,11,0.03609712511467832
1,12,0.03348642288309113
1,13,0.03185907557366771
1,14,0.029723268958123175
1,15,0.02714744820100943
1,16,0.03588045219762593
1,17,0.028063357908898467
1,18,0.030574232327792553
1,19,0.02840879477793693
1,20,0.029845890688637067
2,1,0.02843195945322303
2,2,0.029864134278447262
2,3,0.02398629610539236
2,4,0.02541281850085582
2,5,0.03641241618597787
2,6,0.027720343837040914
2,7,0.03698863439625253
2,8,0.03250387916301072
2,9,0.0270440462408574
2,10,0.02681862622833369
2,11,0.03862998042881018
2,12,0.0288984708746131
2,13,0.031511695174505604
2,14,0.0255243288761028
2,15,0.031898214988261904
2,16,0.024225772618968834
2,17,0.03193746397212126
2,18,0.032631606225904594
2,19,0.03454584673329865
2,20,0.025134935487605377
3,1,0.027081615834125224
3,2,0.03141605357842715
3,3,0.029208384794920376
3,4,0.03488624126782594
3,5,0.029742102718633284
3,6,0.025251545127966978
3,7,0.03095885155366923
3,8,0.029635473892916576
3,9,0.034500483358414304
3,10,0.02745640335301871
3,11,0.028463904127749937
3,12,0.028361655887097614
3,13,0.02493513131950777
3,14,0.03442536693382608
3,15,0.027989031194361254
3,16,0.03246312121231022
3,17,0.03180610037426079
3,18,0.03211983191184925
3,19,0.03942548156584343
3,20,0.028704231217499123
4,1,0.03292965358723448
4,2,0.03787069519989507
4,3,0.03369666359271896
4,4,0.027213333972705693
4,5,0.03328465196501167
4,6,0.02328395018968408
4,7,0.025716236650484794
4,8,0.029615546380037563
4,9,0.029894371483479093
4,10,0.029728391897880527
4,11,0.02943941273965013
4,12,0.042171620166070636
4,13,0.027326275892009953
4,14,0.0431815770654784
4,15,0.025920379841765977
4,16,0.029306112611880063
4,17,0.031335200797438414
4,18,0.02749482195359007
4,19,0.030436226237748425
4,20,0.03685741416159552
5,1,0.03328909617723902
5,2,0.03047590752461465
5,3,0.03301597620016779
5,4,0.02779731725245298
5,5,0.031617496696728246
5,6,0.02996371078097814
5,7,0.028954345389246898
5,8,0.03414261373003763
5,9,0.02699090261486414
5,10,0.030456824792640183
5,11,0.02743937199183028
5,12,0.025681401680478763
5,13,0.0334992632828741
5,14,0.02801913931076243
5,15,0.026747564719611372
5,16,0.030974802370385374
5,17,0.037681329080212544
5,18,0.028108239378483647
5,19,0.0342349437561876
5,20,0.03431517563260699
6,1,0.02666868180340467
6,2,0.030592847539743857
6,3,0.033348621161106616
6,4,0.025779059493630175
6,5,0.021950565281506053
6,6,0.03775951010528421
6,7,0.029880092794157848
6,8,0.033405985977336065
6,9,0.029049366108423923
6,10,0.02441208140361767
6,11,0.035262522633379055
6,12,0.03508165123784255
6,13,0.0354481966623368
6,14,0.033698642758978326
6,15,0.034505088172289276
6,16,0.03435052926060744
6,17,0.03518157759967458
6,18,0.032595610215354974
6,19,0.031378557748857935
6,20,0.034825804235034424
7,1,0.037987676613889125
7,2,0.02834676582146062
7,3,0.03249552995884476
7,4,0.03081842237025315
7,5,0.03436121569837008
7,6,0.030829485918045563
7,7,0.03256261222779641
7,8,0.030000700159423053
7,9,0.03457181261492006
7,10,0.0386023841197567
7,11,0.02586224457706453
7,12,0.02645460740496964
7,13,0.030221286066027978
7,14,0.025640618346222284
7,15,0.02843325527665374
7,16,0.01969126527728103
7,17,0.030433037785573065
7,18,0.03500962364597562
7,19,0.03596560393258418
7,20,0.03674585846915051
8,1,0.03233964627102639
8,2,0.032837111463413185
8,3,0.03308633629188102
8,4,0.029773900291906363
8,5,0.03599258404886968
8,6,0.022027756229477946
8,7,0.02709424684984927
8,8,0.028285668553409554
8,9,0.03114000313981192
8,10,0.034840013407985426
8,11,0.029757999848489838
8,12,0.02966565197206164
8,13,0.027656113011676926
8,14,0.03594831900912642
8,15,0.033820456033993404
8,16,0.028270776583946357
8,17,0.03277184389989728
8,18,0.0290190983089034
8,19,0.034993832131118015
8,20,0.029438943413085963
9,1,0.03619287939497383
9,2,0.031729787947746335
9,3,0.035609943216920056
9,4,0.032856736573241105
9,5,0.02394118018436371
9,6,0.033748802039093966
9,7,0.022866472222329556
9,8,0.03485933378076117
9,9,0.02292937908614117
