X,Y,Value
1,1,0.04047691152594864
1,2,0.03618862206282774
1,3,0.03719736033826902
1,4,0.036930510777983434
1,5,0.03604711146947847
1,6,0.04259174335894375
1,7,0.04415118055046504
1,8,0.03556351448465292
1,9,0.03707602954847745
1,10,0.038072774988825143
1,11,0.0383562683729452
1,12,0.04120251975597204
1,13,0.03789640909747608
1,14,0.043071902620114726
1,15,0.038206986441122255
1,16,0.04044181520304758
1,17,0.044053251432145266
1,18,0.04407383650563499
1,19,0.037957873761185465
1,20,0.04251358599786443
2,1,0.03463492397600625
2,2,0.042003793906615544
2,3,0.04082136825998935
2,4,0.042263452858790934
2,5,0.04080270136545762
2,6,0.032412110983957215
2,7,0.04264626938994188
2,8,0.035948092289652386
2,9,0.040313330968194956
2,10,0.03840378457744451
2,11,0.04194923124551608
2,12,0.04384052331292863
2,13,0.03829119964823651
2,14,0.03909659000284261
2,15,0.03625770376980347
2,16,0.03357179976794354
2,17,0.03618122206148951
2,18,0.03893657883655791
2,19,0.03931532811142385
2,20,0.04415123013546506
3,1,0.0395044276925125
3,2,0.0371691860765224
3,3,0.03948827883409945
3,4,0.04044057938438484
3,5,0.0420571999994823
3,6,0.04445316385552336
3,7,0.04487263335266686
3,8,0.0437220519870632
3,9,0.032054777419867404
3,10,0.035586476441829405
3,11,0.04070188463258754
3,12,0.03784984029870193
3,13,0.03654457973361543
3,14,0.03810486841941056
3,15,0.04339495323369069
3,16,0.04289185202753082
3,17,0.04564374948103018
3,18,0.040902714048466
3,19,0.035733998488561416
3,20,0.04728462637269949
4,1,0.03792478990292028
4,2,0.04152802633418657
4,3,0.040882485709200216
4,4,0.042311121420526406
4,5,0.0365193608835947
4,6,0.034938861387563115
4,7,0.04326038058230065
4,8,0.03926147723312746
4,9,0.03346530308506715
4,10,0.03583058785925485
4,11,0.04301503290994452
4,12,0.04079921608243916
4,13,0.03730566896226223
4,14,0.04341977569915813
4,15,0.041787002733987375
4,16,0.041032014109174134
4,17,0.04632999802481641
4,18,0.03843368643019363
4,19,0.04159060535909938
4,20,0.04707523015119957
