X,Y,Value
1,1,0.03925611350889783
1,2,0.04078880760229468
1,3,0.04197241203072951
1,4,0.036915441270226466
1,5,0.037226798475167286
1,6,0.04341060469839924
1,7,0.03923944217402913
1,8,0.038004662773344945
1,9,0.04172784518493471
1,10,0.04036007475743509
1,11,0.03970580291572526
1,12,0.03866451825876874
1,13,0.042123978989205155
1,14,0.0440876961628985
1,15,0.043159010020669866
1,16,0.038591321496482645
1,17,0.03435861540174989
1,18,0.037766296861661594
1,19,0.036391795161935865
1,20,0.04334251393044352
2,1,0.04411776147321746
2,2,0.04490291336950604
2,3,0.041200125708842086
2,4,0.03388654335256296
2,5,0.051876766220012714
2,6,0.03700056153942896
2,7,0.04118753758075969
2,8,0.03905070319726203
2,9,0.03875477476689414
2,10,0.04771055890274625
2,11,0.04738803665557945
2,12,0.033603054631918775
2,13,0.03571578808415938
2,14,0.03597345863343355
2,15,0.040911557916576795
2,16,0.042183472783192
2,17,0.04324305926421741
2,18,0.04067565182088132
2,19,0.043465620679366546
2,20,0.035717938116575296
3,1,0.032960023671913544
3,2,0.03778142748822468
3,3,0.03603080541585401
3,4,0.043013026753199506
3,5,0.03347614094881897
3,6,0.039809525175860304
3,7,0.03741009351132933
3,8,0.041666861839813274
3,9,0.04146073277461309
3,10,0.03712400872093013
3,11,0.04214949256221988
3,12,0.04027831229716797
3,13,0.04513544816828638
3,14,0.04320439244679224
3,15,0.03961996423397978
3,16,0.042101839555309835
3,17,0.040278676726775015
3,18,0.0391898963474387
3,19,0.030113419806168433
3,20,0.04664516218072228
4,1,0.04005215857799636
4,2,0.046822246861596153
4,3,0.04802827214847498
4,4,0.036049717499718505
4,5,0.043717336476839314
4,6,0.03982111735898416
4,7,0.04680732179337291
4,8,0.04012191114005248
4,9,0.04207638515620317
4,10,0.0412853165497553
4,11,0.043655937665617726
4,12,0.032105080918044676
4,13,0.041257423018514434
4,14,0.041489267699799985
4,15,0.04769304691187136
4,16,0.04184603284177328
4,17,0.04029945872088379
4,18,0.04232200292694037
4,19,0.040219100352576996
4,20,0.04103959396864973
5,1,0.040164674232750816
5,2,0.03811393012026062
5,3,0.0439606140385584
5,4,0.03746047642597678
5,5,0.03777141512598658
5,6,0.03969247220800635
5,7,0.042713899408046624
5,8,0.04210394469573176
5,9,0.04106696529296527
5,10,0.039851434457321755
5,11,0.03912976203680564
5,12,0.044415931395443226
5,13,0.03881456675823062
5,14,0.03812595269833548
5,15,0.03889391801338162
5,16,0.03911750469798892
5,17,0.039456341992732964
5,18,0.04317492398184435
5,19,0.04429209283102287
5,20,0.03781075073904247
6,1,0.03818280058598108
6,2,0.040657883961360844
6,3,0.04243281671300453
6,4,0.04146672464021227
6,5,0.04149931692985888
6,6,0.040675629476949846
6,7,0.03218197709134664
6,8,0.04589138428664081
6,9,0.04543209800837137
6,10,0.03845431961677885
6,11,0.04329271335045489
6,12,0.04741546386817738
6,13,0.041887906148255806
6,14,0.04297648890177879
6,15,0.04267243970440919
6,16,0.03805038531490666
6,17,0.04526766039514185
6,18,0.03734354680234018
6,19,0.044509281363541715
6,20,0.04403328430216881
7,1,0.03943554499902645
7,2,0.04745029948264175
7,3,0.04003420497688422
7,4,0.04352621879374538
7,5,0.03827027065564171
7,6,0.04046793553736524
7,7,0.03842857230626524
7,8,0.041196437755964196
7,9,0.03614920614222313
7,10,0.038384224180172705
7,11,0.04124735536047109
7,12,0.03581438243646916
7,13,0.04556287384905902
7,14,0.04446103476842869
7,15,0.03502654759701291
7,16,0.0413900740657913
7,17,0.04044454134243613
7,18,0.03143221452017582
7,19,0.04215358927706828
7,20,0.03693756040003753
8,1,0.033653832449534224
8,2,0.040167918781351654
8,3,0.03956904527357801
8,4,0.03613536790624207
8,5,0.042344020711107204
8,6,0.04090892561528477
8,7,0.04344363038542779
8,8,0.04304076974107729
8,9,0.039075692770702726
8,10,0.03546712726485162
8,11,0.04530451747451113
8,12,0.036670496855561736
8,13,0.038852520108817123
8,14,0.036963734192194696
8,15,0.04655083681328415
8,16,0.03523745725021937
8,17,0.04532433099660196
8,18,0.04638056160457989
8,19,0.04276944461427304
8,20,0.04272014263508985
9,1,0.03749089916897385
9,2,0.03931433034456064
9,3,0.04419380292313506
9,4,0.040525486990721636
9,5,0.04784319042488765
9,6,0.049130818219866465
9,7,0.04241966762389256
9,8,0.03934564862296195
9,9,0.04214715247460591
9,10,0.044036905569356924
9,11,0.047101837737643586
9,12,0.03930218832763067
9,13,0.040436996108717156
9,14,0.0424854950617821
9,15,0.04199882906292569
9,16,0.03842115957939941
9,17,0.04162832482642075
9,18,0.039995685583900334
9,19,0.04624498214931678
9,20,0.040920962375909184
10,1,0.03529836846405127
10,2,0.04891029505858931
10,3,0.0356304526518567
10,4,0.03609801886998559
10,5,0.04229514971424205
10,6,0.0402965075433768
10,7,0.03712914737480868
10,8,0.04105541608048036
10,9,0.03995479090554252
10,10,0.034310425462498885
10,11,0.042214574125608244
10,12,0.046329079334684865
10,13,0.044291038537112325
10,14,0.04476519646826645
10,15,0.04332313948462887
10,16,0.04195189274463737
10,17,0.040530414025101186
10,18,0.03610373120919782
10,19,0.037247839051917364
10,20,0.04150652357662244
11,1,0.033987237222091536
11,2,0.04119584688588919
11,3,0.038954936052065486
11,4,0.04794749909721575
11,5,0.04610935289114699
