X,Y,Value
1,1,0.014016997962719638
1,2,0.024886558993186904
1,3,0.0137508757727823
1,4,0.02083934527167768
1,5,0.028535471093308208
1,6,0.017806159924657502
1,7,0.017753894052013157
1,8,0.016368069916323853
1,9,0.02665945268250892
1,10,0.02789126198671945
1,11,0.02253726799837478
1,12,0.015625541566842326
1,13,0.022819459737254095
1,14,0.015183904095835768
1,15,0.02449020511500519
1,16,0.02297982635079576
1,17,0.02168160392217732
1,18,0.022685249637757122
1,19,0.019785818063584988
1,20,0.018189987228036317
2,1,0.019837410108990802
2,2,0.020943738728966096
2,3,0.019287785367536787
2,4,0.020918171082034438
2,5,0.02357516998084414
2,6,0.02151104249883754
2,7,0.019828460264231917
2,8,0.020060129217057722
2,9,0.016932605700172975
2,10,0.025281096008671365
2,11,0.023396548320821345
2,12,0.019485120785329643
2,13,0.022343708788859412
2,14,0.02351827022550292
2,15,0.021743986746164436
2,16,0.02522442501217563
2,17,0.024776889287336443
2,18,0.020596759997789656
2,19,0.01955179281948723
2,20,0.013240214592105969
3,1,0.019254200699841805
3,2,0.020568394876727653
3,3,0.015654802307283527
3,4,0.02710141138450104
3,5,0.024404936061812554
3,6,0.025043926616863603
3,7,0.025029906271955272
3,8,0.018004149058746418
3,9,0.01776471840704731
3,10,0.02319245493303577
3,11,0.013355398689314794
3,12,0.02314712839987418
3,13,0.02145523163101586
3,14,0.021024440014111155
3,15,0.010255927647396744
3,16,0.01910396383400531
3,17,0.02086226736831859
3,18,0.0237995124165768
3,19,0.01965077147514283
3,20,0.026072973858730825
4,1,0.02028051321951774
4,2,0.027316385691791716
4,3,0.016903635378710258
4,4,0.016071520550669877
4,5,0.026126852712565818
4,6,0.019339482627039058
4,7,0.019522724550959172
4,8,0.018317922100721744
4,9,0.023254462430795965
4,10,0.023357024045967793
4,11,0.027246630933925566
4,12,0.016534382213147934
4,13,0.019306952780300382
4,14,0.01946690487557023
4,15,0.01824796167424149
4,16,0.019453392652199576
4,17,0.016023370514272665
4,18,0.020914601955643847
4,19,0.021108095892429242
4,20,0.013931571996129672
5,1,0.02294909447503388
5,2,0.018925010409759965
5,3,0.019455344565044535
5,4,0.019868999149290103
5,5,0.02039840720998387
5,6,0.023808821293025948
5,7,0.024801241673892707
5,8,0.020192752082980582
5,9,0.024408938854242675
5,10,0.017278935093039644
5,11,0.021917940134298437
5,12,0.025730583331114637
5,13,0.025215586061059062
5,14,0.023786742996906834
5,15,0.01647580999135039
5,16,0.023141373211733176
5,17,0.015094832324673648
5,18,0.01811892668268064
5,19,0.0196290607398915
5,20,0.017836097270813065
6,1,0.025269670991036768
6,2,0.01831064106508442
6,3,0.02345661693807072
6,4,0.02551093322443569
6,5,0.017714679172309025
6,6,0.02258788301702647
6,7,0.021046982205473228
6,8,0.022959362771359685
6,9,0.017362348673304762
6,10,0.025207407955613596
6,11,0.025418300740690476
6,12,0.01
6,13,0.022154861800715415
6,14,0.018551465399914556
6,15,0.018926249079458446
6,16,0.02598657123533611
6,17,0.02259717590672001
6,18,0.017099354547903928
6,19,0.022212861751045757
6,20,0.02364753984167905
7,1,0.02563502392664178
7,2,0.021164842183828934
7,3,0.022220474908607412
7,4,0.025554114183847804
7,5,0.016392907137239236
7,6,0.019941539562799152
7,7,0.02073410042703611
7,8,0.0204092467505741
7,9,0.015705882459166817
7,10,0.02129180273182979
7,11,0.018779550725553026
7,12,0.029873248892000503
7,13,0.018273230915877278
7,14,0.01772439349774655
7,15,0.01604721791957201
7,16,0.014366081249664368
7,17,0.018782749771611994
7,18,0.01596746286893827
7,19,0.01667239483230028
7,20,0.028275529125059057
8,1,0.01896362264128936
8,2,0.018249013889281296
8,3,0.019645381758810945
8,4,0.021837726394922336
8,5,0.021922409271135864
8,6,0.01805826906553376
8,7,0.020924725522201884
8,8,0.021848223615673647
8,9,0.025989988742471746
8,10,0.023052188668486483
8,11,0.023294616666453667
8,12,0.020470100663362006
8,13,0.01
8,14,0.018765775716325806
8,15,0.015980542293993986
8,16,0.023647051211168904
8,17,0.02777286124545006
8,18,0.025875211358591423
8,19,0.021396349131920605
8,20,0.029337197029769387
9,1,0.014770172738430804
9,2,0.020196439555874978
9,3,0.023884008814052417
9,4,0.017738349472905337
9,5,0.0220518537352075
9,6,0.02064739217352698
9,7,0.02133718819507132
9,8,0.01743425303101063
9,9,0.0208267280578416
9,10,0.019055553677134785
9,11,0.02076802114133519
9,12,0.020570697411786507
9,13,0.022237847413811195
9,14,0.023517325361408572
9,15,0.027699183658502654
9,16,0.02339895371704571
9,17,0.02751248452345711
9,18,0.02602206011838853
9,19,0.019891950596274445
9,20,0.02177874710714224
10,1,0.0256069513558404
10,2,0.023074533058302763
10,3,0.024714116774496486
10,4,0.019527916893372358
10,5,0.017927201621113793
10,6,0.018165624551001812
10,7,0.020802616968444956
10,8,0.026456569018792057
10,9,0.019375910762688856
10,10,0.018225514734699133
10,11,0.021842440498616365
10,12,0.028207602580962846
10,13,0.020194048577903044
10,14,0.021937189721902638
10,15,0.0109058933146116
10,16,0.018756101088929167
10,17,0.016022471502247747
10,18,0.02255854288287723
10,19,0.016283310353484987
10,20,0.017818134570827766
11,1,0.019286013712918895
11,2,0.016968425782244154
11,3,0.023969066251974504
11,4,0.020418193904047657
11,5,0.01980957712648604
11,6,0.018502950904668893
11,7,0.026081230265949062
11,8,0.023121553369851933
11,9,0.017579948942405048
11,10,0.01970642225930884
11,11,0.021792844745930875
11,12,0.027101513193325825
11,13,0.020900717179327826
11,14,0.017866796896844894
11,15,0.02867577555366879
11,16,0.025867305782707472
11,17,0.024442093323199725
11,18,0.012800051693296422
11,19,0.02570512892842244
11,20,0.021825997481489296
12,1,0.021624543647094298
12,2,0.021543345159462917
12,3,0.025202726504574096
12,4,0.023390880125266893
12,5,0.02197465996649365
12,6,0.02706014299376517
12,7,0.02162294047164645
12,8,0.019280214299495852
12,9,0.019824031298957486
12,10,0.025923965222996868
12,11,0.022240485003993764
12,12,0.012742256973420501
12,13,0.0204484771917396
12,14,0.018976415929858027
12,15,0.024290266194390068
12,16,0.022899178737518646
12,17,0.01983919262442633
12,18,0.020119182547091063
12,19,0.02490917600468158
12,20,0.020320950814068248
13,1,0.020945455497450034
13,2,0.028981173155689988
13,3,0.022436809850484473
13,4,0.024754207747748905
13,5,0.018927374584841023
13,6,0.019705181186825734
13,7,0.019385116252397798
13,8,0.02635933328309762
13,9,0.028217387417028027
13,10,0.02584979543705356
13,11,0.01941898306633397
13,12,0.020419027595520407
13,13,0.028170755936315132
13,14,0.01939099715850968
13,15,0.01375523291195123
13,16,0.010670650607690211
13,17,0.025404992578473555
13,18,0.018583083914927245
13,19,0.026636516126243022
13,20,0.022212172373335993
14,1,0.02553068155153536
14,2,0.022316881209771506
14,3,0.018701090159824622
14,4,0.015599777821055665
14,5,0.023063194270182618
14,6,0.015383890150851532
14,7,0.01614131638065059
14,8,0.019568726826414647
14,9,0.01755505315186623
14,10,0.010259426754234222
14,11,0.019572119035716266
14,12,0.01756163636679327
14,13,0.023161715383284903
14,14,0.02299383807619676
14,15,0.02104835769651693
14,16,0.02388683828166676
14,17,0.015290386834334199
14,18,0.0164308436586444
14,19,0.015560800130217853
14,20,0.023227049648503598
15,1,0.013910068602920767
15,2,0.015895891981518917
15,3,0.026071282220622
15,4,0.020531948203930273
15,5,0.019286018685236044
15,6,0.014774274830265294
15,7,0.022783880725887082
15,8,0.026066509156687213
15,9,0.024948395086762602
15,10,0.020536096008767733
15,11,0.018212015305731608
15,12,0.012872084495643882
15,13,0.020857532356781717
15,14,0.022262031073312188
15,15,0.026345077743696325
15,16,0.020895744059736925
15,17,0.023468253179415918
15,18,0.030882478625609937
15,19,0.019485615946607297
15,20,0.024358981320179964
16,1,0.01648993721014417
16,2,0.01494024529414222
16,3,0.023387545249542674
16,4,0.027252155476036898
16,5,0.01925383130120502
16,6,0.02166638101560667
16,7,0.020721796671102643
16,8,0.02274008057708048
16,9,0.02288955283157138
16,10,0.02310874380483217
16,11,0.03056622715991341
16,12,0.01888111900702157
16,13,0.018198449761917663
16,14,0.020044245931463475
16,15,0.029137863456270733
16,16,0.023478325358543585
16,17,0.02124502305941178
16,18,0.019078697659140793
16,19,0.024924486936109515
16,20,0.021800333656342447
17,1,0.026181308797359918
17,2,0.022340048152191483
17,3,0.02410954487929866
17,4,0.02099928887266311
17,5,0.020266067596708282
17,6,0.022912025417072622
17,7,0.0255520158936456
17,8,0.02225084486253114
17,9,0.027360680276658177
17,10,0.025014619171611546
