X,Y,Value
1,1,0.025570513417643152
1,2,0.033477512064464685
1,3,0.03446961329262828
1,4,0.0407438570759118
1,5,0.0392524895652083
1,6,0.03523079824251711
1,7,0.02738317883802127
1,8,0.036219291312359694
1,9,0.03568239564576053
1,10,0.03391091295728485
1,11,0.032683270849481014
1,12,0.03439583334703144
1,13,0.03259418268795893
1,14,0.028827347512331677
1,15,0.040599673701383204
1,16,0.033937235225549124
1,17,0.03600890044749031
1,18,0.031719472516719915
1,19,0.03083069206568163
1,20,0.03851537384979793
2,1,0.031942162330865
2,2,0.03818031991079181
2,3,0.02569138326167784
2,4,0.02720879723957453
2,5,0.03546730657154121
2,6,0.04373821549885194
2,7,0.03631877364989596
2,8,0.03275641159534184
2,9,0.026317381322277712
2,10,0.03528829740963469
2,11,0.03952417852932879
2,12,0.040261248318549145
2,13,0.03573144582117595
2,14,0.029026843762517233
2,15,0.029078343010196454
2,16,0.03132585607557461
2,17,0.035800032971744875
2,18,0.03221054657144106
2,19,0.029232202085760772
2,20,0.03136071735936497
3,1,0.030794031555782565
3,2,0.031009085700321945
3,3,0.024993898340574337
3,4,0.03335647665431622
3,5,0.03565649446903524
3,6,0.036067073085855106
3,7,0.03943966650883298
3,8,0.032104144354473084
3,9,0.03908926472655243
3,10,0.032177967086984775
3,11,0.031209704846097492
3,12,0.02951032463587778
3,13,0.03442038255965878
3,14,0.03420521848494173
3,15,0.0399018983893185
3,16,0.028972033954199047
3,17,0.03299159256197746
3,18,0.03533049390926145
3,19,0.037321377950511624
3,20,0.035076193833215565
4,1,0.030292214441185534
4,2,0.029581956365017075
4,3,0.039707382428667524
4,4,0.03241401060512925
4,5,0.04041036405542515
4,6,0.029064982014570265
4,7,0.026643340887906704
4,8,0.03023478602917898
4,9,0.028233029298407507
4,10,0.03058010682125328
4,11,0.032076589670680715
4,12,0.0326910241498754
4,13,0.037098847670826544
4,14,0.033755900654973414
4,15,0.03125141554016325
4,16,0.028214171058448145
4,17,0.03234932462915477
4,18,0.036691036472580034
4,19,0.03152783274027524
4,20,0.03224130599098954
5,1,0.026912095587975568
