X,Y,Value
1,1,0.030556631375314915
1,2,0.02858441319775893
1,3,0.03319620286528734
1,4,0.03570837134170507
1,5,0.02348264116389977
1,6,0.02903949243663831
1,7,0.0285880421880659
1,8,0.033032345222714005
1,9,0.033045467376925784
1,10,0.0297138503356579
1,11,0.027188095034483984
1,12,0.026028984413663456
1,13,0.03734616266066204
1,14,0.029699366896353843
1,15,0.02978554272648892
1,16,0.02181303554709097
1,17,0.02873739082046453
1,18,0.035263639674368935
1,19,0.028921279766866537
1,20,0.02718003927544159
2,1,0.028784196479097267
2,2,0.03217946834539034
2,3,0.024814128624867458
2,4,0.02087235164580828
2,5,0.02975856329184657
2,6,0.030826441956437186
2,7,0.028499234260627924
2,8,0.0326289812421354
2,9,0.03217884256523186
2,10,0.027881506699848634
2,11,0.03093052225585651
2,12,0.032024509547494494
2,13,0.02928793571903691
2,14,0.030710332486116005
2,15,0.033446460679977405
2,16,0.03373322559844209
2,17,0.03224512388455034
2,18,0.03254523297499284
2,19,0.03529618615549436
2,20,0.03398948646389989
3,1,0.026013783701210037
3,2,0.025057994364830746
3,3,0.030333335027815225
3,4,0.02989981256578615
3,5,0.030155994964269267
3,6,0.02981294257731539
3,7,0.024641673632065333
3,8,0.03738496564004992
3,9,0.03563450037878278
3,10,0.04137522090160976
3,11,0.034427470455832485
3,12,0.030771971552104146
3,13,0.027832299601724547
3,14,0.02646782491719566
3,15,0.028845425525722272
3,16,0.02644809586953623
3,17,0.03063764627214436
3,18,0.03127857533349247
3,19,0.020790618262306507
3,20,0.028440977288651526
4,1,0.03436480065767168
4,2,0.03447640116639711
4,3,0.02829186708597387
4,4,0.03167643803520609
4,5,0.030640594893423266
4,6,0.0333970716178032
4,7,0.03620142738192433
4,8,0.02985460522461624
4,9,0.03606129334688837
4,10,0.03379832075963551
4,11,0.029242879762855334
4,12,0.03346778539793621
4,13,0.023330586547731652
4,14,0.035621669598968037
4,15,0.029696507807016617
4,16,0.02737500946723075
4,17,0.032133354572847765
4,18,0.030332414114591554
4,19,0.030446634981630714
4,20,0.02644850195156369
5,1,0.02862573832624815
5,2,0.032356998521590456
5,3,0.03481670724173135
5,4,0.02411256073413697
5,5,0.03202314202648598
5,6,0.023303354149548344
5,7,0.031841653034919044
5,8,0.033191852052898436
5,9,0.02971721168361477
5,10,0.029748421948709292
5,11,0.030047837788948744
5,12,0.02840829715959116
5,13,0.03410334806667503
5,14,0.02504721833697236
5,15,0.03174511840222334
5,16,0.029579724638326626
5,17,0.024979034021145773
5,18,0.03716596113376853
5,19,0.026401280406521586
5,20,0.024493866927283323
6,1,0.026862782507921287
6,2,0.030540914388116666
6,3,0.025118240749574743
6,4,0.0313898962982027
6,5,0.027664612950116657
6,6,0.026127870495211022
6,7,0.031361044359296875
6,8,0.026364521935957293
6,9,0.027142116470961923
6,10,0.026174318527722056
6,11,0.030444540331188027
6,12,0.037097664010118325
6,13,0.03132379831385322
6,14,0.03807432075471018
6,15,0.028812778229426968
6,16,0.035231159068143766
6,17,0.026055702004573095
6,18,0.023216392826991707
6,19,0.029835181391227022
6,20,0.032364210664657674
7,1,0.02735010337114087
7,2,0.02641926022133366
7,3,0.029551001651846636
7,4,0.026384372009460637
7,5,0.027370338010880273
7,6,0.031530406345223846
7,7,0.02569419185986179
7,8,0.034383365058818366
7,9,0.03448500029579902
7,10,0.023019954536323432
7,11,0.029246654799524343
7,12,0.0280285388944291
7,13,0.03720916887726859
7,14,0.03272869492100394
7,15,0.029543610273212888
7,16,0.026888011892966628
7,17,0.028419989131333763
7,18,0.029009233256754183
7,19,0.03368111491591609
7,20,0.029435453453480774
8,1,0.028877423349595442
8,2,0.03694022779411466
8,3,0.029436765905646093
8,4,0.02065608955687571
8,5,0.029828376488477925
8,6,0.039342339793988865
8,7,0.031976660300799084
8,8,0.030903752395863703
8,9,0.0343742130184736
8,10,0.027647414280572897
8,11,0.031070065320171123
8,12,0.027064010742928645
8,13,0.031884370243245745
8,14,0.03228342227778079
8,15,0.036777491485693425
8,16,0.02949239461927738
8,17,0.027470212454138165
8,18,0.03624677759368168
8,19,0.03182686584095071
8,20,0.02666728716284664
9,1,0.03312327513252418
9,2,0.02483332286911063
9,3,0.025015554481218498
9,4,0.024376890563101022
9,5,0.022826620517843024
