X,Y,Value
1,1,0.02815563993427124
1,2,0.02821396892944888
1,3,0.028331766532040933
1,4,0.01952480833957154
1,5,0.027530159214333865
1,6,0.029849026785025993
1,7,0.03063659206227258
1,8,0.029144394488995744
1,9,0.02420660261692141
1,10,0.01810773389258767
1,11,0.01970464297708296
1,12,0.024706707372070195
1,13,0.01319660255376123
1,14,0.028009800522066475
1,15,0.020041380432451787
1,16,0.027971187220997396
1,17,0.027711051257025016
1,18,0.028538004794973183
1,19,0.015458196991469036
1,20,0.026617458075961668
2,1,0.024477278161803534
2,2,0.02066742463826934
2,3,0.032646133520513036
2,4,0.016337159777022114
2,5,0.026399787843892825
2,6,0.025616846211371423
2,7,0.021166581508523137
2,8,0.018106418035702808
2,9,0.022170217479542682
2,10,0.02204433857380483
2,11,0.027793732872669872
2,12,0.0233090666050807
2,13,0.028233441761532904
2,14,0.024464214970283074
2,15,0.021390060063213215
2,16,0.02842884442913742
2,17,0.022736749419841152
2,18,0.029454968878432276
2,19,0.026392586428850978
2,20,0.016608383166492876
3,1,0.02371220481611857
3,2,0.0236773733857768
3,3,0.01651221986291631
3,4,0.027029802620656854
3,5,0.022915037778159356
3,6,0.020283340822358213
3,7,0.029601411940147364
3,8,0.020532559297360635
3,9,0.023437177133141782
3,10,0.026528364236903895
3,11,0.02493479981492774
3,12,0.02286048612330253
3,13,0.02934549243980112
3,14,0.018331440261160105
3,15,0.032286350361557185
3,16,0.020387800476010687
3,17,0.019880554204341472
3,18,0.03133903432161045
3,19,0.026872556620221977
3,20,0.019168692242272776
4,1,0.02720530886812296
4,2,0.02727089970319148
4,3,0.021143908965135714
4,4,0.014282603116042685
4,5,0.027998521266893315
4,6,0.02760062017483289
4,7,0.025269981517134776
4,8,0.0254481465080261
4,9,0.028140130610702745
4,10,0.024716141804357335
4,11,0.027011906162472874
4,12,0.025653003267744934
4,13,0.020644719134086012
4,14,0.026172562437103947
4,15,0.02594593623747011
4,16,0.032065295031203894
4,17,0.025094020189460654
4,18,0.023763030920864306
4,19,0.026345606650656862
4,20,0.021650870526521617
5,1,0.025515505058770895
5,2,0.024189886549055743
5,3,0.024405857786026906
5,4,0.022051595584363985
5,5,0.017285569778803248
5,6,0.029431501230403695
5,7,0.03001511597163592
5,8,0.021477830422312164
5,9,0.02053527736079666
5,10,0.028403475818927056
5,11,0.026071614222129103
5,12,0.02121303276744848
5,13,0.024837715497942406
5,14,0.02121617841165623
5,15,0.02273768311531102
5,16,0.02330320842291241
5,17,0.027371571114184503
5,18,0.02639587801440068
5,19,0.030223797621448778
5,20,0.03231351257950948
6,1,0.025308618807717276
6,2,0.01930485392319454
6,3,0.02533788254116421
6,4,0.018576870162121405
6,5,0.01865965092483348
6,6,0.027237430393013906
6,7,0.023065370948758827
6,8,0.024204750876488604
6,9,0.0232090718979567
6,10,0.030193853219734314
6,11,0.029254362850543135
6,12,0.03024260894486004
6,13,0.03157811228817747
6,14,0.0162971271576203
6,15,0.030273917704943417
6,16,0.021850897684294067
6,17,0.019887375500127515
6,18,0.028555746369074427
6,19,0.02289610652654309
6,20,0.02610266995026101
7,1,0.024615512411539763
7,2,0.029403955875191727
7,3,0.02172507386978701
7,4,0.02874920456127808
7,5,0.023000262955165753
7,6,0.02374442335623439
7,7,0.02811804988633987
7,8,0.01946717638691369
7,9,0.021142666301693452
7,10,0.02429189519955505
7,11,0.02366559680523506
7,12,0.021602272593213755
7,13,0.022448386775748248
7,14,0.028197763733097708
7,15,0.011947491895562032
7,16,0.027401162343663
7,17,0.028689233235714977
7,18,0.027473020684301484
7,19,0.026239161309932355
7,20,0.022673696003993
8,1,0.020700597829207693
8,2,0.02250936821303527
8,3,0.023740544940119006
8,4,0.025338482555811725
8,5,0.028119191469092645
8,6,0.018412411225054152
8,7,0.023203545136776325
8,8,0.02438003150126269
8,9,0.021714275199532517
8,10,0.0226651290607421
8,11,0.026388519525911647
8,12,0.02097580430104324
8,13,0.02887940081525548
8,14,0.03215480870505234
8,15,0.02378357394364293
8,16,0.029346477229054115
8,17,0.025922987296693123
8,18,0.02964972793350318
8,19,0.03357927791311858
8,20,0.02728821178433281
9,1,0.027026036294937848
9,2,0.02281383839841134
9,3,0.025496373735284253
9,4,0.0184598036481523
9,5,0.017793169202177137
9,6,0.025442494192651613
9,7,0.03080718388460186
9,8,0.027716879099461765
9,9,0.02608680781754381
9,10,0.025915873367888864
9,11,0.022502000556482164
9,12,0.025377324691625014
9,13,0.02153821292979021
9,14,0.02698791891427268
9,15,0.024537186130318
9,16,0.025042431462201146
9,17,0.026815027933728322
9,18,0.022111989961423134
9,19,0.020036089262437863
9,20,0.02236716045544352
10,1,0.023918075001686235
10,2,0.026336487911034982
10,3,0.01880303205870324
10,4,0.020008127262103416
10,5,0.022880234026029754
10,6,0.022889506492607254
10,7,0.022740784000358484
10,8,0.020102892670609464
10,9,0.02760549861709966
10,10,0.025567324455875548
10,11,0.021222252789741908
10,12,0.02982644529307457
10,13,0.02798213818143146
10,14,0.020070248567420512
10,15,0.02728886344759424
10,16,0.0281939968287518
10,17,0.02843678222552674
10,18,0.018888977124935067
10,19,0.030091973543372216
10,20,0.028494439899871767
11,1,0.02281498983864763
11,2,0.02447748959862524
11,3,0.023263709214119487
11,4,0.024021349170881515
11,5,0.03295883627205343
11,6,0.02112907829589125
11,7,0.020258554989773612
11,8,0.03192001519726281
11,9,0.027928928411895152
11,10,0.02617927491868764
11,11,0.023584640792214097
11,12,0.022926831045180167
11,13,0.019763561867290315
11,14,0.025575856403544796
11,15,0.028010763404239157
11,16,0.03326877190988499
11,17,0.028287012894694985
11,18,0.024215032360994055
11,19,0.019875953840143727
11,20,0.022170372896340957
12,1,0.022234656500082273
12,2,0.026954350163301895
12,3,0.02460369149930915
12,4,0.020581543766427436
12,5,0.029556052469015097
12,6,0.026577476858378926
12,7,0.015505430961779188
12,8,0.02411629851476846
12,9,0.027503495894019844
12,10,0.028960482493210662
12,11,0.01917940982858694
12,12,0.02516318475578607
12,13,0.023049294191955328
12,14,0.02477242444178984
12,15,0.02778160755619488
12,16,0.023068939094515406
12,17,0.018839230019457705
12,18,0.030208229189910986
12,19,0.02182712567870158
12,20,0.022881576303821934
13,1,0.017750351947605193
13,2,0.020580074684361443
13,3,0.01
13,4,0.025710758471218658
13,5,0.019770996260762532
13,6,0.022529746250892494
13,7,0.026556388437281513
13,8,0.03134203645517965
13,9,0.030216365563737586
13,10,0.02668242537963296
13,11,0.025400405929555864
13,12,0.019477517538248574
13,13,0.026463464532734068
13,14,0.02729830631194752
13,15,0.02610884494067673
13,16,0.030986625424323982
13,17,0.020339756861741172
13,18,0.02372291799826819
13,19,0.022603918348284478
13,20,0.027923074540655637
14,1,0.018083727952007626
14,2,0.030635501142368005
14,3,0.021931061498921132
14,4,0.024781327231387998
14,5,0.022531376907159034
14,6,0.022506101928603816
14,7,0.02683185202542344
14,8,0.027211582197092264
14,9,0.024621792308974558
14,10,0.02160696714882195
14,11,0.02364069853758428
14,12,0.022471202910224353
14,13,0.026884341371388707
14,14,0.027839700903996307
14,15,0.02249585251504536
14,16,0.026373913366975917
14,17,0.02019315262585046
14,18,0.023236979345761164
14,19,0.01955129984078669
14,20,0.02310227766134478
15,1,0.029058470237986096
15,2,0.01935361401920207
15,3,0.02156213284747687
15,4,0.019763919319029852
15,5,0.02967731538382565
15,6,0.021908512441351096
15,7,0.023472099842724966
15,8,0.025744488177099237
15,9,0.025940680383045287
15,10,0.020766428578291456
15,11,0.023781021987029295
15,12,0.030606771691158267
15,13,0.025480133997632347
