X,Y,Value
1,1,0.0296705405173908
1,2,0.036602010528296626
1,3,0.032000379537849746
1,4,0.03284972320484638
1,5,0.03392601362356097
1,6,0.03036131607452424
1,7,0.03771372787382518
1,8,0.03186569538557547
1,9,0.038772780190513334
1,10,0.03386497952398697
1,11,0.03265401170908777
1,12,0.03547639097915671
1,13,0.03375708044626905
1,14,0.028942661122154215
1,15,0.02502445491932325
1,16,0.029482703649239696
1,17,0.03454269707966967
1,18,0.03283010878563539
1,19,0.028298155689236357
1,20,0.03246185296210926
2,1,0.03717313585618174
2,2,0.03052991289636109
2,3,0.03157771359439976
2,4,0.03842416052639314
2,5,0.031709538596047554
2,6,0.038122009478715954
2,7,0.033693411328305035
2,8,0.033928335206643255
2,9,0.030444597966244328
2,10,0.03598242427955833
2,11,0.03668662493877812
2,12,0.029718363026019087
2,13,0.040772415363707376
2,14,0.040618122324559004
2,15,0.028044333557560894
2,16,0.03492860217962929
2,17,0.03791301174285426
2,18,0.04318943879694305
2,19,0.039929847295074754
2,20,0.03197404879878551
3,1,0.044531113014334434
3,2,0.03380066897921236
3,3,0.031739476156455455
3,4,0.03762668410505717
3,5,0.025018887685109934
3,6,0.032597812430883784
3,7,0.03328621092472852
3,8,0.03134655114848686
3,9,0.03695550553010367
3,10,0.02748290614010875
3,11,0.03592067095828388
3,12,0.03308739564650133
3,13,0.03603539836500058
3,14,0.027575403131762797
3,15,0.037994416216913976
3,16,0.036905356945818264
3,17,0.03624044120911915
3,18,0.04016766609639354
3,19,0.02374574581352242
3,20,0.033306107944050936
4,1,0.026078665307424916
4,2,0.02827914553496598
4,3,0.030586682353240774
4,4,0.033547830703105325
4,5,0.03832544001962851
4,6,0.027630830568826918
4,7,0.03801151155508073
4,8,0.03224101356765439
4,9,0.03704852354004298
4,10,0.0325932432923611
4,11,0.03639403029307128
4,12,0.039851448847181274
4,13,0.03609447912640565
4,14,0.028748590364826628
4,15,0.03984660019040222
4,16,0.03486130500814788
4,17,0.029026104745462678
4,18,0.034344544261399206
4,19,0.03165379091369825
4,20,0.033210866520249384
5,1,0.038650712549336705
5,2,0.03340094672255945
5,3,0.036068661639414315
5,4,0.044386944141592104
5,5,0.03227611705919362
5,6,0.03942856487117551
5,7,0.025662635723695225
5,8,0.03701999064760917
5,9,0.0372059994793605
5,10,0.0363344188290055
5,11,0.037299466022766216
5,12,0.033776243874444174
5,13,0.03177460209389177
5,14,0.036134288270624794
5,15,0.036282730775117004
5,16,0.03157688556531238
5,17,0.03266237352946987
5,18,0.040334663046515784
5,19,0.03376564064623836
5,20,0.038990677398735685
6,1,0.03380093325901006
6,2,0.031454414737501706
6,3,0.0337872902453433
6,4,0.03836587238439174
6,5,0.033677492459817424
6,6,0.033968977132369974
6,7,0.02586788382096864
6,8,0.031942704532559506
6,9,0.028256219244952252
6,10,0.03346619312506086
6,11,0.030796006309758872
6,12,0.03366079626705343
6,13,0.030977634913110022
6,14,0.037873319259059644
