X,Y,Value
1,1,0.04909809300911
1,2,0.0487497727336393
1,3,0.0367469350513705
1,4,0.04807017939507465
1,5,0.044973075670432315
1,6,0.04978748317908861
1,7,0.045530389715902245
1,8,0.04022790852434127
1,9,0.039967536848140625
1,10,0.04361373585849171
1,11,0.04691815349187612
1,12,0.05115543262929738
1,13,0.03934941992143753
1,14,0.05675017016819042
1,15,0.04592161067444892
1,16,0.039324118269907976
1,17,0.043707481556279675
1,18,0.0523265939316729
1,19,0.04829146067243254
1,20,0.04462185723161723
2,1,0.04115569304697189
2,2,0.04588594314425028
2,3,0.046646146930438594
2,4,0.047334555873719
2,5,0.038218305225980576
2,6,0.039132862360478964
2,7,0.038657690332130776
2,8,0.04448441238040188
2,9,0.05147463342694301
2,10,0.05250173830686961
2,11,0.04565243135321429
2,12,0.041498249102095285
2,13,0.04198650091956131
2,14,0.041755480474970956
2,15,0.040933300423146655
2,16,0.045824842335784995
2,17,0.046754286361607396
2,18,0.04304011515241264
2,19,0.043252360332604635
2,20,0.04144947488816533
3,1,0.04976337924061887
3,2,0.04334811680503251
3,3,0.04281846195691917
3,4,0.04132962785892381
3,5,0.040154914171991005
3,6,0.03722017371596504
3,7,0.04717469272339663
3,8,0.041412199098492496
3,9,0.049004895637244125
3,10,0.05009923448856759
3,11,0.04135577762258905
3,12,0.0439254762945003
3,13,0.050410650037594894
3,14,0.04220318985829442
3,15,0.04385929039186519
3,16,0.04540149357431749
3,17,0.04543268210844104
3,18,0.038416837281966335
3,19,0.045696148858448325
3,20,0.04750803665481133
4,1,0.05197479713485677
4,2,0.041982946483055235
4,3,0.046522788116041984
4,4,0.04698718127007555
4,5,0.037697579539820315
4,6,0.0439938771837621
4,7,0.03514406437732441
4,8,0.03794821737493976
4,9,0.04507670014368909
4,10,0.04804865572440741
4,11,0.038251789551814824
4,12,0.04774582106687686
4,13,0.040379746979820524
4,14,0.042742316766150854
4,15,0.04239817604310831
4,16,0.04333344740598722
4,17,0.0346340394477644
4,18,0.05176409406371803
4,19,0.046579477987859934
4,20,0.045037225867654095
5,1,0.046659219442406086
5,2,0.039327979321604555
5,3,0.049874197644092844
5,4,0.042479439774737504
5,5,0.04576315358681286
5,6,0.04655645736341933
5,7,0.037736289500473474
5,8,0.04742522858667507
5,9,0.039062625428650286
5,10,0.04755272478766258
5,11,0.04402349046886035
5,12,0.047259550451434595
5,13,0.045089897243559135
5,14,0.04682821484858126
5,15,0.04889693426686422
5,16,0.0464834919717924
5,17,0.047156852517743604
5,18,0.03957700603038467
5,19,0.043310855364439294
5,20,0.04982802736539669
6,1,0.0477891130025831
6,2,0.04250488726723257
6,3,0.051620839566947525
6,4,0.05177727127407035
6,5,0.045331365092134944
6,6,0.037764576545812306
6,7,0.04690955131365909
6,8,0.048695191495630195
6,9,0.04196912205038934
6,10,0.04507399825450689
6,11,0.04293188867300178
6,12,0.03674624066217084
6,13,0.04707203365067139
6,14,0.04252048074566962
6,15,0.03831508299292638
6,16,0.045778910105065386
6,17,0.0474983403919187
6,18,0.044401438996159025
6,19,0.046398927837537525
6,20,0.03993974559071137
7,1,0.03799574924457086
7,2,0.03807119420623177
7,3,0.04799887881373124
7,4,0.0409142727509032
7,5,0.03716486918826712
7,6,0.041576885426508746
7,7,0.04307934586700078
7,8,0.04136531034289949
7,9,0.05243262187997422
7,10,0.04520606906614648
7,11,0.03990727879293684
7,12,0.03289650160290365
7,13,0.047480412976832434
7,14,0.04766602435225294
7,15,0.04007847697597129
7,16,0.04254854269898631
7,17,0.044066084743255116
7,18,0.04608029673131948
7,19,0.04742430028518739
7,20,0.04841029410145358
8,1,0.04374231992319393
8,2,0.04943274587097997
8,3,0.04736200010638679
8,4,0.03561184609040045
8,5,0.0447039326622624
8,6,0.04591330653456646
8,7,0.045715395439745996
8,8,0.045233230719375496
8,9,0.04043604709067348
8,10,0.04501480841661316
8,11,0.04587834643705809
8,12,0.046385329577867784
8,13,0.043859296442823374
8,14,0.0419905773363561
8,15,0.04795212278087853
8,16,0.039596298472767445
8,17,0.048666916063954214
8,18,0.03715392427265665
8,19,0.040659202407085995
8,20,0.04537158795311176
9,1,0.046756987667795964
9,2,0.039444277592111776
9,3,0.044940242223609934
9,4,0.0409517001086462
9,5,0.04424274369431182
9,6,0.048334438367449176
9,7,0.048522849819719084
9,8,0.04247245013386914
9,9,0.04455222086676733
9,10,0.03584625413873785
9,11,0.04509834680177027
9,12,0.0451734699637408
9,13,0.045995545563514977
9,14,0.04902868202620171
9,15,0.04477880439248434
9,16,0.044247824822077106
9,17,0.039851764591445245
9,18,0.045108593440306884
9,19,0.03929609345709773
9,20,0.04298913828108591
10,1,0.04224935519538961
10,2,0.04310348900035537
10,3,0.04596350915856018
10,4,0.04663610313444578
10,5,0.0471646414665871
10,6,0.04877878188428871
