X,Y,Value
1,1,0.04475879279654742
1,2,0.04089236103124403
1,3,0.03375323068758927
1,4,0.028841191660713528
1,5,0.046203270455508934
1,6,0.038862598044788914
1,7,0.033716525370369455
1,8,0.042323513223220005
1,9,0.03926454900978709
1,10,0.036976819448749566
1,11,0.041579505747088435
1,12,0.04256057076118634
1,13,0.03592019894370076
1,14,0.04024040812454896
1,15,0.03916959255230267
1,16,0.03260665126245752
1,17,0.03876844168016998
1,18,0.039842875870904175
1,19,0.04441126201794075
1,20,0.03880422683602505
2,1,0.035018414311298283
2,2,0.037025188845374916
2,3,0.03665540394901737
2,4,0.038381906173487905
2,5,0.0416447460837386
2,6,0.03780179733674102
2,7,0.03935281892736842
2,8,0.03466401087874253
2,9,0.03135073031295099
2,10,0.035683151411855886
2,11,0.04702582144801981
2,12,0.042907860532227705
2,13,0.04595065000306927
2,14,0.03889885621908816
2,15,0.03339239069612289
2,16,0.0415801323270323
2,17,0.031121643038168913
2,18,0.04298170371889509
2,19,0.03971620395165404
2,20,0.03474592414774593
3,1,0.040418256567838796
3,2,0.038409536032571
3,3,0.03724128006969021
3,4,0.043712797262884316
3,5,0.03673250120193072
3,6,0.040021249971069005
3,7,0.03969255958706666
3,8,0.038467558578160296
3,9,0.03498285155148409
3,10,0.03221585275823717
3,11,0.03391941367198948
3,12,0.03363881114298514
3,13,0.036832329445947366
3,14,0.03096591634310767
3,15,0.03634408409709858
3,16,0.03944054127045987
3,17,0.03526632047536538
3,18,0.04057852611976802
3,19,0.042128555539906354
3,20,0.045436412455303596
4,1,0.03347652486397237
4,2,0.0427398970012412
4,3,0.0356170926610324
4,4,0.04087870667671275
4,5,0.03898135220415314
4,6,0.03997820872946157
4,7,0.04198974904225357
4,8,0.03579160158469284
4,9,0.04450741822037899
4,10,0.035412198693244044
4,11,0.031854673129196424
4,12,0.037615323627415036
4,13,0.04064109049525722
4,14,0.03742852011184827
4,15,0.04008374181939121
4,16,0.0339710666393372
4,17,0.03706598409693763
4,18,0.03829290407362877
4,19,0.04046308263525877
4,20,0.04136116851403944
5,1,0.024398462231511247
5,2,0.0350812587537049
5,3,0.040433805816811164
5,4,0.03450350342221934
5,5,0.043086173578082934
5,6,0.03498428372498292
5,7,0.03855359490015551
5,8,0.036495787114901104
5,9,0.045529966856344306
5,10,0.04169075649837556
5,11,0.037837914253254674
5,12,0.030647813680874235
5,13,0.031171287096974212
5,14,0.0324794065018897
5,15,0.04132738233142597
5,16,0.036511038265086226
5,17,0.04286236671528972
5,18,0.03926093555583009
5,19,0.03620902279442784
5,20,0.039062371507482055
6,1,0.04418979393585684
6,2,0.0345622261080873
6,3,0.038984764529871103
6,4,0.03949521596221546
6,5,0.039557423750594595
6,6,0.0377526122160906
6,7,0.047372306250936524
6,8,0.03509956497831776
6,9,0.037292221416374234
6,10,0.038674244244696274
6,11,0.040390618424731524
6,12,0.034751900630634824
6,13,0.036792238333963466
6,14,0.035266596552166365
6,15,0.03249265507098546
6,16,0.037533906139653087
6,17,0.040682349680158186
6,18,0.041873509357401716
6,19,0.032728071283553525
