X,Y,Value
1,1,0.03800762541313789
1,2,0.03678436144488956
1,3,0.036174476961756075
1,4,0.033634559276824245
1,5,0.037609373169500006
1,6,0.038140965181473176
1,7,0.029930209743963335
1,8,0.035268057733933676
1,9,0.03452989859920909
1,10,0.03741007509524626
1,11,0.03264095241851563
1,12,0.03410414259516436
1,13,0.03564603587738904
1,14,0.03461008793312424
1,15,0.034236519448088906
1,16,0.03463559949178056
1,17,0.023206810321051097
1,18,0.0333041067984117
1,19,0.03061036046438039
1,20,0.034294355833835326
2,1,0.03863781938868324
2,2,0.03172093241942675
2,3,0.03423863213160183
2,4,0.034664824421456186
2,5,0.03483849594805673
2,6,0.04138022695510003
2,7,0.032466620287167555
2,8,0.03859702603046768
2,9,0.03257101842522516
2,10,0.03697158483671535
2,11,0.036056521896568786
2,12,0.0418713010089613
2,13,0.039790928204707574
2,14,0.042357741750388755
2,15,0.03828389718079974
2,16,0.03485034940046552
2,17,0.03517841913198048
2,18,0.03928459997182302
2,19,0.035677922001472635
2,20,0.03644826580235884
3,1,0.040323658330756115
3,2,0.0324129537063265
3,3,0.03867888334095266
3,4,0.03074781971771544
3,5,0.03134971023569749
3,6,0.03275101775274133
3,7,0.03295703668087417
3,8,0.0362257617398905
3,9,0.03181658520157267
3,10,0.03354494513068631
3,11,0.039548298890706476
3,12,0.03043127820168617
3,13,0.039707797570998626
3,14,0.035871533622712067
3,15,0.0400251801479608
3,16,0.035206438153817986
3,17,0.03935489128066141
3,18,0.03691769337452435
3,19,0.04419404242316168
3,20,0.025725915280504295
4,1,0.03673344908996021
4,2,0.03996744107528669
4,3,0.03175497566953393
4,4,0.032094282555017284
4,5,0.03416915679053977
4,6,0.038148126100599165
4,7,0.03653118762018253
4,8,0.03075996975463198
4,9,0.035886006377124975
4,10,0.04062399150056237
4,11,0.03576350557657661
4,12,0.03234307786562117
4,13,0.034021006528999156
4,14,0.036559655937130196
4,15,0.02764603752074836
4,16,0.04161341358109097
4,17,0.035102786612040734
4,18,0.03148113350197549
4,19,0.03929483171613458
4,20,0.03307600074859214
5,1,0.03733757942522015
5,2,0.039462729973861424
5,3,0.03511392579868227
5,4,0.03853345498560802
5,5,0.035785967766671596
5,6,0.03775202286911959
5,7,0.03540886500647908
5,8,0.0442480722074249
5,9,0.03719449721639648
5,10,0.03481570461331936
5,11,0.034075216330917764
5,12,0.047940658436756815
5,13,0.039020122704313875
5,14,0.03480125341243219
5,15,0.036687407001329615
5,16,0.027970919851858136
5,17,0.03756023304883309
5,18,0.035335020241462595
5,19,0.03892131800812668
5,20,0.031144219765538772
6,1,0.04382474624827252
6,2,0.028729082969377415
6,3,0.035395199491400284
6,4,0.03224685971113442
6,5,0.02522598184918012
6,6,0.030213248756157458
6,7,0.03629662584470762
6,8,0.04062002912122965
6,9,0.0365720437647882
6,10,0.03925053595005347
6,11,0.03915696060647757
6,12,0.032994457453497605
6,13,0.03122634101668466
6,14,0.03858564751957535
6,15,0.038592072279659294
6,16,0.036608462514658775
6,17,0.04099103723104823
6,18,0.03557929184984524
6,19,0.038617457064751955
6,20,0.03174092133172205
7,1,0.03888779249056022
7,2,0.03200445819126222
7,3,0.040315509192709605
7,4,0.03843417741597988
7,5,0.03399930244524535
7,6,0.038474299169098294
7,7,0.03366577214369915
7,8,0.03799211975162201
7,9,0.03575895165279713
7,10,0.040821167497191335
7,11,0.03709375849960726
7,12,0.03849122394677277
7,13,0.03689834404087522
7,14,0.02561164532274157
7,15,0.04313055514112671
7,16,0.03458398884743903
7,17,0.034164665986374985
7,18,0.043674063791348625
7,19,0.037909611878376805
7,20,0.0329529758312145
8,1,0.030960920860463467
8,2,0.03996838124408696
8,3,0.030943953724887424
8,4,0.03732246529617134
8,5,0.03867517105436267
8,6,0.03472360590717492
8,7,0.03329615954962723
8,8,0.032790631776296146
8,9,0.0418606248565472
8,10,0.030195668944873518
8,11,0.03587952718208843
8,12,0.038761213919250505
8,13,0.03736350919362456
8,14,0.037750764245672856
8,15,0.03208119252791351
8,16,0.03453336601141738
8,17,0.03907119828699006
8,18,0.04369468926081394
8,19,0.03805636574737059
8,20,0.03448709683796211
9,1,0.032265392535121874
9,2,0.027613340794297836
9,3,0.03357450541512199
9,4,0.03490748091679903
9,5,0.036631159228823575
9,6,0.030054042504152268
9,7,0.03128423364463307
9,8,0.037961629917595364
9,9,0.039918377734074764
9,10,0.036765716240105814
9,11,0.03848733550088236
9,12,0.028768907444719622
9,13,0.03005719151770838
9,14,0.03738802449738752
9,15,0.03903818663343416
9,16,0.026799177320771174
9,17,0.03242493012309312
9,18,0.03671488427555926
9,19,0.02888358358894588
9,20,0.03488811646657819
10,1,0.03193662341300305
10,2,0.03586514101978031
10,3,0.03489671425599499
10,4,0.03886238399097148
10,5,0.04003028601917202
10,6,0.037592523521678724
10,7,0.039410074845937414
10,8,0.03284235811541127
10,9,0.031135529352769607
10,10,0.03513156899508872
10,11,0.03405084187631781
10,12,0.032917565812970576
10,13,0.044297746563090615
10,14,0.03537921638611582
10,15,0.032058160966604424
10,16,0.03512885811599095
10,17,0.03868040068545178
10,18,0.0358243746967196
10,19,0.035394980564884916
10,20,0.03509445488331732
11,1,0.03447291196524964
11,2,0.03167357742515573
11,3,0.042310779327757536
11,4,0.03577779365927907
11,5,0.029738873682107737
11,6,0.03864531210146469
11,7,0.03432807179650435
11,8,0.0381007299016522
11,9,0.034154681137824085
11,10,0.03209068747764063
11,11,0.03201175172542301
11,12,0.03181635205247044
11,13,0.03353774273764036
11,14,0.03498325995188381
11,15,0.039493310887115135
11,16,0.03769979623295635
11,17,0.034058865353143945
11,18,0.035290589640821976
11,19,0.03478567642678849
11,20,0.029095573540527796
12,1,0.03363864032605075
12,2,0.040530607898814276
12,3,0.02859061177965494
12,4,0.029216604928486586
12,5,0.04096862026566613
12,6,0.03455422278605809
12,7,0.03530194053590526
12,8,0.03028803834267214
12,9,0.04227015221763433
12,10,0.03568370459092757
12,11,0.03034003236724114
12,12,0.040310809290539026
12,13,0.036774513962501074
12,14,0.036426686745572125
12,15,0.034023901039565374
12,16,0.03755460991662566
12,17,0.039134820848289925
12,18,0.03585051837316263
12,19,0.031587676667183345
12,20,0.04132581922391278
13,1,0.036606388458637416
13,2,0.03200854284902482
13,3,0.027735907150743075
13,4,0.03611571834316554
13,5,0.031606697618362656
13,6,0.04116481235184682
13,7,0.03397167569360986
13,8,0.029756357886442736
13,9,0.03407333983862568
13,10,0.04274970154257443
13,11,0.03528286339741772
13,12,0.03455762093396228
13,13,0.03865125102350701
13,14,0.04396839571311861
13,15,0.03834279816275155
13,16,0.039691507507702437
13,17,0.039630835640568934
13,18,0.03445372513710476
13,19,0.03864910793173478
13,20,0.039938597312050725
14,1,0.03383930783530281
14,2,0.03170669403186497
14,3,0.03478265200367656
14,4,0.04080428640208915
14,5,0.03395671383858948
14,6,0.03929594420625427
14,7,0.02994067739852879
14,8,0.03382613975930942
14,9,0.03554376597897937
14,10,0.038166137118874
14,11,0.04116160351000895
14,12,0.03084990618765836
14,13,0.03578160100072983
14,14,0.03438700428464791
14,15,0.03103432177220636
14,16,0.04364721840041622
14,17,0.03929368951477949
14,18,0.039459731643204654
14,19,0.03219567493903249
14,20,0.03520118200119179
15,1,0.04319922202183883
15,2,0.034998819162462363
15,3,0.03165893679225149
15,4,0.03274555103344547
15,5,0.040774128748207385
15,6,0.03664077398667922
15,7,0.03510255510671477
15,8,0.034050810915202644
15,9,0.031817312338196735
15,10,0.0372854867830517
15,11,0.03927387275372602
15,12,0.04349356624291194
15,13,0.037793722561726466
15,14,0.036152263513740006
15,15,0.04190942689129721
15,16,0.035079453197189796
15,17,0.03718500057134671
15,18,0.02923571941517523
15,19,0.03441608266529471
15,20,0.0300650896469519
16,1,0.0342184052146026
16,2,0.03994376310594826
16,3,0.035559892739847575
16,4,0.036406290969322366
16,5,0.039992434006211997
16,6,0.03994639965233904
16,7,0.038337998211287326
16,8,0.031696118635319424
16,9,0.03745071647698747
16,10,0.04357638257858213
16,11,0.039496437780670045
16,12,0.02998947147991729
16,13,0.031453532825114
16,14,0.03695010607776339
16,15,0.034649276379315225
16,16,0.03705411484615327
16,17,0.03897922157475048
16,18,0.038117856018147586
16,19,0.04343337554452148
16,20,0.036812845277726776
17,1,0.0362716436473924
17,2,0.03727457718456003
17,3,0.03556973216918604
17,4,0.04433697911740651
17,5,0.02972544292083588
17,6,0.04312876147418876
17,7,0.034182926047804596
17,8,0.034420132436537514
17,9,0.03012898803203795
17,10,0.02797064616334642
17,11,0.034497704891896526
17,12,0.034348219597881195
17,13,0.03385517514696639
17,14,0.03299203546006014
17,15,0.032041550796264896
17,16,0.0360829157116513
17,17,0.03720499352931411
17,18,0.0296447481610771
17,19,0.03160804903342692
17,20,0.03433073412494297
18,1,0.04011528556569728
18,2,0.03164958241911005
18,3,0.044624294268977335
18,4,0.03530133259347438
18,5,0.040332585513294446
18,6,0.03468482706297311
18,7,0.03592767680964112
18,8,0.03179598082494479
18,9,0.03205895887759389
18,10,0.0287062824686053
18,11,0.03665253354180415
18,12,0.03698610745426883
18,13,0.038407365544761186
18,14,0.03988923442331817
18,15,0.03011027951970652
18,16,0.03509491671224462
18,17,0.03869970000193647
18,18,0.04085306063884097
18,19,0.040601946833780204
