X,Y,Value
1,1,0.03987638500465092
1,2,0.040288725605771084
1,3,0.0368221007857667
1,4,0.043858179204935135
1,5,0.04677997647330591
1,6,0.0404800057415559
1,7,0.03970596020729285
1,8,0.04323461517101313
1,9,0.03867253681767049
1,10,0.03989132548349494
1,11,0.03641328359238447
1,12,0.03916673887894571
1,13,0.047420560070955
1,14,0.039335178847262044
1,15,0.04454600727103243
1,16,0.03522082622671418
1,17,0.04577015051867878
1,18,0.03833305739446906
1,19,0.03336116032236637
1,20,0.04079636110640808
2,1,0.036979401046519
2,2,0.041801254154251545
2,3,0.040948933544867394
2,4,0.05082357506739005
2,5,0.04338402487754622
2,6,0.046220759164332714
2,7,0.046264973001478624
2,8,0.04151847152297157
2,9,0.04081924769116535
2,10,0.034369278013267376
2,11,0.043691733263711646
2,12,0.04517930073254041
2,13,0.037638611878015114
2,14,0.03694933381027485
2,15,0.04478700052340872
2,16,0.044362832002296584
2,17,0.038812375054473214
2,18,0.03829975944869104
2,19,0.039147987127976375
2,20,0.046955878821202446
3,1,0.041220805214956545
3,2,0.043117482700260466
3,3,0.04199213634932514
3,4,0.04737076856578874
3,5,0.03440634903795755
3,6,0.042720600149268984
3,7,0.041849379606488706
3,8,0.044868768652659326
3,9,0.04252137173386173
3,10,0.0361468961295787
3,11,0.03680684551127374
3,12,0.039423689321973654
3,13,0.03930575528907292
3,14,0.045066401645582836
3,15,0.04507584923522307
3,16,0.03974190592936283
3,17,0.03743800751539061
3,18,0.04678559226479367
3,19,0.04763259640727311
3,20,0.04131901778561571
4,1,0.038502859920587454
4,2,0.0384799722937002
4,3,0.042560565676959095
4,4,0.04323943225063577
4,5,0.05180422696646775
4,6,0.041673582481895725
4,7,0.04313796224574091
4,8,0.036277464475837594
4,9,0.04281934773201405
4,10,0.04059887329495093
4,11,0.04659523116922845
4,12,0.03951033408418035
4,13,0.03487436739862658
4,14,0.03970843302616906
4,15,0.03762453601948922
4,16,0.04337428812118447
4,17,0.041487426712427916
4,18,0.04187786336239694
4,19,0.04682253607004507
4,20,0.043877489275785685
5,1,0.038840228966952585
5,2,0.040899249394862454
5,3,0.040029996089845865
5,4,0.047011851570881585
5,5,0.047240001247653984
5,6,0.03712594637199931
5,7,0.035501352519428785
5,8,0.04697302536366425
5,9,0.0406216022274939
5,10,0.03450984316327928
5,11,0.04211215449338177
5,12,0.03759563085325715
5,13,0.03797148672232487
5,14,0.04174233496006882
5,15,0.03513361055937414
5,16,0.04248952890431241
5,17,0.03774054375969693
5,18,0.042655255057225415
5,19,0.046924016456797446
5,20,0.039006820357191156
6,1,0.04531717108996636
6,2,0.0373950238220099
6,3,0.037392217394812764
6,4,0.041175699109659174
6,5,0.03959253836538897
6,6,0.03602408061004898
6,7,0.0374650246065443
6,8,0.047914730917604405
6,9,0.0393672830953053
6,10,0.032897776606307216
6,11,0.04254749590787011
6,12,0.03755357782027531
