X,Y,Value
1,1,0.021313089706525467
1,2,0.02805313882613617
1,3,0.023498501131260115
1,4,0.028601762946131128
1,5,0.0220676185422875
1,6,0.022135673720824173
1,7,0.022359861243858786
1,8,0.025261336342143
1,9,0.026765789200420775
1,10,0.0226024362882391
1,11,0.023728083787858064
1,12,0.019724424224444825
1,13,0.023811744973709654
1,14,0.022568037376083087
1,15,0.028643446462054398
1,16,0.01895775501912991
1,17,0.03219611174281987
1,18,0.023930789707279333
1,19,0.024910485293880937
1,20,0.02260473581401575
2,1,0.023199002139021638
2,2,0.022491162494914615
2,3,0.02083557334481044
2,4,0.02404948970817771
2,5,0.02353031884397442
2,6,0.025492283547068846
2,7,0.029839609962984518
2,8,0.020009399673428414
2,9,0.023408395891132357
2,10,0.024625485687839736
2,11,0.025350985952583057
2,12,0.02342529979147985
2,13,0.020642413771784784
2,14,0.029706784307282068
2,15,0.021315234793486258
2,16,0.027162972533564332
2,17,0.02843072104380398
2,18,0.023671093251462
2,19,0.020064044770823776
2,20,0.01656648987580709
3,1,0.024309034979606955
3,2,0.023395554363994195
3,3,0.025217769099664923
3,4,0.02555239638700259
3,5,0.026280547485519314
3,6,0.01952141631966108
3,7,0.027806555044953038
3,8,0.02488541645752835
3,9,0.026408292011818484
3,10,0.022630755234016732
3,11,0.021968227813525767
3,12,0.028543942969299317
3,13,0.02452692711339502
3,14,0.01669846518064691
3,15,0.016704603196439762
3,16,0.022603177754059737
3,17,0.026137140759479066
3,18,0.020969163165615926
3,19,0.025391412006910995
3,20,0.01896037421000686
4,1,0.030827176537889713
4,2,0.028371437713173964
4,3,0.02606298180915777
4,4,0.029779365300504138
4,5,0.022720187009616317
4,6,0.021015402733003428
4,7,0.02088823241724643
4,8,0.026018122288662144
4,9,0.022319972346986492
4,10,0.02532674775266302
4,11,0.024302356902973877
4,12,0.03052782057076155
4,13,0.02880306860974354
4,14,0.02387006482038676
4,15,0.028182413393966106
4,16,0.02557540555457925
4,17,0.03287890365531761
4,18,0.013975334807665659
4,19,0.021681774568608356
4,20,0.02075365310204484
5,1,0.020860509198079046
5,2,0.022136271838783042
5,3,0.028887199546855286
5,4,0.01980468754410561
5,5,0.029353623450104782
5,6,0.018504008002725572
5,7,0.027861952668828113
5,8,0.02193409223621476
5,9,0.02301175213929412
5,10,0.023105480607981264
5,11,0.025615016465793887
5,12,0.020473631909548796
5,13,0.029355826803671957
5,14,0.02456853431678394
5,15,0.01954829195458361
5,16,0.02643122093726203
5,17,0.02571825440339845
5,18,0.025607482476278337
5,19,0.02107625739310207
5,20,0.023841019214972337
6,1,0.022316697435024225
6,2,0.024082572692540726
6,3,0.017972660391279306
6,4,0.021085446593087757
6,5,0.02086058022149346
6,6,0.02034005271109061
6,7,0.029513816044234576
6,8,0.023320445150764695
6,9,0.01616803540148826
6,10,0.0258086765721751
6,11,0.023591888538711386
6,12,0.02184950645965596
6,13,0.027770215528042787
6,14,0.01900751478081125
6,15,0.02424427317394798
6,16,0.028038933592089026
6,17,0.019930453864068377
6,18,0.01775030323030958
6,19,0.023388931359543837
6,20,0.019420015604136164
7,1,0.027575469221644975
7,2,0.012000732634360588
7,3,0.01713599726505695
7,4,0.019762521785035583
7,5,0.02035068351181634
7,6,0.035137589693737474
7,7,0.017786813952092355
7,8,0.023148811598421973
7,9,0.02474383705341689
7,10,0.01736755019216332
