X,Y,Value
1,1,0.03147393296204311
1,2,0.03314292698580145
1,3,0.03304274731276903
1,4,0.024642767486953102
1,5,0.03650745146038589
1,6,0.01959077843315967
1,7,0.028013054656198688
1,8,0.03016705147506341
1,9,0.03419671404325872
1,10,0.030457369203638642
1,11,0.03094102212479464
1,12,0.03497203292855533
1,13,0.029884164746905705
1,14,0.024150341977871373
1,15,0.03516397582457484
1,16,0.03241580324570356
1,17,0.03560948448543701
1,18,0.035247275017991964
1,19,0.02960264875442215
1,20,0.031506686240072364
2,1,0.034344649187041276
2,2,0.0312997126645061
2,3,0.03113152850410894
2,4,0.0366776918016529
2,5,0.0319711248037326
2,6,0.03450404496894536
2,7,0.03595991981443135
2,8,0.029098576451819975
2,9,0.027964223782044512
2,10,0.03534140783123109
2,11,0.03126952951495978
2,12,0.03207578459237024
2,13,0.024949880912575283
2,14,0.023783622322321295
2,15,0.03365846073017559
2,16,0.029866318485099793
2,17,0.029166490183658897
2,18,0.03424972059706556
2,19,0.027779096587392315
2,20,0.03358443043010216
3,1,0.03340239232715815
3,2,0.02919903953900693
3,3,0.04444909753736556
3,4,0.028695305156141892
3,5,0.03080250068513066
3,6,0.03679373905876482
3,7,0.03229887289634211
3,8,0.03250729863322146
3,9,0.025601678360533654
3,10,0.033513628757245936
3,11,0.03067898352352197
3,12,0.028761275578987913
3,13,0.028828084682503276
3,14,0.03406834342331484
3,15,0.030198721989461927
3,16,0.03366996259714572
3,17,0.025267741494442327
3,18,0.034498400188551236
3,19,0.024370188237004514
3,20,0.029500334261489732
4,1,0.033764912594280994
4,2,0.03653058140717984
4,3,0.030926174310971395
4,4,0.037796728678139886
4,5,0.03018225316368616
4,6,0.033061806594653124
4,7,0.0368425983186551
4,8,0.02675978982412513
4,9,0.03785566120905255
4,10,0.035108671146479975
4,11,0.03371912350302866
4,12,0.033244355026253385
4,13,0.02505391857122385
4,14,0.03314443446680156
4,15,0.028681556470035993
4,16,0.033659179038304815
4,17,0.03114514702566999
4,18,0.02547982034817754
4,19,0.03492093030771466
4,20,0.028977310543897707
5,1,0.03475200311397286
5,2,0.03150220990693007
5,3,0.03294491396354945
5,4,0.03141322547227617
5,5,0.031049375076979836
5,6,0.03495056913157413
5,7,0.026927978281431807
5,8,0.03359846261638641
5,9,0.028070918973274683
5,10,0.0344163464749986
5,11,0.03470485854564268
5,12,0.031475732357125856
5,13,0.030853277010611642
5,14,0.03087676258761271
5,15,0.032269141000538036
5,16,0.03143101195361297
5,17,0.03365299688434866
5,18,0.026097465608474854
5,19,0.026930146610647406
5,20,0.02852869483030243
6,1,0.03312473903157465
6,2,0.030594770023041725
6,3,0.027560851534203637
6,4,0.030755360363783124
6,5,0.03437184805806636
6,6,0.03082279743485894
6,7,0.03349366159600002
6,8,0.031074983912752055
6,9,0.026514615455277744
6,10,0.03413914196586581
6,11,0.03432684997497446
6,12,0.030224310958546947
6,13,0.03435747757448593
6,14,0.032763001239840155
6,15,0.03908295735158128
6,16,0.03138235086665423
6,17,0.03572930745320577
6,18,0.03070519672423768
6,19,0.03417771635528814
6,20,0.030847375954433882
7,1,0.031424574537990115
7,2,0.030028963404759978
