X,Y,Value
1,1,0.034639967925727086
1,2,0.0371492897780564
1,3,0.02864096337001947
1,4,0.03717314476502106
1,5,0.03471353943446326
1,6,0.035721931029201244
1,7,0.028921636671306882
1,8,0.03129903941940545
1,9,0.04027120483932895
1,10,0.028029843063670967
1,11,0.03410179480428509
1,12,0.0279816197880254
1,13,0.031361537403681104
1,14,0.029859140841595022
1,15,0.03332562942218964
1,16,0.03620214202851447
1,17,0.033018451757579566
1,18,0.027333734025726322
1,19,0.029968982854728175
1,20,0.033695352048760875
2,1,0.03464544004559
2,2,0.03565303322418505
2,3,0.03296422315760034
2,4,0.0312614050718193
2,5,0.027287079557164383
2,6,0.031126428325899517
2,7,0.035677081364539946
2,8,0.03252428739182838
2,9,0.026926045337445505
2,10,0.031074110529102413
2,11,0.02948359546116314
2,12,0.0244023532743027
2,13,0.03615682471591241
2,14,0.03453447159362556
2,15,0.024807084604209814
2,16,0.034157736861674046
2,17,0.029667355563658307
2,18,0.028389298338445484
2,19,0.03406453902479495
2,20,0.02845225375729879
3,1,0.03307963806166276
3,2,0.02545283520865773
3,3,0.027131421382362277
3,4,0.03327722184263857
3,5,0.03269603232400808
3,6,0.029961304888389127
3,7,0.025082846599670305
3,8,0.037945295236031656
3,9,0.03178781480870544
3,10,0.03163273366226792
3,11,0.03196817957332266
3,12,0.03569854844884747
3,13,0.027505596863479732
3,14,0.02995527597029646
3,15,0.028615139701604512
3,16,0.03427811063723817
3,17,0.025343492258855054
3,18,0.033081690142938165
3,19,0.028875934192249417
3,20,0.028866797602189596
4,1,0.027889287963649475
4,2,0.03356917081361967
4,3,0.032641128669988605
4,4,0.030306693376318094
4,5,0.03609439513924791
4,6,0.028762091417964965
4,7,0.030462944510975743
4,8,0.027909834395310695
4,9,0.03322414627520584
4,10,0.03094822470570025
4,11,0.030761396592035663
4,12,0.03464895460759108
4,13,0.03381593788124736
4,14,0.03693986071676546
4,15,0.03326861409460378
4,16,0.039929512520890886
4,17,0.021029407577481996
4,18,0.03953171144793735
4,19,0.025634145264541403
4,20,0.02956420595216626
5,1,0.0313741595263984
5,2,0.027807818163016643
5,3,0.031699781696592384
5,4,0.02528688670022092
5,5,0.03463815302089914
5,6,0.03002015104051497
5,7,0.034925697877631154
5,8,0.03439566653701537
5,9,0.02988982353331686
5,10,0.03416309388912813
5,11,0.03185406144266945
5,12,0.034585979653903455
