X,Y,Value
1,1,0.02447400261148044
1,2,0.025153461968564186
1,3,0.024021304432306035
1,4,0.024926219109388564
1,5,0.017643198803488688
1,6,0.017842196968123662
1,7,0.026716626828780923
1,8,0.024326807614595384
1,9,0.020192315104478605
1,10,0.023807490106376297
1,11,0.028661299020943245
1,12,0.022166210695987766
1,13,0.019799032503076443
1,14,0.019088272355149382
1,15,0.01680676735866094
1,16,0.022235055241375205
1,17,0.023454800564226764
1,18,0.022102000394799984
1,19,0.022824200156067474
1,20,0.020808698121991605
2,1,0.0232962754147651
2,2,0.018101715113373947
2,3,0.020526377068060684
2,4,0.021256290598306464
2,5,0.026703109924649977
2,6,0.013176102189910036
2,7,0.030506631342632387
2,8,0.018612046604835734
2,9,0.0257307686262764
2,10,0.020352880367233567
2,11,0.02026712027616666
2,12,0.020893385590088725
2,13,0.011663686546916761
2,14,0.03292036086553025
2,15,0.022445204546251582
2,16,0.02409406187739129
2,17,0.019035954143051443
2,18,0.018523662019765654
2,19,0.026828636308035878
2,20,0.02457401713356248
3,1,0.025886621070177144
3,2,0.02015227768281357
3,3,0.0160730245474112
3,4,0.018983575737274286
3,5,0.02806789988524589
3,6,0.01513468034132965
3,7,0.02849028158696369
3,8,0.019451655118732203
3,9,0.015144477458615881
3,10,0.016864718906160148
3,11,0.02281296762692062
3,12,0.02026710267428252
3,13,0.011049244812648686
3,14,0.019941342963459497
3,15,0.027697478617567266
3,16,0.020043511957305138
3,17,0.027614088446783393
3,18,0.018680091697452418
3,19,0.024374026211973456
3,20,0.020023453608063322
4,1,0.025044737234001947
4,2,0.014018136125839915
4,3,0.02222826547434614
4,4,0.026841136020587963
4,5,0.01803587170006221
4,6,0.028041779670030704
4,7,0.019795353494950214
4,8,0.019165679598631472
4,9,0.016976057708492448
4,10,0.023688285087750904
4,11,0.016987558676760637
4,12,0.015761980373905107
4,13,0.020400697103841455
4,14,0.014442442582432132
4,15,0.01786494675325268
4,16,0.029212911139106894
4,17,0.02160221734954839
4,18,0.024841560809745217
4,19,0.014925952577362785
4,20,0.012709171078818393
5,1,0.025251987087063162
5,2,0.021805758837014636
5,3,0.027900268709849213
5,4,0.02558795212028375
5,5,0.012525752270162328
5,6,0.026225284700993362
5,7,0.01734102930227699
5,8,0.021063874123797073
5,9,0.02245563261792885
5,10,0.01868342385549893
5,11,0.01834567270837551
5,12,0.021460726118853156
5,13,0.022492994238692648
5,14,0.015024721172009498
5,15,0.028502079284225275
5,16,0.026801520913865725
5,17,0.020090996296809174
5,18,0.014644238175018186
5,19,0.025512966379199916
5,20,0.02948540489872193
6,1,0.016943653249850588
6,2,0.022063271640552697
6,3,0.01558766637841746
6,4,0.019414132534069446
6,5,0.023927663296079274
6,6,0.015615433578251401
6,7,0.017027176368786145
6,8,0.020001815267143584
6,9,0.01924339588165658
6,10,0.02148545675173195
6,11,0.02094637607731189
6,12,0.013559440501262517
6,13,0.016294737212872917
6,14,0.02200116271540781
6,15,0.023285876178491774
6,16,0.027211422017937446
6,17,0.023761630067974892
6,18,0.021316484119089017
6,19,0.023837212840374798
6,20,0.01702018240724481
