X,Y,Value
1,1,0.033949973757282884
1,2,0.03120216251451374
1,3,0.02691095921991461
1,4,0.04312100611885151
1,5,0.03019506326722196
1,6,0.02817453175082523
1,7,0.03927697513687773
1,8,0.03685363075496532
1,9,0.03451054902132994
1,10,0.03385885928411194
1,11,0.03828316083075341
1,12,0.03809748498365034
1,13,0.031189848433347597
1,14,0.03444979042205626
1,15,0.03985453242741028
1,16,0.02744000758437692
1,17,0.038938855507325836
1,18,0.03916739307244501
1,19,0.03223751854933727
1,20,0.03299411690507204
2,1,0.03383331518046003
2,2,0.03664556786182825
2,3,0.04009360549688082
2,4,0.038436387898544935
2,5,0.03911874997953676
2,6,0.031173462170366158
2,7,0.02963356424301761
2,8,0.0346974502151963
2,9,0.036575154856728194
2,10,0.027898859611307218
2,11,0.03125839530094715
2,12,0.039065476283739985
2,13,0.027878670195089175
2,14,0.02755210260785637
2,15,0.037986782055554585
2,16,0.034312976880913754
2,17,0.03052138492233333
2,18,0.03863104426013633
2,19,0.036358396999923055
2,20,0.03003578727977099
3,1,0.031006610686623342
3,2,0.029999831007770695
3,3,0.034681373150171294
3,4,0.03399432832177096
3,5,0.028536217538259592
3,6,0.027972398390245394
3,7,0.031791132132443285
3,8,0.027914491113317907
3,9,0.03559489140031294
3,10,0.028962856923222004
3,11,0.029192284898061395
3,12,0.03916522544811543
3,13,0.02969893547013698
3,14,0.02568647921284788
3,15,0.030810777505649808
3,16,0.02372406282009412
3,17,0.029299035656473616
3,18,0.039365003262683454
3,19,0.03560366460626117
3,20,0.033346941060881874
4,1,0.037384196394108844
4,2,0.03942040328070003
4,3,0.03469391691901417
4,4,0.027837352352905957
4,5,0.038917365444410615
4,6,0.03934562556353841
4,7,0.03211602687044965
4,8,0.04251534374866674
4,9,0.030398588753643638
4,10,0.031887047789501285
4,11,0.026402625087372095
4,12,0.03659287849299063
4,13,0.038461594718813504
4,14,0.024360126767395622
4,15,0.03276297759751348
4,16,0.03341122899440519
4,17,0.034612137316215784
4,18,0.031141050409675283
4,19,0.04153631694608286
4,20,0.032331820289084066
5,1,0.031180921962010687
5,2,0.032561215370209194
5,3,0.030963264547142155
5,4,0.03817245947217861
5,5,0.03924337327244769
5,6,0.03641322935746006
5,7,0.03157882740881614
5,8,0.03526961547216976
5,9,0.03498520086319009
5,10,0.02474486141983863
5,11,0.03928982868371686
5,12,0.03607763419387481
