X,Y,Value
1,1,0.028186340272327436
1,2,0.030417969410903387
1,3,0.0382019291747507
1,4,0.02848272280161191
1,5,0.03915351696336544
1,6,0.03231493955249158
1,7,0.03288568769392531
1,8,0.03343187927192166
1,9,0.0303674920407029
1,10,0.03451516636323971
1,11,0.035992032643978725
1,12,0.03546221914437255
1,13,0.03292871701385887
1,14,0.03679665350190829
1,15,0.03895250487320572
1,16,0.03789111244341997
1,17,0.040659610004760066
1,18,0.030511882345269685
1,19,0.0393975264820319
1,20,0.03088567122456885
2,1,0.03054939153887071
2,2,0.03321112005655624
2,3,0.04051578261836962
2,4,0.03152974428742038
2,5,0.041591953759193556
2,6,0.03257725843466377
2,7,0.030626454710207935
2,8,0.03363591757599548
2,9,0.03371898725698574
2,10,0.038178245970331384
2,11,0.028509146349186706
2,12,0.03202273811166376
2,13,0.028961657732838385
2,14,0.039976077318094286
2,15,0.03206085664331515
2,16,0.04079106785011677
2,17,0.04438588905639222
2,18,0.03584076746940977
2,19,0.036136377276429946
2,20,0.0360077458234098
3,1,0.03351875448507034
3,2,0.028182070821570256
3,3,0.037629739124948165
3,4,0.03156210107800563
3,5,0.038079164568366485
3,6,0.036860177782281824
3,7,0.039047460661570686
3,8,0.03785958819382271
3,9,0.03478859192361541
3,10,0.035534071636872985
3,11,0.03447154448777422
3,12,0.03213666461131513
3,13,0.03891447521884343
3,14,0.04167833813567401
3,15,0.0338681510482349
3,16,0.03677034773479138
3,17,0.03548857414183031
3,18,0.03002159132293703
3,19,0.030138276371488026
3,20,0.03427579248352585
4,1,0.041399024730922086
4,2,0.03976951136092896
4,3,0.03819551329762724
4,4,0.03254475939731366
4,5,0.03042857350663799
4,6,0.03357515981013362
4,7,0.031979369955802965
4,8,0.03462714810155071
4,9,0.0418191833047607
4,10,0.040103154993343375
4,11,0.03634185056907586
4,12,0.035531041754217056
4,13,0.03135785096990893
4,14,0.03222170868531294
4,15,0.029884969364576616
4,16,0.040896590488604855
4,17,0.031310845438052994
4,18,0.036234779899219915
4,19,0.027569898167812447
4,20,0.0382670895213418
5,1,0.03546480567258158
5,2,0.03505750365268361
5,3,0.0380177376435604
5,4,0.03750661904637173
5,5,0.04382435237999935
5,6,0.039238856539435506
5,7,0.0372817427935723
5,8,0.029244391553261133
5,9,0.03888085394966899
5,10,0.029912997683773004
5,11,0.036514154689608114
5,12,0.03897216566054637
5,13,0.036497872502594265
5,14,0.043399941974413145
5,15,0.03520563354528724
5,16,0.034820186592820546
5,17,0.04058167290228703
5,18,0.04152175076362757
5,19,0.03840744444907618
5,20,0.03487774920833206
6,1,0.04229831051304572
6,2,0.037712163777739005
6,3,0.0427048515614798
6,4,0.04036144947184795
6,5,0.04169936385964635
6,6,0.0317870833338226
6,7,0.034402308509718156
6,8,0.028762436931766486
6,9,0.04183836788034086
6,10,0.0379572221055591
6,11,0.03538287743042841
6,12,0.035545256441983995
6,13,0.032708033293999704
6,14,0.032663251856884234
6,15,0.03407152649662125
6,16,0.033981170631629615
6,17,0.034696698572567346
6,18,0.035075613654481155
6,19,0.03143818536194117
6,20,0.03254409220551758
7,1,0.03890784099430123
7,2,0.03610464253822846
7,3,0.03234327932601739
7,4,0.04224476904859336
7,5,0.03381302643402155
7,6,0.0329862527251514
7,7,0.037799535787346454
7,8,0.034714809075370404
7,9,0.03955040084443797
7,10,0.03740112331903696
7,11,0.037088820460841505
7,12,0.03404613982234829
7,13,0.037888685232908906
7,14,0.037864614944286494
7,15,0.03587814400350391
7,16,0.03235168564289875
7,17,0.03224292302098341
7,18,0.037758561676331216
7,19,0.02906212587883189
7,20,0.03334066366073103
