X,Y,Value
1,1,0.04954690329048209
1,2,0.03694253006117127
1,3,0.038104736179865
1,4,0.03700249625211447
1,5,0.05057647696808387
1,6,0.04107164396069868
1,7,0.039550347859492734
1,8,0.0421631481590823
1,9,0.03979643957793923
1,10,0.03721360714945292
1,11,0.03699442070870401
1,12,0.04040705139613214
1,13,0.038522157433661414
1,14,0.04377893074281765
1,15,0.037084068974046654
1,16,0.041843803219722156
1,17,0.048165652216965685
1,18,0.04861507472593392
1,19,0.03685939496972116
1,20,0.03820594174000292
2,1,0.038905218881572196
2,2,0.039166312064687375
2,3,0.04884369990251597
2,4,0.039321865608490034
2,5,0.03832518394950043
2,6,0.03864767424703406
2,7,0.03906910930658008
2,8,0.04449475560048219
2,9,0.03902624119744843
2,10,0.042318523151088173
2,11,0.04139173623788586
2,12,0.035302383184612096
2,13,0.04202440780226553
2,14,0.03937514355982232
2,15,0.03965320417696668
2,16,0.03843481864362834
2,17,0.039203590155546045
2,18,0.035798119537623026
2,19,0.04029563828774284
2,20,0.048513677550265755
3,1,0.04144661160743417
3,2,0.03193852579074821
3,3,0.034076218601167586
3,4,0.043486582447003444
3,5,0.044267158666625873
3,6,0.03696596142664273
3,7,0.04270060888969767
3,8,0.041506038490291455
3,9,0.037019725626996756
3,10,0.039566401556182136
3,11,0.04856729634431512
3,12,0.04243737202942765
3,13,0.04475812599514605
3,14,0.048354850701303916
3,15,0.03335402901201652
3,16,0.03319759886876338
3,17,0.039651043289167846
3,18,0.04925780294745111
3,19,0.032536988874138285
3,20,0.04513415871438821
4,1,0.04562143504922677
4,2,0.036907301054907075
4,3,0.03700370807414984
4,4,0.04762635846812138
4,5,0.03563946770428544
4,6,0.044181740081651696
4,7,0.040825135441423396
4,8,0.041053483869925696
4,9,0.04982917070402311
4,10,0.043698706948151894
4,11,0.04394624407021107
4,12,0.03966292972062408
4,13,0.03881792866406186
4,14,0.045876330311063314
4,15,0.036923633032647465
4,16,0.04031625869266841
4,17,0.04675007785780245
4,18,0.041392756175294296
4,19,0.043202422950214626
4,20,0.03752686671290876
5,1,0.04176826971847177
5,2,0.036029349478516985
5,3,0.04308373107710575
5,4,0.0384101593485346
5,5,0.039572898052888314
5,6,0.04110518395057246
5,7,0.04411230072944839
5,8,0.03762018803692863
5,9,0.027837239913367992
5,10,0.029664235257006948
5,11,0.03743936838713361
5,12,0.04462714093698391
5,13,0.03742264938623803
5,14,0.043176210485938664
5,15,0.04518858640676231
5,16,0.04356396071764843
5,17,0.04095901209017481
5,18,0.04226626209494336
5,19,0.03626601763832629
5,20,0.032457824895506776
6,1,0.035279433856056815
6,2,0.039140506828051015
6,3,0.04047443877993448
6,4,0.03619563819880241
6,5,0.04125734005423734
6,6,0.04035118164305887
6,7,0.0446021712872501
6,8,0.03415849121918322
6,9,0.03940632725844847
6,10,0.043478331836598
6,11,0.042779674902757164
6,12,0.04160567099825333
6,13,0.03979681981945705
6,14,0.03263812242258322
6,15,0.04202509110609767
6,16,0.0380126122932635
6,17,0.04110760432795058
6,18,0.04301515373126011
6,19,0.034725840141762804
6,20,0.038094021890452974
7,1,0.035030820969481194
7,2,0.03749159736390943
7,3,0.03925355010696589
7,4,0.0422885057979518
7,5,0.04662474010651441
7,6,0.04008339366934955
7,7,0.04583655796530666
7,8,0.03963843254174633
7,9,0.03892525097073954
7,10,0.04294783431940878
7,11,0.03675898621628605
7,12,0.03862569062398394
7,13,0.043004773305893154
7,14,0.03861429887462248
7,15,0.04503208171532326
7,16,0.03529311118983545
7,17,0.039461069618143406
7,18,0.03753436210769416
7,19,0.04753012151334729
7,20,0.04067700025193746
8,1,0.04378341387119789
8,2,0.04344544744555433
8,3,0.03610379485393657
8,4,0.04191875615634886
8,5,0.04058654245794167
8,6,0.03513618137276781
8,7,0.040479939722285495
8,8,0.033816509238238375
8,9,0.03260980456555841
8,10,0.04111323967788875
8,11,0.03761259689232136
8,12,0.03515871016168656
8,13,0.038033680551689854
8,14,0.036398768769895916
8,15,0.036938301223884466
8,16,0.037698681534989995
8,17,0.047341408407921975
8,18,0.033697004698185616
8,19,0.046305838684366954
8,20,0.04422960310947948
9,1,0.052830426045059546
9,2,0.04281993389638021
9,3,0.038801131606053876
9,4,0.03338099764744292
9,5,0.04576600631434034
9,6,0.04086297174505379
9,7,0.03406650298570159
9,8,0.03639345591647186
9,9,0.04558154045016252
9,10,0.0457895563705736
9,11,0.036442737523375145
9,12,0.03294084444752207
9,13,0.04921530595048056
9,14,0.03686636542515242
9,15,0.04228905894953979
9,16,0.039290278093372495
9,17,0.04113980766347994
9,18,0.03721632156294383
9,19,0.04141168430372023
9,20,0.044502696464091406
10,1,0.04873633220580529
10,2,0.03526300951308791
10,3,0.03763432910531184
10,4,0.042115329902164864
10,5,0.03956078639295813
10,6,0.045397624341604714
10,7,0.038479667119257516
10,8,0.04149756055847927
10,9,0.03890613279721141
10,10,0.03747141557560944
10,11,0.03657949646903998
10,12,0.04289049519089881
10,13,0.04105636551247121
10,14,0.03543124457985207
10,15,0.04369279018071177
10,16,0.03938492572389207
10,17,0.0415488036976723
10,18,0.04523310005736143
10,19,0.04456544349618661
10,20,0.0410573763554576
11,1,0.04529426951105098
11,2,0.03983336882240031
11,3,0.04824041381425464
11,4,0.03800803501519394
11,5,0.04065410049728608
11,6,0.03650665650575558
11,7,0.03463584847984869
11,8,0.04266727063800944
11,9,0.04081059602944578
11,10,0.044004387128318806
11,11,0.043810410177115
11,12,0.04180839268827646
11,13,0.03941167921988782
11,14,0.041959481496252386
11,15,0.03955159669443105
11,16,0.03978152889351146
11,17,0.04143970586309635
11,18,0.041303423258075546
11,19,0.042046903573825824
11,20,0.0390987462038447
12,1,0.03830639627411077
12,2,0.03561261226594698
12,3,0.048011008259868204
12,4,0.03651064272807908
12,5,0.03760661534529739
12,6,0.041321501231522687
12,7,0.04349407291524073
12,8,0.04096980670388375
12,9,0.04062458944294648
12,10,0.04164168326071412
12,11,0.043910921977987724
12,12,0.04315099489556419
12,13,0.037666823323636564
12,14,0.041622186334514526
12,15,0.040048961971098335
12,16,0.03974434375258909
12,17,0.03862745727564662
12,18,0.04251434454280542
12,19,0.04190047944137853
12,20,0.04143099052748835
13,1,0.046177557404380155
13,2,0.04356967502605356
13,3,0.044925228756607316
13,4,0.03791529594931753
13,5,0.03686139403950642
13,6,0.03717989716846631
13,7,0.04170358801843436
13,8,0.04446488937890219
13,9,0.04487311025730848
13,10,0.0405279443722649
13,11,0.044558777667331004
13,12,0.04501405734879019
13,13,0.035700367734132155
13,14,0.04381154998373098
13,15,0.03472146126569437
13,16,0.0361663251950984
13,17,0.03991016481762758
13,18,0.03719926400966479
13,19,0.032540984636531586
13,20,0.045884168056928645
14,1,0.04010346425694927
14,2,0.04543485499293182
14,3,0.04241513490025265
14,4,0.03720993357931439
14,5,0.04615123584758378
14,6,0.04005792166488766
14,7,0.043798448907894076
14,8,0.04454796954251944
14,9,0.04818267921402488
14,10,0.045058355160509773
14,11,0.038436661892971735
14,12,0.041095947244637915
14,13,0.04377390495654116
14,14,0.0434830074189163
14,15,0.03763956737176649
14,16,0.03722197236693122
14,17,0.04006530913913501
14,18,0.0365307552551286
14,19,0.031499849502021574
14,20,0.042203386597880796
15,1,0.045347699756330975
15,2,0.04457329628918859
15,3,0.03832123737415283
15,4,0.03383736522975731
15,5,0.038210042472996635
15,6,0.03502757491433148
15,7,0.03563027467157508
15,8,0.03902160746844007
15,9,0.03674690980473895
15,10,0.04157841762343787
15,11,0.03791207710202491
