X,Y,Value
1,1,0.02581728317520026
1,2,0.02270753302477478
1,3,0.025108129400535466
1,4,0.02621249263239568
1,5,0.03261798785365429
1,6,0.029685397572017835
1,7,0.03202486911920442
1,8,0.02008903476819206
1,9,0.019221814460255168
1,10,0.021301211786582935
1,11,0.024137433948672682
1,12,0.022035877967951308
1,13,0.023530007205689724
1,14,0.026031004647888562
1,15,0.028757559379269614
1,16,0.023912177936928607
1,17,0.02317121329239025
1,18,0.0206314952509538
1,19,0.02073579251976328
1,20,0.023806433641774576
2,1,0.016659646652566716
2,2,0.022190107316338314
2,3,0.0205816553344858
2,4,0.0180005437341837
2,5,0.024736165953283592
2,6,0.016070200137541908
2,7,0.02015922149714039
2,8,0.02077515545410385
2,9,0.030918153649074104
2,10,0.024856610366716898
2,11,0.02109604374735469
2,12,0.017854224697090054
2,13,0.017311875324145805
2,14,0.018549079448351664
2,15,0.025599763743357696
2,16,0.023307314106774522
2,17,0.019217409540381782
2,18,0.02402844729649438
2,19,0.025120869683194057
2,20,0.029709605022577905
3,1,0.02318838547346664
3,2,0.024783286508287355
3,3,0.028737801354065857
3,4,0.023445242516856004
3,5,0.023147900015469167
3,6,0.02428672333752877
3,7,0.020831911996968152
3,8,0.031024421562369536
3,9,0.025887613583761994
3,10,0.024976855977401374
3,11,0.024463350692611005
3,12,0.024373489213723433
3,13,0.021358429199940025
3,14,0.024994997509614425
3,15,0.020487644177123943
3,16,0.027014013763474513
3,17,0.021787463209486806
3,18,0.02326244877084731
3,19,0.02356859031596643
3,20,0.03141294306643394
4,1,0.02384099847244498
4,2,0.021364403515187026
4,3,0.027816410428421347
4,4,0.023822384983408936
4,5,0.025369623902521413
4,6,0.017137430832769533
4,7,0.025951167684244044
4,8,0.025364360488160258
4,9,0.024968286808807028
4,10,0.027460344597808637
4,11,0.015566870064117447
4,12,0.015442046115184809
4,13,0.024218317915731296
4,14,0.02245064016164842
4,15,0.025850327045312472
4,16,0.021860091287793957
4,17,0.027096991366381606
4,18,0.024109144327184334
4,19,0.028691166063116145
4,20,0.02407760148607782
5,1,0.019630565978274984
5,2,0.01765380110808162
5,3,0.02897791075945352
5,4,0.027607623123213104
5,5,0.024414357200992835
5,6,0.01782737558179405
5,7,0.023318749008466488
5,8,0.033860092578706834
5,9,0.0281413212644395
5,10,0.026548420195705497
5,11,0.01704686953218036
5,12,0.029885885072483916
5,13,0.025351499142622955
5,14,0.022307017296994032
5,15,0.02220573340624847
5,16,0.02236201830409036
5,17,0.027266491234162048
5,18,0.027371610252152134
5,19,0.01746524443580377
5,20,0.029723661559845665
6,1,0.0257708185565141
6,2,0.031429603293326384
6,3,0.024085114336458893
6,4,0.02625161258145457
6,5,0.01387512353795107
6,6,0.0317579564359405
6,7,0.03045661481649089
6,8,0.024312506975719565
6,9,0.017977780090235564
6,10,0.02020849688095291
6,11,0.0229950780374075
6,12,0.014890212804950582
6,13,0.023299188947834903
6,14,0.031002925327203428
6,15,0.02331684012228841
6,16,0.020837662696825816
6,17,0.02283777803559256
6,18,0.026941959671474024
6,19,0.022465345242595896
6,20,0.02395270857180449
7,1,0.02828205240321814
7,2,0.030655919594871375
7,3,0.026708890660288823
7,4,0.021375977236917202
7,5,0.021797024682209235
7,6,0.025703739080364198
7,7,0.026295113738496564
7,8,0.023304832727832212
7,9,0.025811183757925273
7,10,0.028073229781069426
7,11,0.024398244747967954
7,12,0.02146384740924884
7,13,0.03038398718059387
7,14,0.02941435862437997
7,15,0.025147577554897757
7,16,0.02171223372924577
7,17,0.02019417768137724
7,18,0.017921434669716282
7,19,0.024277191206727288
7,20,0.01798829917992996
8,1,0.028288127715113475
8,2,0.016590763702591153
8,3,0.016866369212054144
8,4,0.02191733344722039
8,5,0.027147620858336677
8,6,0.023031114387441595
8,7,0.022825168715714557
8,8,0.01877419980286823
8,9,0.026193945346077042
8,10,0.024074101414703297
8,11,0.019891889106982367
8,12,0.02406290923445763
8,13,0.02297028039018878
8,14,0.030042405688793218
8,15,0.030449975611867925
8,16,0.0244219432682832
8,17,0.02103875366885952
8,18,0.02140605420714192
8,19,0.029603461940614292
8,20,0.028898261220192133
9,1,0.021343468259378388
9,2,0.024960745575813334
9,3,0.023139177344914507
9,4,0.018398450185153584
9,5,0.02355096541990134
9,6,0.019225387259723288
9,7,0.024273546971317332
9,8,0.025233743176072087
9,9,0.030369620225410697
9,10,0.022941832293655397
9,11,0.027408852374453285
9,12,0.020873715112866863
9,13,0.027634053800176656
9,14,0.024749050790373244
9,15,0.025966724842944558
9,16,0.019519882039359487
9,17,0.026021654709521187
9,18,0.02365561689164894
9,19,0.025832650079265898
9,20,0.013893841608260479
10,1,0.022900414972981387
10,2,0.020618710960968636
10,3,0.022351406751755152
10,4,0.018872373455383312
10,5,0.027094996171052873
10,6,0.02614136082420468
10,7,0.036679195400219786
10,8,0.022584068263063726
10,9,0.03137419097633651
10,10,0.026845397672591385
10,11,0.020445118882838956
10,12,0.020105246640685547
10,13,0.027147926721081822
10,14,0.02529773452505025
10,15,0.018735006205720384
10,16,0.02148520548439004
10,17,0.018883093070384684
10,18,0.026139901188617413
10,19,0.029623768369959457
10,20,0.022420365087702794
11,1,0.02496033640772207
11,2,0.019153484979847524
11,3,0.02576257994207593
11,4,0.027908834033201206
11,5,0.01873636706524127
11,6,0.023284252863551336
11,7,0.026307015336826153
11,8,0.018921728197173984
11,9,0.027321853483510673
11,10,0.026727568791421
11,11,0.021943382133326257
11,12,0.02625980484316875
11,13,0.03389126936304404
11,14,0.024579206250166068
11,15,0.029375370016002246
11,16,0.019515119353822434
11,17,0.029477485292263603
11,18,0.021136434960226817
11,19,0.018744278631451734
11,20,0.02985272876866493
12,1,0.023344450551278716
12,2,0.021794656241248687
12,3,0.01889368763988374
12,4,0.029810452614244667
12,5,0.018344752995832613
12,6,0.021987817421569814
12,7,0.021540315813494245
12,8,0.02482116556441137
12,9,0.024804189713014797
12,10,0.024731528406889868
12,11,0.02098033108315914
12,12,0.02223473807852914
12,13,0.024137216429216343
12,14,0.025262395179903054
12,15,0.020393885654102332
12,16,0.026828396173290695
12,17,0.028463819671685774
12,18,0.02464170838524692
12,19,0.026756071698992922
12,20,0.01924515735393019
13,1,0.025789391087482575
13,2,0.030146838445991416
13,3,0.021288931290420185
13,4,0.019413036386017768
13,5,0.02087138034637715
13,6,0.02566647588619792
13,7,0.029120259663806897
13,8,0.02722140674431999
13,9,0.02471269644619995
13,10,0.0268357028927513
13,11,0.01849693650761905
13,12,0.0206487091398212
13,13,0.029696806893571345
13,14,0.027038147273098133
13,15,0.025428600453857024
13,16,0.02620778788317359
13,17,0.023147580853810638
13,18,0.025254270715345955
13,19,0.024331739136793634
13,20,0.017459967358167967
14,1,0.02106191383755287
14,2,0.02099838194252147
14,3,0.023495818497924065
14,4,0.028477321327078475
14,5,0.021823922169165195
14,6,0.026986121972030857
14,7,0.02316730748926464
14,8,0.024651504558628547
14,9,0.022613511799755015
14,10,0.018281847590432186
14,11,0.023730767864596266
14,12,0.0247069350318696
14,13,0.02683630601856281
14,14,0.022221999648117018
14,15,0.022278832960600143
14,16,0.025245386791786444
14,17,0.019112175987799514
14,18,0.0207856063287031
14,19,0.021430741848239582
14,20,0.022532803499616155
15,1,0.02321640174109763
15,2,0.024889310879003538
15,3,0.02927312901716896
15,4,0.031833735338729005
15,5,0.022477719407147306
15,6,0.02424215694969801
15,7,0.021019845737324187
15,8,0.02727672630389627
15,9,0.025988476363109175
15,10,0.020666052401913215
15,11,0.02342797826004602
15,12,0.025362556316254125
15,13,0.022863721722930826
15,14,0.02301126018733789
15,15,0.02380880358369307
15,16,0.026525970091381443
15,17,0.017310568898134607
15,18,0.023021804247441418
15,19,0.02371653348278909
15,20,0.017173539985079957
16,1,0.02637468108685024
16,2,0.024323208223860145
16,3,0.020795702492407545
16,4,0.028024659301622994
16,5,0.032091821004731666
16,6,0.024892852065654513
16,7,0.024963541507032824
16,8,0.023836503822874985
16,9,0.02506020766690221
16,10,0.022714429926162006
16,11,0.02177560628057235
16,12,0.022562694521157854
16,13,0.017878701458195333
16,14,0.022166672427109946
16,15,0.03136244957462786
16,16,0.022673896810084918
16,17,0.016536181734768188
16,18,0.02576850843065611
16,19,0.020128270447592998
16,20,0.022611412811796915
17,1,0.029444592830503515
17,2,0.019783324138165588
17,3,0.02841736417306951
17,4,0.026697812090002226
17,5,0.03093615306329817
17,6,0.0240662477305862
17,7,0.022881214444138098
17,8,0.02429079993428921
17,9,0.023333382606266717
17,10,0.02238254847203132
17,11,0.024577672126574548
17,12,0.02416438055945376
17,13,0.020116821213049838
17,14,0.020480868704778707
17,15,0.023645709178557666
17,16,0.029240272083062856
17,17,0.023243174776691567
17,18,0.018719418614182994
17,19,0.01906049521164876
17,20,0.024128669392770218
18,1,0.024294363315474063
18,2,0.029834906584022644
18,3,0.025188583712213785
18,4,0.02466171588540101
18,5,0.028481338455043533
18,6,0.022361800072849453
18,7,0.022437198841121903
18,8,0.02647844968194936
18,9,0.02228669605406622
18,10,0.02190016939441494
18,11,0.01656245609701003
18,12,0.02367591799309211
18,13,0.013145717392295435
18,14,0.02226948591597173
18,15,0.017363516249361735
18,16,0.024597454517350854
18,17,0.030619290965471026
18,18,0.025008503515188688
18,19,0.023734984275072483
18,20,0.021886917055621135
19,1,0.025929277121611537
19,2,0.026009908848878657
19,3,0.025416456030018957
19,4,0.024998859660650876
19,5,0.019313092060955384
19,6,0.020529943245655657
19,7,0.022249958334687573
19,8,0.030763845576851256
19,9,0.020068437358630044
19,10,0.026120183658005978
19,11,0.025567815744633852
19,12,0.02713411459626191
19,13,0.016596716828688574
19,14,0.02415085313089911
19,15,0.012135757042568212
19,16,0.02673078140672424
19,17,0.016005852256642247
19,18,0.03452996443619676
19,19,0.02070616980147174
