X,Y,Value
1,1,0.025611142855553805
1,2,0.01808076754777921
1,3,0.02583483579340356
1,4,0.03011764385823573
1,5,0.02407798679555976
1,6,0.020623250236162616
1,7,0.02536148887776056
1,8,0.02427535473468929
1,9,0.027812710437299996
1,10,0.0240829731322829
1,11,0.023764162580029953
1,12,0.02799997979125704
1,13,0.028552596180772195
1,14,0.0311492359779771
1,15,0.030830783929255916
1,16,0.023946922450198426
1,17,0.030191599558343662
1,18,0.02127026206717786
1,19,0.027209389580182323
1,20,0.01862016805798002
2,1,0.028188033243086195
2,2,0.02227550125449842
2,3,0.02627395688163657
2,4,0.02766534817887829
2,5,0.020569735714012875
2,6,0.030160436832576618
2,7,0.03095516547932471
2,8,0.027678661056261843
2,9,0.021628513985444603
2,10,0.020630508610310315
2,11,0.020555110016865975
2,12,0.024783925936597572
2,13,0.026142249619751798
2,14,0.027981711009019465
2,15,0.029752059914678053
2,16,0.024495288440829432
2,17,0.03097358182093397
2,18,0.025090143606123622
2,19,0.020566188797610803
2,20,0.029423175100827727
3,1,0.02879713347430661
3,2,0.027041020609913684
3,3,0.028534012341170933
3,4,0.03228962920517663
3,5,0.025248771044531697
3,6,0.030609221598265055
3,7,0.02436578666317808
3,8,0.032108481994454555
3,9,0.02590682596502281
3,10,0.025637998576028685
3,11,0.029050169550909784
3,12,0.0289983540431884
3,13,0.03233347561607733
3,14,0.02844914761827685
3,15,0.03060052194946862
3,16,0.029305263155725958
3,17,0.024649318690317685
3,18,0.03163837010396642
3,19,0.022696301906699693
3,20,0.030654675043724294
4,1,0.022988547966262565
4,2,0.030484970490607555
4,3,0.026121230945776064
4,4,0.02670959703309916
4,5,0.03429497045952461
4,6,0.02352834737913369
4,7,0.03075901832295775
4,8,0.0238525872343976
4,9,0.02666895325030491
4,10,0.02607576107330477
4,11,0.034334824988815904
4,12,0.031657994463166306
4,13,0.02687072355375892
4,14,0.027106312862890426
4,15,0.0268960754847402
4,16,0.02105595459706729
4,17,0.01983293242141862
4,18,0.025820630636616156
4,19,0.02574810380785336
4,20,0.02366327432227524
5,1,0.02299994617292005
5,2,0.026358571824721774
5,3,0.033704343951534155
5,4,0.025165187670246177
5,5,0.031078555989977403
5,6,0.0255836595020741
5,7,0.027807285597597587
5,8,0.03526472941745641
5,9,0.027748982609400903
5,10,0.023975621477892124
5,11,0.01974309746126894
5,12,0.024516863180398116
5,13,0.0305606850352935
5,14,0.02470759157049506
5,15,0.029830642129491592
5,16,0.025607601330280262
5,17,0.02095941065515214
5,18,0.018984830146544673
5,19,0.022528273829494995
5,20,0.02659887736400086
6,1,0.02458215320075767
6,2,0.023420161010345567
6,3,0.026927778457799884
6,4,0.022197998173366394
6,5,0.030443387066248658
6,6,0.0241777178559557
6,7,0.025872622549544602
6,8,0.022954730780086204
6,9,0.02875944799319393
6,10,0.028068383345333445
6,11,0.02478947049398679
6,12,0.018691824012415523
6,13,0.027209050579702937
6,14,0.028272528285659744
6,15,0.028533040052287083
6,16,0.03076713685489503
6,17,0.023290026216884807
6,18,0.02361569006680693
6,19,0.021452613215598552
6,20,0.029999406650320144
7,1,0.024730891577427302
7,2,0.023378244792420382
7,3,0.026384599014356507
7,4,0.025805312954825896
7,5,0.02402787245733784
7,6,0.034434995553220105
7,7,0.02360718312513728
7,8,0.03113481613927012
7,9,0.02896933810552135
7,10,0.03383467298235151
7,11,0.027008705066130304
7,12,0.02660532821635993
7,13,0.02410446252156479
7,14,0.021761987948468016
7,15,0.025362643770166636
7,16,0.024196700906321558
7,17,0.02450524278331363
7,18,0.02806055908018565
7,19,0.024780535950805146
7,20,0.012914063928010732
8,1,0.02573322443685489
8,2,0.027322166424999208
8,3,0.02628652905877219
8,4,0.027373260551074974
8,5,0.024767835665276947
8,6,0.030378704691295725
8,7,0.025213457007763295
8,8,0.024734242079179302
8,9,0.030268186011773987
8,10,0.0313403621814491
8,11,0.024893584649205776
8,12,0.02606266042660016
8,13,0.02372857052954055
8,14,0.027088686845405108
8,15,0.03354318424455964
8,16,0.03007416435619134
8,17,0.029151779014610208
8,18,0.02843570816963333
8,19,0.025722786164474265
8,20,0.019905304423549305
9,1,0.02956533769065362
9,2,0.02714875699385865
9,3,0.024494083265746786
9,4,0.03181434237999005
9,5,0.029951670267514698
9,6,0.03140905799521216
9,7,0.029558928035253677
9,8,0.02352068572929592
9,9,0.025549398146248695
9,10,0.01892743346340031
9,11,0.025764383363954608
9,12,0.019457392814572774
9,13,0.027018133475945488
9,14,0.027186633642312455
9,15,0.024096066984041615
9,16,0.026476229885631714
9,17,0.020097069137698313
9,18,0.02808594055853979
9,19,0.03417821787163197
9,20,0.028976713017395742
10,1,0.033498614751225154
10,2,0.025981737736086412
10,3,0.025477742983895862
10,4,0.03115917439740877
10,5,0.028590814629855705
10,6,0.029773365849555946
10,7,0.026028170783356536
10,8,0.02637869464830253
10,9,0.027569626671404276
10,10,0.02674343340933477
10,11,0.029734998544928934
10,12,0.025097423220442883
10,13,0.022888474201650296
10,14,0.03248755809843743
10,15,0.023617791128837412
10,16,0.02772259304147551
