X,Y,Value
1,1,0.04425590180815656
1,2,0.049103798973452274
1,3,0.05090396968656159
1,4,0.049249349170380825
1,5,0.0411386555255897
1,6,0.04305207627951089
1,7,0.04975982555961362
1,8,0.036198443395223795
1,9,0.04209152773888493
1,10,0.045436651001488124
1,11,0.040675811183548904
1,12,0.0471950124593337
1,13,0.044938224394819544
1,14,0.040237548678959116
1,15,0.04377267695071128
1,16,0.04997648046957429
1,17,0.04988008578064511
1,18,0.04019531466436575
1,19,0.038275414034397555
1,20,0.04860678530725873
2,1,0.05085425577272372
2,2,0.04321901692480189
2,3,0.041004919117688284
2,4,0.047764172086944605
2,5,0.05105659221691103
2,6,0.038168392943127454
2,7,0.0472767389926348
2,8,0.04718231958386204
2,9,0.04626825261801007
2,10,0.04392797714086048
2,11,0.043084543269321915
2,12,0.05385191541196807
2,13,0.04408598151324914
2,14,0.04809592671766541
2,15,0.04772743238518554
2,16,0.04384354334648697
2,17,0.04034546261392238
2,18,0.04793449701637219
2,19,0.052173830728521844
2,20,0.05407676970288874
3,1,0.043420703448576015
3,2,0.04402005965002264
3,3,0.050216755613967885
3,4,0.039311010717178296
3,5,0.04615937171174864
3,6,0.04425213981007128
3,7,0.04738692940422988
3,8,0.042898434743471735
3,9,0.041610437104246605
3,10,0.04620433148611838
3,11,0.04295935870610545
3,12,0.044357487981813076
3,13,0.04738597240582879
3,14,0.04537344918243365
3,15,0.04465328431796307
3,16,0.04024690635732248
3,17,0.046703779970621945
3,18,0.0481496744540356
3,19,0.05418378754019185
3,20,0.04886315039650235
4,1,0.04202919704325514
4,2,0.047220062955097626
4,3,0.043522521901455856
4,4,0.04738190170754595
4,5,0.0446992136919867
4,6,0.04283503576901863
4,7,0.04554142522000358
4,8,0.040382793307417716
4,9,0.04285646627711809
4,10,0.038740531138351186
4,11,0.05513661927462273
4,12,0.047427390207268896
4,13,0.05041176299519787
4,14,0.04732974844037793
4,15,0.04455234262567352
4,16,0.04435820875479418
4,17,0.0440096236103687
4,18,0.04424378697998221
4,19,0.03980928507967975
4,20,0.04354765711416981
5,1,0.04517964504795702
5,2,0.049951794460652774
5,3,0.04289008816397219
5,4,0.04609704430182532
5,5,0.03707176256411885
5,6,0.04292377641891858
5,7,0.05775726899417398
5,8,0.04624504792649491
5,9,0.040836902557726186
5,10,0.0459550791606189
5,11,0.04105464196360225
5,12,0.04622846879277168
5,13,0.041763838162806266
5,14,0.04397817410470397
5,15,0.04126314699049105
5,16,0.051870970864448265
5,17,0.054925480528353936
5,18,0.05226901100807502
5,19,0.050342918278791775
5,20,0.04788384980812151
6,1,0.03803585007545201
6,2,0.04078367555511351
6,3,0.043625408036807166
6,4,0.042571583687492705
6,5,0.039879432552654706
6,6,0.043106100606056325
6,7,0.039192151523520305
6,8,0.043748750110297434
6,9,0.04398672318795517
6,10,0.04379068853988583
6,11,0.052303240991189194
6,12,0.03695467042717984
6,13,0.044132324613284056
6,14,0.043327353461111426
6,15,0.04492573028895915
6,16,0.045371198995482295
6,17,0.04048465008095405
6,18,0.04290737846127531
6,19,0.04399578237488892
6,20,0.047487552724717
7,1,0.04154341770335951
7,2,0.045182277137315624
7,3,0.04478843131700088
7,4,0.05035224543096685
7,5,0.04530876926936134
7,6,0.0456761230469856
7,7,0.04406276258200827
7,8,0.04579932508064171
7,9,0.03828350651408231
7,10,0.04920470645622191
7,11,0.042154595752729965
7,12,0.043724875769933697
7,13,0.04218223636919486
7,14,0.04585430230524321
7,15,0.03943915344145452
7,16,0.046967454600632785
7,17,0.049943106138872644
7,18,0.0409435894641279
7,19,0.04051190495676021
7,20,0.052457623042568575
8,1,0.04139917016070188
8,2,0.0426259129267474
8,3,0.034286550444107826
8,4,0.050482687770921734
8,5,0.04264600985965453
8,6,0.0466541713846083
8,7,0.04547490239577032
8,8,0.047826794061044384
8,9,0.05306615681624733
8,10,0.045035284297579734
8,11,0.04475769635658848
8,12,0.0430055822333527
8,13,0.038595188402019226
8,14,0.040230756666272405
8,15,0.04699855838820264
8,16,0.0393219651414342
8,17,0.05272711215773422
8,18,0.04756626840882184
8,19,0.045823291130001255
8,20,0.050883403074578545
9,1,0.042238372126451006
9,2,0.047519689026561035
9,3,0.04032897207434108
9,4,0.04884902843124048
9,5,0.038747345621043594
9,6,0.04592096863076642
9,7,0.04546781532259528
9,8,0.039454682011376016
9,9,0.04636083377380896
9,10,0.04411742921545684
9,11,0.048716189333426724
9,12,0.042246498482789795
9,13,0.05010077546075336
9,14,0.04935966442652953
9,15,0.04332711971193819
9,16,0.04201965114933635
9,17,0.046247993234547535
9,18,0.04304763905581421
9,19,0.03979773822342299
9,20,0.048103573157518904
10,1,0.046155767085873774
10,2,0.03922526975549949
10,3,0.04439085681819591
10,4,0.051587647132850425
10,5,0.0415180412591079
10,6,0.04480586470406352
10,7,0.040682416040705514
10,8,0.05282676721715575
10,9,0.04457940201254829
10,10,0.045667685744184824
10,11,0.039242246587125884
10,12,0.05552785285026072
10,13,0.04886076383208006
10,14,0.0478654311669711
10,15,0.04431814644622382
10,16,0.04221458210425148
10,17,0.0434670301609538
10,18,0.049618461083568106
10,19,0.04129102409754291
10,20,0.050215114938769935
11,1,0.04520757454801834
11,2,0.040182995996234774
11,3,0.045360735576881916
11,4,0.04416343380308052
11,5,0.04476112668525815
