X,Y,Value
1,1,0.024367836310451016
1,2,0.023259514786703846
1,3,0.034122118738430754
1,4,0.03307019954899297
1,5,0.03431843090770274
1,6,0.03285239698806789
1,7,0.02912242471696928
1,8,0.03190781529056032
1,9,0.03248736654316285
1,10,0.03493835310322284
1,11,0.026812292884951808
1,12,0.03129980124258411
1,13,0.02467007002362888
1,14,0.022521295136139364
1,15,0.02382881445003658
1,16,0.022193580218602016
1,17,0.026391195768281767
1,18,0.02482282016285391
1,19,0.03717633442980993
1,20,0.032974537029382876
2,1,0.028911980441521844
2,2,0.028298839030917285
2,3,0.03578052172020759
2,4,0.030926796593106938
2,5,0.026798556069093163
2,6,0.02938866438955707
2,7,0.030063233318531928
2,8,0.029453664363855266
2,9,0.03879220533454577
2,10,0.033790682958788676
2,11,0.032253899506009064
2,12,0.027827739377210284
2,13,0.03608383081438186
2,14,0.033181808118132025
2,15,0.0232130137550347
2,16,0.027168213818860403
2,17,0.03637059048589306
2,18,0.022422640238165523
2,19,0.028129990430386588
2,20,0.030432288220835994
3,1,0.025358742327842246
3,2,0.034936073730592924
3,3,0.027714903026680653
3,4,0.02828971020839548
3,5,0.023487931805716056
3,6,0.02997132478284065
3,7,0.027548110436540273
3,8,0.028121282314405485
3,9,0.02902069903620971
3,10,0.034403771768512996
3,11,0.027215375054252
3,12,0.02733907755234263
3,13,0.030210634583352908
3,14,0.031234876366801015
3,15,0.02258024987339651
3,16,0.02441842536782967
3,17,0.030069256543764886
3,18,0.033388951872891634
3,19,0.030729104666277127
3,20,0.02744103547292484
4,1,0.02905521164116134
4,2,0.033772438703911216
4,3,0.032944480460276974
4,4,0.025281485808820864
4,5,0.0338382686658963
4,6,0.027241132655962893
4,7,0.0321998864405563
4,8,0.029341650994534924
4,9,0.029220295112756995
4,10,0.03219777401470259
4,11,0.03982727100788458
4,12,0.029764309165592355
4,13,0.02665484955396256
4,14,0.03404539662590384
4,15,0.02866048111672467
4,16,0.02971770614803263
4,17,0.026151289555557452
4,18,0.03163490498857509
4,19,0.024157095928525253
4,20,0.02515550257636112
5,1,0.03176091442501223
5,2,0.03538280490143555
5,3,0.033458563397653004
5,4,0.032916271085109035
5,5,0.02365455504659169
5,6,0.03171468709498631
5,7,0.027004917297113764
5,8,0.030149126705475038
5,9,0.035244266580824385
5,10,0.023731773206016153
5,11,0.03343429327097713
5,12,0.02260005751248606
5,13,0.024376722477666313
5,14,0.030788763077282535
5,15,0.03642819021479316
5,16,0.027647209187135757
5,17,0.026281612945141242
5,18,0.02981161901489197
5,19,0.033881866029265954
5,20,0.033305217209971844
6,1,0.02953207494716701
6,2,0.033909940973614425
6,3,0.030619266229644934
6,4,0.029585517792417502
6,5,0.03006632744496924
6,6,0.0344530487230639
6,7,0.02670079254661828
6,8,0.02581606932903803
6,9,0.028651926583683453
6,10,0.029453050536249817
6,11,0.0321879888851809
6,12,0.03148367551655811
6,13,0.037014358504277076
6,14,0.02874256622693226
6,15,0.03752022092375971
6,16,0.03550812781403001
6,17,0.033241418266370885
6,18,0.031129341839243013
6,19,0.030723743924359736
6,20,0.02247835796849248
7,1,0.023843751921520773
7,2,0.02673054902135881
7,3,0.030228069253086683
7,4,0.03493040434377513
7,5,0.0260667013080791
7,6,0.031121391440519567
7,7,0.02122214646382284
7,8,0.03970434518555071
7,9,0.02911483344670343
7,10,0.022322812238345893
7,11,0.034064793883436785
7,12,0.03482029173035048
7,13,0.03298534536226293
7,14,0.03363698474601039
7,15,0.029033281385872398
7,16,0.03517985127772283
7,17,0.028957083303800327
7,18,0.02230004925349857
7,19,0.03749179139111721
7,20,0.034660415945532146
8,1,0.03283048262223737
8,2,0.024808543085696085
8,3,0.03359144464599344
8,4,0.029349810782782974
8,5,0.03457152904309374
8,6,0.037747777622937975
8,7,0.027874648853202236
8,8,0.03201084394995204
8,9,0.0353574181174295
8,10,0.03431014823978695
8,11,0.03009606181402529
8,12,0.027616749520694504
8,13,0.0324100868482084
8,14,0.0326209537599655
8,15,0.026579643848107844
8,16,0.023612873622152333
8,17,0.032129224105004434
8,18,0.02980766963997821
8,19,0.026888322811021794
8,20,0.02990713665254234
9,1,0.03391994252268078
9,2,0.031035616551004445
9,3,0.029094599875569085
9,4,0.027060483411567623
9,5,0.030103928631032194
