X,Y,Value
1,1,0.0382078202834216
1,2,0.04134336532201912
1,3,0.040973301657426325
1,4,0.03845716622291844
1,5,0.04123836324826239
1,6,0.0352442280665759
1,7,0.03962140427953139
1,8,0.04346911509493193
1,9,0.031469453171353995
1,10,0.03421424701883823
1,11,0.03551820153788336
1,12,0.03380959299168953
1,13,0.041844283925456686
1,14,0.036194238369247206
1,15,0.031507763426955354
1,16,0.03761567670794945
1,17,0.038603410762372024
1,18,0.043593093663383695
1,19,0.03575094322427594
1,20,0.04481110879122603
2,1,0.04175940263078567
2,2,0.04161536039881343
2,3,0.036755849087013244
2,4,0.0479806232878634
2,5,0.03950886843988263
2,6,0.03286636143155792
2,7,0.039350525882701264
2,8,0.03242817548534305
2,9,0.038923911305124556
2,10,0.03847704375551277
2,11,0.04289327052988489
2,12,0.04420393651122122
2,13,0.037261531908666636
2,14,0.043390387241771355
2,15,0.045863244206946305
2,16,0.03702937574890067
2,17,0.03755633430227392
2,18,0.04276906522088598
2,19,0.04089814364804699
2,20,0.042361051610048384
3,1,0.045784688946461496
3,2,0.04171428424657683
3,3,0.044372756848972746
3,4,0.04265757361762003
3,5,0.04190043332750667
3,6,0.0417102895210089
3,7,0.04533124498610357
3,8,0.03615691227342863
3,9,0.03574522085164127
3,10,0.04253373578186009
3,11,0.039687193111738794
3,12,0.04046197261501109
3,13,0.043131061276956845
3,14,0.043179131959667556
3,15,0.03911526975482414
3,16,0.03891577629228284
3,17,0.04046034620430273
3,18,0.044418022925450225
3,19,0.04187003371498727
3,20,0.04589798181156403
4,1,0.04013540428659136
4,2,0.04466862218915426
4,3,0.04369796101234023
4,4,0.042614285611871534
4,5,0.04182475459538511
4,6,0.03904642217970118
4,7,0.03972980173159432
4,8,0.04108353375110512
4,9,0.040361507330988394
4,10,0.04393884964181613
4,11,0.03972868327552553
4,12,0.03988444408191994
4,13,0.03822867541800859
4,14,0.039612606454097934
4,15,0.039890889199055875
4,16,0.03091100867267359
4,17,0.03470662497941398
4,18,0.03987600412846341
4,19,0.039104816668813255
4,20,0.03536247445544151
5,1,0.03219979906409917
5,2,0.038748474888617546
5,3,0.042779934831048354
5,4,0.047258906295981506
5,5,0.040012124593433895
5,6,0.04613869113078212
5,7,0.040498040398815126
5,8,0.04062808018530949
5,9,0.04146525302166624
5,10,0.03668364278722758
5,11,0.03995907891669172
5,12,0.043799742563440255
5,13,0.037167048620862495
5,14,0.03887952748871941
5,15,0.03557486876643423
5,16,0.041583360554068666
5,17,0.04186515089782734
5,18,0.04275934117316758
5,19,0.03528671164220364
5,20,0.040594891907290306
6,1,0.03638972100167187
6,2,0.04016441317340716
6,3,0.04553644744829557
6,4,0.038151850620534146
6,5,0.04303268505202655
6,6,0.03716727743193647
6,7,0.03825183892647003
6,8,0.04192083877061772
6,9,0.037449502686439776
6,10,0.03335409242768951
6,11,0.04522662550912457
6,12,0.041607380719790636
6,13,0.03783139400603089
6,14,0.032189636618948844
6,15,0.047774790853868467
6,16,0.05372743505335742
6,17,0.040995873397693075
6,18,0.043565178358316005
6,19,0.04506419301656789
6,20,0.03735873403411682
7,1,0.03876116685004509
7,2,0.03325746762169047
7,3,0.037219638839183763
7,4,0.04265559089981571
7,5,0.03900308781130777
7,6,0.03930910563153894
7,7,0.03971571356226119
7,8,0.032711283838288835
7,9,0.04351647150519793
7,10,0.034391980212529566
7,11,0.039331671118608656
7,12,0.03841169792003593
7,13,0.039291576500846456
7,14,0.04600581554721439
7,15,0.03783771209660977
7,16,0.037033561385423665
7,17,0.03408733578849587
7,18,0.03694315944182625
7,19,0.0355012129388003
7,20,0.041797736553264436
8,1,0.036713934784239746
8,2,0.041382119908383794
8,3,0.039580241816879566
8,4,0.03443170304862803
8,5,0.03700352062538046
