X,Y,Value
1,1,0.03208644732894199
1,2,0.028744539998069307
1,3,0.03268574406108901
1,4,0.022929023778387906
1,5,0.026510699625981883
1,6,0.02733048126305063
1,7,0.03035521217630583
1,8,0.030949912907588202
1,9,0.027472374518941006
1,10,0.029240793072958484
1,11,0.0237044673300985
1,12,0.03646502487625104
1,13,0.027299341568607
1,14,0.02794110326798715
1,15,0.026921178743891185
1,16,0.02436140202237511
1,17,0.03180951635883382
1,18,0.021068286723864987
1,19,0.027058432631710736
1,20,0.028833186976387558
2,1,0.022457855935701272
2,2,0.032607858169075486
2,3,0.026405104448196704
2,4,0.030972285568153946
2,5,0.0210632806090759
2,6,0.02721949127427164
2,7,0.02860476478040391
2,8,0.022931060679828516
2,9,0.03201172121015558
2,10,0.029423934737820824
2,11,0.027955358982254076
2,12,0.02904703882670169
2,13,0.028118181967741244
2,14,0.031014968733128822
2,15,0.029062377089828197
2,16,0.034488269038760615
2,17,0.026667613511099305
2,18,0.03183109242469143
2,19,0.028897758319846232
2,20,0.03698097282632601
3,1,0.028444300699852924
3,2,0.028847195213742235
3,3,0.02692341474278986
3,4,0.01998631180279633
3,5,0.020438361713400542
3,6,0.02778967703902316
3,7,0.02870259439644969
3,8,0.02557276950823489
3,9,0.030796550290624638
3,10,0.03378112757179651
3,11,0.03518636864795862
3,12,0.01961562068610436
3,13,0.03157321496526443
3,14,0.03212041035784176
3,15,0.031105429270405945
3,16,0.03284525129072877
3,17,0.027744234772612432
3,18,0.027182012935948845
3,19,0.032411135207169275
3,20,0.02562735522532011
4,1,0.031905128590901784
4,2,0.02512708004164791
4,3,0.02598511148214087
4,4,0.025536162749770417
4,5,0.03186497410792616
4,6,0.028094270613764558
4,7,0.030486390685432734
4,8,0.037837999173206814
4,9,0.024357392154688788
4,10,0.033642582349609255
4,11,0.030828862352062014
4,12,0.02839548612614652
4,13,0.023608939799312393
4,14,0.03971568410666411
4,15,0.021699524898830452
4,16,0.025275057585372893
4,17,0.0328375020494996
4,18,0.022118346658174724
4,19,0.030094628690512337
4,20,0.022067533850148126
5,1,0.030146428408983798
5,2,0.03704067243598847
5,3,0.02912707467805311
5,4,0.03025865444827078
5,5,0.031239953464494208
5,6,0.025150231644811973
5,7,0.02449215038221315
5,8,0.026208683985437235
5,9,0.029760580141147606
5,10,0.024044949387382684
5,11,0.02803083177654807
