X,Y,Value
1,1,0.03159103084213978
1,2,0.027754002826861184
1,3,0.029863702625232785
1,4,0.023896006230996896
1,5,0.028633430142387877
1,6,0.02390997436234748
1,7,0.029963409538578692
1,8,0.029958229427062125
1,9,0.02840551794968117
1,10,0.029899164386958606
1,11,0.017230343298942255
1,12,0.0243686691017511
1,13,0.03509715591439639
1,14,0.02857168843516506
1,15,0.02799485611175088
1,16,0.034588808264977886
1,17,0.03125062847539578
1,18,0.027983483708728385
1,19,0.020229913856997947
1,20,0.03491329325897594
2,1,0.026806218011690346
2,2,0.030935935288629438
2,3,0.026685460081713828
2,4,0.029882670020223285
2,5,0.030971975634340523
2,6,0.025323925879126147
2,7,0.03203844915705557
2,8,0.025582349618001748
2,9,0.026784289683234267
2,10,0.030509554594837028
2,11,0.026630154345524414
2,12,0.02643927291118064
2,13,0.0271254599493284
2,14,0.03243269090960564
2,15,0.02957640810712614
2,16,0.02869208560009451
2,17,0.02171890932592269
2,18,0.023984016943318094
2,19,0.0299259817826168
2,20,0.023526448301300802
3,1,0.030223236829838254
3,2,0.030083109083382662
3,3,0.03087891264236945
3,4,0.021630144745402473
3,5,0.02313100143366104
3,6,0.022474726299453233
3,7,0.025985871033141116
3,8,0.032790651972873154
3,9,0.01900732734211584
3,10,0.02974707415403578
3,11,0.0272165988336332
3,12,0.02808233503443256
3,13,0.021413887434754503
3,14,0.035927930045787176
3,15,0.03125407130065066
3,16,0.028589288864610523
3,17,0.0336433725401576
3,18,0.02829120319044744
3,19,0.02743440194231296
3,20,0.031431911172364164
4,1,0.03083189315721259
4,2,0.030864427011747502
4,3,0.0291938532786691
4,4,0.025787445169867064
4,5,0.031076422490807262
4,6,0.028390252398020212
4,7,0.028630205746115633
4,8,0.027279560322236333
4,9,0.027310081411853218
4,10,0.023144447178307465
4,11,0.027189605978982116
4,12,0.04194062160266035
4,13,0.028920354684764085
4,14,0.03128200375618652
4,15,0.03243338036848597
4,16,0.026409956226145944
4,17,0.02614807768472352
4,18,0.035212679132866805
4,19,0.02171125428920479
4,20,0.028208959197665567
5,1,0.02702907572126903
5,2,0.023479861862866453
5,3,0.026563314435168944
5,4,0.029120840505198767
5,5,0.032572997166265404
5,6,0.03382250454227251
5,7,0.02984651878660438
5,8,0.030317317361969128
5,9,0.03606771961204277
5,10,0.027346788836141202
5,11,0.02318576249457726
5,12,0.025898387251321018
5,13,0.030187866083274055
5,14,0.03526712662147641
5,15,0.028294650204851585
5,16,0.03196532967516516
5,17,0.027746590722657824
5,18,0.031273077746816584
5,19,0.0218968195198376
5,20,0.03247233192429345
6,1,0.030911113429660617
6,2,0.034550416543988625
6,3,0.023535410311861425
6,4,0.024310702438723002
6,5,0.026149331849669576
6,6,0.01929012047009048
6,7,0.023611013441813662
6,8,0.02631527108920692
6,9,0.029348262681433403
6,10,0.030855892486276244
6,11,0.025072788251447136
6,12,0.02795629081765266
6,13,0.03170074914781792
6,14,0.03262656342499089
6,15,0.03188993251078785
6,16,0.030668015439095753
6,17,0.030377031814736936
6,18,0.030813171121089958
6,19,0.03007856015259987
6,20,0.03936807579550601
7,1,0.03101357437951823
7,2,0.02446810381490688
7,3,0.02650168775746696
7,4,0.02756096075128214
7,5,0.023619702308846774
7,6,0.022328774106152208
7,7,0.03175128908469729
7,8,0.026062988050422873
7,9,0.025238669728505934
7,10,0.023842371741933426
7,11,0.02768795018488944
7,12,0.029671246448719435
7,13,0.03063241142033157
7,14,0.019301661038782267
7,15,0.02533349251874757
7,16,0.029898659353082207
7,17,0.03156539632398365
7,18,0.03585087783585309
7,19,0.03440268658232946
7,20,0.03088503170537828
8,1,0.026051143763669925
8,2,0.02648117406624988
8,3,0.028707035063280414
8,4,0.024642089075496424
8,5,0.026543914771106784
8,6,0.020807095367393863
8,7,0.029748047373407208
8,8,0.0263816883742658
8,9,0.03215897511925558
8,10,0.024231849909327537
8,11,0.02587884180641311
8,12,0.03230547072550776
8,13,0.035453555073992955
8,14,0.03184260898328486
8,15,0.02553707508021566
8,16,0.03320184737863901
8,17,0.02876863306425893
8,18,0.02609486005378558
8,19,0.02214827942533821
8,20,0.027450389107052713
9,1,0.02532750391999053
9,2,0.02291500499341773
9,3,0.03129790014045628
9,4,0.029051185925725285
9,5,0.03212450404900921
9,6,0.034987004893054424
9,7,0.02907057480001709
9,8,0.024245254240129573
9,9,0.031288077991383875
9,10,0.026623185070558386
9,11,0.026920273148398517
9,12,0.02613264266572834
9,13,0.026071474473534407
9,14,0.031076781667043248
9,15,0.03188564371132337
9,16,0.03202201933974373
9,17,0.02209328341407346
9,18,0.027626404713138153
9,19,0.03171743246261342
9,20,0.027771567297617157
10,1,0.036677671603656974
10,2,0.025534057066424084
10,3,0.028798918511604828
10,4,0.03253795762321917
10,5,0.028598295842342584
10,6,0.03123074845215679
10,7,0.02755684819309466
10,8,0.031632327386749176
10,9,0.03238296143526994
10,10,0.030491369017311747
10,11,0.03132533727357303
10,12,0.027155569343080322
10,13,0.0254492032457689
10,14,0.031484815278616
10,15,0.02972654959828225
10,16,0.028424378789593575
10,17,0.02202922068200063
10,18,0.026376173776811777
10,19,0.029979326284697433
10,20,0.021023369179441066
11,1,0.030476889818147633
11,2,0.026152972983619988
11,3,0.02247719932009078
11,4,0.023633086990457713
11,5,0.03443940778701431
11,6,0.030812787689963865
11,7,0.024535031064494926
11,8,0.03260317389366019
11,9,0.027330366597592387
11,10,0.024958157799345536
11,11,0.030746366415571276
11,12,0.027016801088984417
11,13,0.024238495729980183
11,14,0.025050092331215856
11,15,0.027640473452524992
11,16,0.02878091051145914
11,17,0.02803384908900431
11,18,0.025005944131435608
11,19,0.025899500259164918
11,20,0.034789402742617555
12,1,0.025317167891108664
12,2,0.028743274930741382
12,3,0.029681022071459513
12,4,0.031244218143731333
12,5,0.03636453070695858
12,6,0.031258123572490776
12,7,0.019665452682917237
12,8,0.028130396938864065
12,9,0.02875419670243205
12,10,0.033074875993384364
12,11,0.028447147435360528
12,12,0.02847648959895067
12,13,0.028990899167797127
12,14,0.03320828624370668
12,15,0.029469737082537046
12,16,0.028493711444257518
12,17,0.025261978517823084
12,18,0.035165246913885034
12,19,0.026139008649222625
12,20,0.029283740615405045
13,1,0.029272613290428066
13,2,0.03196181665769802
13,3,0.030296803650111413
13,4,0.031969369373621465
13,5,0.028891566736557326
13,6,0.028127150850297034
13,7,0.024892823504683626
13,8,0.03152821989143961
13,9,0.033830486801558764
13,10,0.030414749753198633
13,11,0.026774331362996357
13,12,0.036213578761706826
13,13,0.03143102007949439
13,14,0.02634421308553338
13,15,0.031060016890297207
13,16,0.031172858228018675
13,17,0.033449676685846856
13,18,0.03175239265681663
13,19,0.02898934817229139
13,20,0.02695300984003884
14,1,0.03282706875607713
14,2,0.02979982006976065
14,3,0.022283570947432538
14,4,0.029748535434003312
14,5,0.027857850467889914
14,6,0.03448905357907292
14,7,0.02213031575290398
14,8,0.03323410640024632
14,9,0.02847325135988579
14,10,0.034247795700914276
14,11,0.02426554344169903
14,12,0.029585042853128712
14,13,0.02687974162980949
14,14,0.025225432248544156
14,15,0.028696001635859156
14,16,0.02456347010471126
14,17,0.025469614476402707
14,18,0.02261345956219074
14,19,0.03191197748162628
14,20,0.024547630235412135
15,1,0.029263759813681012
15,2,0.024273442604244286
15,3,0.03467160378474257
15,4,0.02638616433527106
15,5,0.023493942346034295
15,6,0.03149335942614684
15,7,0.024205235446993382
15,8,0.029359851848815885
15,9,0.02355381135245729
15,10,0.034296255970428006
15,11,0.021311482878630553
15,12,0.025722992759038204
15,13,0.023604689858707416
15,14,0.026412191094998875
15,15,0.034781546170292096
15,16,0.02876466862163855
15,17,0.030214903301332634
15,18,0.03015836235755044
15,19,0.027318782799490075
15,20,0.020826237945146993
16,1,0.0342145110080165
16,2,0.028212479264861565
16,3,0.031536604183574554
16,4,0.025024764063374356
16,5,0.029984297507647674
16,6,0.029672675230337096
16,7,0.03350538436241002
16,8,0.028621573790832005
16,9,0.037425383146459344
16,10,0.02607141928939315
16,11,0.026837146886947216
16,12,0.03072162774532334
16,13,0.03190013372198001
16,14,0.0328208921497362
16,15,0.02381146702772955
16,16,0.0285754253763591
16,17,0.02941738770291408
16,18,0.024044101404630758
16,19,0.029527941793942296
16,20,0.030729855114328852
17,1,0.024439841902229004
17,2,0.02859536733978041
17,3,0.023787389048623597
17,4,0.028970521055990975
17,5,0.02440443980864818
17,6,0.02678749156233263
17,7,0.021136935791199976
17,8,0.03244879796965772
17,9,0.029686825509389076
17,10,0.03024537658492984
17,11,0.029762547099087388
17,12,0.024732126457073605
17,13,0.028403641873540265
17,14,0.02842797314696601
17,15,0.02352985443489531
17,16,0.027773365961632324
17,17,0.021289585682981466
17,18,0.02733585250687308
17,19,0.028273644984715532
17,20,0.03011329685335281
18,1,0.02993984970272463
18,2,0.04041797650411477
18,3,0.028323710162704158
18,4,0.029107967322622892
18,5,0.021160798270549296
18,6,0.029224155554419408
18,7,0.03511669382142666
18,8,0.029880289050087064
18,9,0.02684426600863429
18,10,0.031063379629743235
18,11,0.03503024969675822
18,12,0.025601701582579912
18,13,0.025078358788863567
18,14,0.023907097716518985
18,15,0.0265800343938167
18,16,0.02894145051953585
18,17,0.022932657342032873
18,18,0.026154276864262423
18,19,0.023162149000472452
18,20,0.02793436970226121
19,1,0.026078865565816168
19,2,0.024476471265319686
19,3,0.017909546593387213
19,4,0.023934846916247764
19,5,0.023062781437879255
19,6,0.019928968844681677
19,7,0.025771759193430985
19,8,0.030606094763497776
19,9,0.021852837592522545
19,10,0.02591808992993001
19,11,0.02281568083148531
19,12,0.020970470004830963
19,13,0.027850102863729197
19,14,0.031984969025998546
19,15,0.021409952567341836
19,16,0.028854928139026095
19,17,0.025528325332775662
19,18,0.031205567294497416
19,19,0.03321442462339307
19,20,0.03248444688762748
20,1,0.03393178404677462
20,2,0.029291241470135544
20,3,0.029688197174258107
20,4,0.030333906029395646
20,5,0.0259314723941374
20,6,0.027013193881124945
20,7,0.02900734331060443
20,8,0.030939988789197192
20,9,0.02480408956521299
20,10,0.032710880346181186
20,11,0.02304472973141379
20,12,0.024913398005253024
20,13,0.031348294203574434
20,14,0.02329101202994744
20,15,0.020473819899363248
20,16,0.026864620560231155
20,17,0.03540779273386242
20,18,0.026101372362412893
20,19,0.022529499317857717
20,20,0.02726255906448204
