X,Y,Value
1,1,0.026030393934039192
1,2,0.015545799754278843
1,3,0.021345199723658254
1,4,0.022668591560402393
1,5,0.027022192165207227
1,6,0.017043310266617276
1,7,0.019423128912333998
1,8,0.01476169616798547
1,9,0.0252733149866789
1,10,0.01813189436956092
1,11,0.0166339914739169
1,12,0.02650736240915135
1,13,0.02007616720197822
1,14,0.016667872170166256
1,15,0.025896949495352137
1,16,0.027733601979275786
1,17,0.02443800133971087
1,18,0.026283102208335362
1,19,0.02353611921504682
1,20,0.0209344194498012
2,1,0.01804187178889536
2,2,0.02931072171469308
2,3,0.0266368821630584
2,4,0.020897342544831655
2,5,0.020161870886915186
2,6,0.027279467934782236
2,7,0.023146897684982102
2,8,0.026764265579999537
2,9,0.0177708095550679
2,10,0.023310928378304598
2,11,0.01818909465384844
2,12,0.017437493128148414
2,13,0.02039377924033372
2,14,0.019341815294614095
2,15,0.02630652878451066
2,16,0.024380479275286675
2,17,0.024288163320322947
2,18,0.02100117715623465
2,19,0.02270430185817283
2,20,0.018674347904087105
3,1,0.02451872793414126
3,2,0.016916155741577697
3,3,0.020567209269040543
3,4,0.030576029829070935
3,5,0.023940458374321776
3,6,0.01787926835647619
3,7,0.020238869269768624
3,8,0.017912862088054222
3,9,0.02054909452113648
3,10,0.02259031847596057
3,11,0.02325071325606927
3,12,0.03067754784412184
3,13,0.019499537482372757
3,14,0.022218773257716845
3,15,0.022058019457395786
3,16,0.02568652615345421
3,17,0.02189613625360036
3,18,0.018198578982207107
3,19,0.022043785260493592
3,20,0.020506170575370044
4,1,0.021165841281601136
4,2,0.022937837117732895
4,3,0.02484110761995221
4,4,0.026090792217287904
4,5,0.01700839219553996
4,6,0.02389685239726151
4,7,0.02111476878362345
4,8,0.021220893522428848
4,9,0.024235635779583785
4,10,0.023638514997049567
4,11,0.02255408647082907
4,12,0.025096190863583594
4,13,0.024525394485217598
4,14,0.023311242362910975
4,15,0.019297870017689584
4,16,0.026057954572933067
4,17,0.02482870619726423
4,18,0.02396707566214865
4,19,0.02246932785872915
4,20,0.02062182203166546
5,1,0.02449005013762629
5,2,0.024822914315961626
5,3,0.03163661581262782
5,4,0.027247754090773145
5,5,0.019943161585029442
5,6,0.02051422492013704
5,7,0.028419087353476317
5,8,0.018174706207586034
5,9,0.021182743263625892
5,10,0.021116953448960727
5,11,0.030940492601004926
5,12,0.024910256287314254
5,13,0.01928354875351708
5,14,0.022513706322937053
5,15,0.02652503783164322
5,16,0.017825080509392067
5,17,0.02414039260617966
5,18,0.022412084903295097
5,19,0.021856260303552637
5,20,0.020497642693677025
6,1,0.020200907346422003
6,2,0.02318738440228554
6,3,0.02132241421678553
6,4,0.025937617680503452
6,5,0.02477167330085283
6,6,0.02451989170125038
6,7,0.01659071887912313
6,8,0.02004246915382305
6,9,0.01781754591673851
6,10,0.0180239396809673
6,11,0.021770400048896285
6,12,0.02323747469944238
6,13,0.02212911943055994
6,14,0.025465093862327155
6,15,0.026006694635843687
6,16,0.01924110400331134
6,17,0.025272564929466966
6,18,0.015565868363823485
6,19,0.01905396350665024
6,20,0.022749657514144362
7,1,0.027136313439252678
7,2,0.023767376125533354
7,3,0.028065636294911468
7,4,0.025196287922343814
7,5,0.020179402421708934
7,6,0.01492289387123619
7,7,0.014554154357190378
7,8,0.018299650290990427
7,9,0.025688836410426314
7,10,0.025568174061867243
7,11,0.018921499476392035
7,12,0.027990153496342107
7,13,0.01575252570248859
7,14,0.021055612424168226
7,15,0.024464853836663938
7,16,0.025049140363553032
7,17,0.01722145155149656
7,18,0.02286091404574211
7,19,0.017394394622490556
7,20,0.022942347898635522
8,1,0.016694447501119824
8,2,0.02967475592861848
8,3,0.020323428681015304
8,4,0.02175752937026294
8,5,0.02080100831127191
8,6,0.01815542440717901
8,7,0.025981259934977647
8,8,0.028716918539532194
8,9,0.017398174929236718
8,10,0.019215251582642878
8,11,0.0212748230462316
8,12,0.01229949744243133
8,13,0.021542998652660884
8,14,0.022345617218866465
8,15,0.017509200207246705
8,16,0.02350526634326898
8,17,0.025488274618939842
8,18,0.015508961628772943
8,19,0.023203030844481394
8,20,0.025901931683316157
9,1,0.017490353228897828
9,2,0.023338259523254773
9,3,0.024438326324699142
9,4,0.0252596823349408
9,5,0.028577221248090603
9,6,0.02547424157013454
9,7,0.014160918627748792
9,8,0.02753966667174984
9,9,0.021282506597111815
