X,Y,Value
1,1,0.0327601273132182
1,2,0.03107780098614337
1,3,0.029547247588044865
1,4,0.033223093595148044
1,5,0.03375470167947197
1,6,0.03894056628111675
1,7,0.031118233759307456
1,8,0.025471964098619453
1,9,0.030296521867758146
1,10,0.0338047101768096
1,11,0.03334189160986216
1,12,0.030761269894576563
1,13,0.02791991345798856
1,14,0.03212356282978972
1,15,0.03082290560803485
1,16,0.03361416495781015
1,17,0.03823116211789644
1,18,0.03396408161950082
1,19,0.037482389598347335
1,20,0.03415049745037342
2,1,0.03297264939126355
2,2,0.031024072978820504
2,3,0.026769544654814355
2,4,0.02358482830264353
2,5,0.02863241141806063
2,6,0.03520526093166315
2,7,0.032842339774086966
2,8,0.03446809424489282
2,9,0.03233834619717686
2,10,0.025655078363578842
2,11,0.0350116387034181
2,12,0.026979208925075927
2,13,0.03630871792772941
2,14,0.03390514630594645
2,15,0.03845342632347778
2,16,0.02949095579048019
2,17,0.029954418249550113
2,18,0.03021612127695571
2,19,0.037101616867048416
2,20,0.030208150276427363
3,1,0.029030636125003444
3,2,0.042636719848584824
3,3,0.03541145670351617
3,4,0.030481742623883784
3,5,0.027010168225143138
3,6,0.028239630418247046
3,7,0.02754115758913663
3,8,0.03595166628956515
3,9,0.031683718491790726
3,10,0.03291411378037168
3,11,0.035496523668591407
3,12,0.030381153399623807
3,13,0.035170736406731296
3,14,0.03493983610744749
3,15,0.030656897487315503
3,16,0.027744000081317013
3,17,0.03821614805996939
3,18,0.028123407878302413
3,19,0.03554792739649786
3,20,0.0306667492462724
4,1,0.03081563449385252
4,2,0.033719904804891884
4,3,0.03876078810293595
4,4,0.03163797620287182
4,5,0.03735250630057847
4,6,0.031992364177881094
4,7,0.026117146360132
4,8,0.030230465252717473
4,9,0.044186878285648976
4,10,0.027888260932644793
4,11,0.028093100978943367
4,12,0.04100932859634858
4,13,0.03392664981523871
4,14,0.02655632663579484
4,15,0.026401370365783248
4,16,0.02931183560297988
4,17,0.027363478687765327
4,18,0.03793354939311186
4,19,0.038961214390086346
4,20,0.032451652220250794
5,1,0.03231240032792756
5,2,0.03217008639623356
5,3,0.042650884742137116
5,4,0.03994079708214125
5,5,0.03773865772769394
5,6,0.0359809824104688
5,7,0.03412528445853831
5,8,0.03835251352733507
5,9,0.034124378273198246
5,10,0.03343645230196313
5,11,0.03365373069605016
5,12,0.03447626848854298
5,13,0.02680210951162403
5,14,0.03941295598917585
5,15,0.03431522440748758
5,16,0.03939137870357536
5,17,0.03350110560898111
5,18,0.026652176530351016
5,19,0.029502090812591676
5,20,0.023229668399554617
6,1,0.03858804801492261
6,2,0.03037658817614553
6,3,0.031212986711601925
6,4,0.029165204580039596
6,5,0.02875498800888051
6,6,0.038134615001613206
6,7,0.025451668713791717
6,8,0.03371906246417788
6,9,0.03204187728700736
6,10,0.035135418984347584
6,11,0.031597962081064745
6,12,0.023290844558769314
6,13,0.03691881447484936
6,14,0.029873036343979108
6,15,0.03378520858088054
6,16,0.03465501955815672
6,17,0.03181467182281565
6,18,0.02957039666193704
6,19,0.03202507903560915
6,20,0.033998484208530674
7,1,0.03640568077769938
7,2,0.03350119329675667
7,3,0.026313141221116602
7,4,0.032490272177395765
7,5,0.026847042380677345
7,6,0.035072658512897585
7,7,0.02879942621002831
7,8,0.03087898758679267
7,9,0.026965919297136324
7,10,0.029928374520395644
7,11,0.03222937337675918
7,12,0.03263683213730337
7,13,0.03179202881199401
7,14,0.030828402011132443
7,15,0.03677707015679531
7,16,0.034112938936100824
7,17,0.03121521336061405
7,18,0.03450005228737077
7,19,0.034080635457738366
7,20,0.029235300219489717
8,1,0.03149257045039673
8,2,0.032227129882858495
8,3,0.03247935967783996
8,4,0.035211448757535464
8,5,0.033483163343385164
8,6,0.027526403703283193
8,7,0.038162105116991744
8,8,0.03200968341870428
8,9,0.032474122599611084
8,10,0.027925922034463008
8,11,0.026398919755363147
8,12,0.026438528843394104
8,13,0.023891054807482888
8,14,0.03380321260570081
8,15,0.029567990010020865
8,16,0.036585641126637855
8,17,0.03269495366265035
8,18,0.03563050756876395
8,19,0.03500946875249002
8,20,0.03820004646736336
9,1,0.028559432446324234
9,2,0.030182913268790884
9,3,0.03149129334016238
9,4,0.03031191980904923
9,5,0.03529803123144659
9,6,0.03045324594569483
9,7,0.039325069432794124
9,8,0.024651741458519838
9,9,0.02847920013592549
9,10,0.03933337875654755
9,11,0.03939945382529184
9,12,0.03531622321961928
9,13,0.03217005981871469
9,14,0.03219466096362764
9,15,0.030266725026155152
9,16,0.03420832061117572
9,17,0.03318827106413923
9,18,0.035471988699208916
9,19,0.0280325075643734
9,20,0.035795724313915055
10,1,0.03041758047081288
10,2,0.03511061712903517
10,3,0.0277014110332343
10,4,0.034019533843081894
10,5,0.026851217311339083
10,6,0.03177064760854937
10,7,0.03037639371037742
10,8,0.035793498438257076
10,9,0.03863650870697177
10,10,0.032111286585063056
10,11,0.025792703388250703
10,12,0.037286207850463764
10,13,0.028716604408946363
10,14,0.028865412400024895
10,15,0.03361989942781435
10,16,0.033216432587829824
10,17,0.032802633058426296
10,18,0.03527375181900334
10,19,0.02944201404575434
10,20,0.03308708524837042
11,1,0.03228731123222024
11,2,0.02678641181731872
11,3,0.03182396874023434
11,4,0.03512826070787555
11,5,0.03937457349560497
11,6,0.02740579257234897
11,7,0.03443850221749701
11,8,0.02931809182305425
11,9,0.03463771903462441
11,10,0.03605012814763095
11,11,0.03378372363955312
11,12,0.030254606960068334
11,13,0.025926395110276165
11,14,0.03364238142681816
11,15,0.03182091957252424
11,16,0.0346423470679671
11,17,0.03603560120234915
11,18,0.03504068396221013
11,19,0.034177317196394906
11,20,0.021752874600046698
12,1,0.037486234573230116
12,2,0.039077872935730326
12,3,0.02632029593529305
12,4,0.027419177061848665
12,5,0.033963982369517795
12,6,0.035970426997164934
12,7,0.028406933393312232
12,8,0.03729657104178044
12,9,0.030589666659395866
12,10,0.03395345763135842
12,11,0.02661419743195286
12,12,0.03315519078573561
12,13,0.03363971663219533
12,14,0.035431094969325276
12,15,0.03182874342536882
12,16,0.032490700250414374
12,17,0.03735361472019831
12,18,0.03027367661669021
12,19,0.02894005236328765
12,20,0.034814228083326085
13,1,0.03341985299642778
13,2,0.033358462952572686
13,3,0.03662565039452311
13,4,0.034172103764392836
13,5,0.03485242636200013
13,6,0.03500292554825997
13,7,0.042499529765413824
13,8,0.032697354317569226
13,9,0.038980247365688434
13,10,0.037818691074165585
13,11,0.03001279996685426
13,12,0.03861458962970442
13,13,0.03636081625729633
13,14,0.029634056118412043
13,15,0.03467634984126328
13,16,0.036055147257943385
13,17,0.037378859009696175
13,18,0.035795811261933284
13,19,0.034174674107842244
13,20,0.024709500953015072
14,1,0.030177222649331932
14,2,0.031307101272825745
14,3,0.0315251950588133
14,4,0.03579673315879901
14,5,0.03784165066449351
14,6,0.03490599704023278
14,7,0.03651968343214719
14,8,0.03255463092085617
14,9,0.029028432951699476
14,10,0.03132731521913637
14,11,0.034091174466641644
14,12,0.03537655958714784
14,13,0.031170942210636206
14,14,0.033988775785884925
14,15,0.03701462402127959
14,16,0.030605634994815393
14,17,0.032180695254519553
14,18,0.03213638742832246
14,19,0.026809736880209524
14,20,0.04189738850934773
15,1,0.03854582036165888
15,2,0.03411039828054933
15,3,0.04002283173320847
15,4,0.03068461447782625
15,5,0.02797284472830195
15,6,0.028303166462325897
15,7,0.03945459091647023
15,8,0.03634150591484162
15,9,0.029136848062131515
15,10,0.03463624134017698
15,11,0.030574888309356795
15,12,0.032536018507676796
15,13,0.03419203517831359
15,14,0.02834531602027085
15,15,0.024752252000411992
15,16,0.03600921000841025
15,17,0.0277527968121902
15,18,0.029440664222271984
15,19,0.0365545434983532
15,20,0.03034503762510813
16,1,0.03816348013663508
16,2,0.03146959763076747
16,3,0.03270269777697221
16,4,0.02579551019477111
16,5,0.03597619894659643
16,6,0.03382146857953734
16,7,0.03313165477297235
16,8,0.031445560042387424
16,9,0.03152202898959027
16,10,0.03272995099937919
16,11,0.03143176583188005
16,12,0.030432475336818685
16,13,0.03281008731641297
16,14,0.04119235671677043
16,15,0.024076450940811026
16,16,0.02908442654701958
16,17,0.03363597491225581
16,18,0.02986527356028171
16,19,0.028612174776539667
16,20,0.02615287052445191
17,1,0.033809757210001075
17,2,0.028160794597659418
17,3,0.02240486357332811
17,4,0.033382100034942144
17,5,0.02892536169935845
17,6,0.036840883265264565
17,7,0.03497267317204927
17,8,0.03591377045970552
17,9,0.028310778198494833
17,10,0.03276130815731692
17,11,0.041861266299601255
17,12,0.029402731159653778
17,13,0.030738665593461504
17,14,0.03493808408460554
17,15,0.03431665906390417
17,16,0.04180649516057331
17,17,0.024360265933289542
17,18,0.041199581236696994
17,19,0.033177544350838424
17,20,0.03340352868453192
18,1,0.029028016756955845
18,2,0.0263826835779632
18,3,0.03707190997993424
18,4,0.031747098032739604
18,5,0.030346069539636655
18,6,0.030122136266761138
18,7,0.036280197914240975
18,8,0.037535955445845495
18,9,0.03156054722246006
18,10,0.02623112683154493
18,11,0.031709748469560047
18,12,0.03166067122464073
18,13,0.03405087834138174
18,14,0.0334774958038634
18,15,0.033396700295112644
18,16,0.03686770473712047
18,17,0.028066704841727512
18,18,0.03155400538347817
18,19,0.029109239313735092
18,20,0.029710092396856295
19,1,0.03293901479872331
19,2,0.02898149106930103
19,3,0.028874859209047365
19,4,0.03035196802682619
19,5,0.03355035754265358
19,6,0.03264138413634009
19,7,0.03177072949272564
19,8,0.023629445257030535
19,9,0.041901471893896314
19,10,0.030909031916202555
19,11,0.034068727398954536
19,12,0.03391843524981644
19,13,0.03350799007681902
19,14,0.0306398275138773
19,15,0.027908382584520646
19,16,0.03498843907585161
19,17,0.029680489201385364
19,18,0.037931144682675916
19,19,0.032190878849637235
19,20,0.03011905275742167
20,1,0.03263894542049454
20,2,0.03085849400357572
20,3,0.03331026521180558
20,4,0.030664349517710722
20,5,0.030686326780234405
20,6,0.038276458252921614
20,7,0.029653944878285998
20,8,0.044068976754247424
20,9,0.03083328006202581
20,10,0.030462360876083845
20,11,0.03778573422747871
20,12,0.03223507514876353
20,13,0.03842380237043901
20,14,0.026253235814410754
20,15,0.02887011559537646
20,16,0.02691531769382753
20,17,0.029711366337030747
20,18,0.03290935881446771
20,19,0.03096589842589038
20,20,0.034086751776843116
