X,Y,Value
1,1,0.0332409036065685
1,2,0.03354918857110849
1,3,0.035028412444887365
1,4,0.03893903204284509
1,5,0.04206601232792756
1,6,0.03310026819484833
1,7,0.034971341020390394
1,8,0.029279761945796935
1,9,0.04075069117611519
1,10,0.039250596584735835
1,11,0.03288617999110112
1,12,0.027900481713467644
1,13,0.03412587032718753
1,14,0.03122331038374996
1,15,0.033356918871082566
1,16,0.03286427541113594
1,17,0.03129956586299822
1,18,0.037687105370639226
1,19,0.040941241301357394
1,20,0.04278840437673634
2,1,0.034863455195544665
2,2,0.03597989433143274
2,3,0.033441164185542605
2,4,0.03261279793566822
2,5,0.03601199616346302
2,6,0.03521655843439957
2,7,0.03956913047782418
2,8,0.037565620783223175
2,9,0.03640400313697604
2,10,0.0358067989714767
2,11,0.04040020016237956
2,12,0.03592668551149648
2,13,0.037369286998778756
2,14,0.032500159125218496
2,15,0.032353736477604034
2,16,0.04016333188631801
2,17,0.028847623459398695
2,18,0.039555640517019784
2,19,0.03436672297046639
2,20,0.0336244609544406
3,1,0.03634370297819563
3,2,0.03817617191507785
3,3,0.026473930376051766
3,4,0.029407699497392838
3,5,0.036651437434623055
3,6,0.04319115008755779
3,7,0.035046666311506984
3,8,0.034545356208017
3,9,0.03450413847955862
3,10,0.032726880421410316
3,11,0.0423958563520911
3,12,0.036224166745363065
3,13,0.035822159461858856
3,14,0.040805398765620685
3,15,0.04159237394635709
3,16,0.036446798509338955
3,17,0.03422766970805311
3,18,0.04100057953884742
3,19,0.030549342857746735
3,20,0.028136610980646133
4,1,0.03623809536185692
4,2,0.035283921765700436
4,3,0.03627294008230206
4,4,0.040470025450525624
4,5,0.03456394776224665
4,6,0.03954570886451195
4,7,0.03777251181871241
4,8,0.03552000809809717
4,9,0.034374272799632476
4,10,0.03404580274656888
4,11,0.03393930827727008
4,12,0.03637221052515019
4,13,0.040522866523689346
4,14,0.03410609197762078
4,15,0.031323469617191145
4,16,0.04761809645600954
4,17,0.030979736688417206
4,18,0.03752576505631537
4,19,0.03678243272726673
4,20,0.03928054104154517
5,1,0.03559491888210281
5,2,0.031275791691304754
5,3,0.03161011905586392
5,4,0.035148782374643306
5,5,0.03779588854201312
5,6,0.032660055806492554
5,7,0.03848829270898511
5,8,0.040054310057078525
5,9,0.03837737873397556
5,10,0.03300536989013367
5,11,0.031049840576874797
5,12,0.03539981646752237
5,13,0.04079073705984733
5,14,0.032111930763289505
5,15,0.03638003770191791
5,16,0.03563823178685131
5,17,0.03543916045592744
5,18,0.03399394493021602
5,19,0.03927737931486613
5,20,0.030354331616876624
6,1,0.0330096601985919
6,2,0.04021406954821154
6,3,0.03400072757631272
6,4,0.03222983575474198
6,5,0.0387567766689471
6,6,0.033727863224660266
6,7,0.03574700791575337
6,8,0.035661712963784765
6,9,0.03591048002668613
6,10,0.038305007279177884
6,11,0.03080714401515072
6,12,0.0423832848086681
6,13,0.03535908651255539
6,14,0.031953888116528946
6,15,0.03389553469856178
6,16,0.033980850795901504
6,17,0.03379258576164801
6,18,0.03681569733406658
6,19,0.030757584890839552
6,20,0.03719573019275138
7,1,0.04270093679138295
7,2,0.031407043229426605
7,3,0.031263870056635584
7,4,0.03776630346291483
7,5,0.04398106251585048
7,6,0.041206217751064464
7,7,0.032754963044266734
7,8,0.0354515595234261
7,9,0.03699420687530551
7,10,0.03105915548914895
7,11,0.042833204379522205
7,12,0.028609753898375886
7,13,0.036578486234783714
7,14,0.036365917971604704
7,15,0.03648424188817634
7,16,0.03721140355997488
7,17,0.042395815099621335
7,18,0.027844862016736475
7,19,0.03709385697202349
7,20,0.03478090890518379
8,1,0.035082813536600074
8,2,0.032006550923098266
8,3,0.03625942427634215
8,4,0.03728006790989738
8,5,0.031326171026265295
8,6,0.039947287531545105
8,7,0.027254004574681717
8,8,0.0354952104243336
8,9,0.03539934494000805
8,10,0.03383834492116374
8,11,0.03652021748641222
8,12,0.042204798401381
8,13,0.029240528624224615
8,14,0.028375373318842087
8,15,0.03418793813827601
8,16,0.042779053832848704
8,17,0.03948587034668989
8,18,0.02982168154700514
8,19,0.03086083830763878
8,20,0.040101389777655476
9,1,0.037336329463099775
9,2,0.03571274780469376
9,3,0.03926122534235105
9,4,0.03463557190478274
9,5,0.036512698648571325
9,6,0.03853470253163819
9,7,0.033285756789140086
9,8,0.04059335986249428
9,9,0.036761059354465275
9,10,0.028860668434692205
9,11,0.03512015600320348
9,12,0.036684460362328974
9,13,0.03175172601081389
9,14,0.025933822838023445
9,15,0.03595675576670113
9,16,0.03391299279553853
9,17,0.0402646441509476
9,18,0.02768888214211913
9,19,0.03992038217633946
9,20,0.041701782745072406
10,1,0.03939610926930633
10,2,0.039867728168806536
10,3,0.04173688489165468
10,4,0.03876819413643633
10,5,0.027196920244507056
10,6,0.02875104968369913
10,7,0.0407235114718506
10,8,0.029744762861219604
10,9,0.0405434793682713
10,10,0.035734595431128634
10,11,0.03579237474181116
10,12,0.035679677754990924
10,13,0.03195191687867136
10,14,0.04329694336580241
10,15,0.030420748313965157
10,16,0.035164643975763715
10,17,0.03993557361301043
10,18,0.03598287256061635
10,19,0.03813131490111009
10,20,0.0332372986609732
11,1,0.03817599351311325
11,2,0.0326893125229144
11,3,0.04086950980532958
11,4,0.033597849967441765
11,5,0.037246797971934253
11,6,0.03158149076155695
11,7,0.03307888375847109
11,8,0.03839076258161938
11,9,0.03901460802254649
11,10,0.037749529578983414
11,11,0.035023640282966166
11,12,0.038576108206892314
11,13,0.033686474083235024
11,14,0.03727577538064745
11,15,0.03130150046251006
11,16,0.033843914844181804
11,17,0.037154296050878756
11,18,0.039388605129824075
11,19,0.031826592526748396
11,20,0.03910756862444893
12,1,0.034775223169700845
12,2,0.03648674264510516
12,3,0.03478361572843
12,4,0.03417389640394966
12,5,0.03817412870351331
12,6,0.03781102241462343
12,7,0.03446644187666979
12,8,0.03808968296975413
12,9,0.03725116268781946
12,10,0.04260432861662977
12,11,0.03230603031602155
12,12,0.03466025845576821
12,13,0.03263718838476535
12,14,0.03619081551686886
12,15,0.037368434125803526
12,16,0.030873984717215225
12,17,0.04241819657115261
12,18,0.03270231618286757
12,19,0.03332389145732441
12,20,0.03473325605358517
13,1,0.039407362804640064
13,2,0.03840148937517891
13,3,0.037704128985810124
13,4,0.04124671049892491
13,5,0.040230033824656404
13,6,0.03838978133698661
13,7,0.03396857789615809
13,8,0.03788307320988957
13,9,0.04123964577077755
13,10,0.03657783124047316
13,11,0.034231639663049165
13,12,0.02837296701806562
13,13,0.034883447609531146
13,14,0.030047217302983303
13,15,0.030613325453482134
13,16,0.030014890610350273
13,17,0.030463863732648904
13,18,0.03595863964356263
13,19,0.03749186850161054
13,20,0.031246397357225775
14,1,0.039751356405243715
14,2,0.039739480161337354
14,3,0.03605610143307718
14,4,0.03406700162175746
14,5,0.03766535748464828
14,6,0.034306101019767936
14,7,0.036018093535495975
14,8,0.03141704472712255
14,9,0.033883119912634804
14,10,0.04477040387242188
14,11,0.03863434503149591
14,12,0.04042879077127609
14,13,0.03499218198848406
14,14,0.03871009806049848
14,15,0.03518729690964279
14,16,0.028095239871252096
14,17,0.033829659331700415
14,18,0.0394356424018056
14,19,0.03319268566613495
14,20,0.0308903743636696
15,1,0.034860887286559075
15,2,0.03976984493504947
15,3,0.03370808992129171
15,4,0.038842757373255606
15,5,0.03777730048906506
15,6,0.03535890270845933
15,7,0.03883601112273628
15,8,0.03739692068666073
15,9,0.023204893951677227
15,10,0.033478561404022104
15,11,0.0341983279346926
15,12,0.038509940733216806
15,13,0.04032139377561499
15,14,0.03386811660592989
15,15,0.041616850115038524
15,16,0.03765870074886627
15,17,0.03290235651781495
15,18,0.03131882218290797
15,19,0.030015039474105117
15,20,0.03368326625565704
16,1,0.03314500161194193
16,2,0.04158445592952191
16,3,0.036001859438791535
16,4,0.03290318666259866
16,5,0.039112329960257416
16,6,0.040391216972506215
16,7,0.040243184551645494
16,8,0.035489739785375216
16,9,0.037598952940639876
16,10,0.03177749492750816
16,11,0.02965680049589143
16,12,0.034245169266042784
16,13,0.03197849622799033
16,14,0.038657339920565914
16,15,0.03783323696106492
16,16,0.035339646110680766
16,17,0.03927802137709956
16,18,0.03528039854818144
16,19,0.037525038439332456
16,20,0.033963018632037024
17,1,0.03465352133402664
17,2,0.03880947217944876
17,3,0.04138645908611309
17,4,0.03020522992258866
17,5,0.030257169240099652
17,6,0.03269531296314091
17,7,0.03553735239767355
17,8,0.03800314387451733
17,9,0.03280488581284419
17,10,0.02907054927734171
17,11,0.04043281211920312
17,12,0.035547982057772855
17,13,0.03221992626767873
17,14,0.036414774050080284
