X,Y,Value
1,1,0.03564998581438584
1,2,0.04145900515685933
1,3,0.04506596183240445
1,4,0.03635107756176018
1,5,0.03689047003043775
1,6,0.03785578373394879
1,7,0.034496172876982596
1,8,0.03719391734741219
1,9,0.038272180330785006
1,10,0.04513380943248595
1,11,0.035281400655177486
1,12,0.034621438783799315
1,13,0.03531044402152365
1,14,0.040524666798624834
1,15,0.029297553735897333
1,16,0.04233612264927403
1,17,0.047021923266188606
1,18,0.0400378319471502
1,19,0.03349673714721141
1,20,0.03772057396895932
2,1,0.033743448689738324
2,2,0.03277743893238228
2,3,0.033362437150644804
2,4,0.03913305697875703
2,5,0.036642923281268294
2,6,0.04020847008000031
2,7,0.037412466505037746
2,8,0.0437923133071049
2,9,0.032806168345125473
2,10,0.03753711539294471
2,11,0.039696521632257495
2,12,0.041777535826832427
2,13,0.035442920589222104
2,14,0.03047894049390442
2,15,0.03808589127558688
2,16,0.039472940375228124
2,17,0.04238169395596645
2,18,0.03663177533204794
2,19,0.040308891599768665
2,20,0.03692093572577438
3,1,0.03823969531460753
3,2,0.03603224794329845
3,3,0.03807532547068718
3,4,0.03988583284297519
3,5,0.034658114181399705
3,6,0.040283293481223933
3,7,0.04018752372363817
3,8,0.036639887948834514
3,9,0.04037526080957059
3,10,0.03146984554581947
3,11,0.03107534020967242
3,12,0.035454414436417274
3,13,0.0351285947938748
3,14,0.0376103507711793
3,15,0.03669599199974399
3,16,0.03993790557005934
3,17,0.030211637132755764
3,18,0.03345759186906322
3,19,0.04147370486509764
3,20,0.04233996431756637
4,1,0.04150018940879911
4,2,0.0432338442644792
4,3,0.042472776770846876
4,4,0.04004697274294471
4,5,0.03271399118214977
4,6,0.041390790594251055
4,7,0.02929721819041131
4,8,0.04223502039721771
4,9,0.040542246856950626
4,10,0.04100936121627434
4,11,0.036640952578978155
4,12,0.03257100829656375
4,13,0.03630144311905656
4,14,0.03341178508327142
4,15,0.03948504964906437
4,16,0.039126905374769205
4,17,0.0430158159442562
4,18,0.035535876743879785
4,19,0.037655768859566834
4,20,0.03782137466946527
5,1,0.039812454701739636
5,2,0.03974511779449291
5,3,0.039558818120418796
5,4,0.03774839748231159
5,5,0.034580955276261614
5,6,0.031078598895940193
5,7,0.03455589854263248
5,8,0.04103846196679123
5,9,0.03016698841550798
