X,Y,Value
1,1,0.04053633685503607
1,2,0.037493909504984914
1,3,0.038411099063576176
1,4,0.03744555388972518
1,5,0.03573561795878916
1,6,0.03150393313574072
1,7,0.03170230928243485
1,8,0.0274306882462276
1,9,0.03381077737620878
1,10,0.03743147093515561
1,11,0.037961738457833044
1,12,0.03421457904955043
1,13,0.03164353776284111
1,14,0.046996118005002877
1,15,0.03678079035673045
1,16,0.0395163494512453
1,17,0.032483325669059454
1,18,0.03368221772351038
1,19,0.03562847662255566
1,20,0.040540137479521926
2,1,0.032588150049904244
2,2,0.037248510898861026
2,3,0.025454789694447838
2,4,0.03180503049540222
2,5,0.028666011924675498
2,6,0.03828749910115715
2,7,0.03317623587860773
2,8,0.032272551903701784
2,9,0.03931044761652305
2,10,0.038299139664688855
2,11,0.030241963417858765
2,12,0.03554551418216734
2,13,0.028920269957679753
2,14,0.03193158813488404
2,15,0.040300358780316556
2,16,0.03963456003705052
2,17,0.038270123253596106
2,18,0.031550432686407455
2,19,0.026308322350626537
2,20,0.02913125549563212
3,1,0.03764427433023883
3,2,0.0326717766870684
3,3,0.025183615649456835
3,4,0.0331132982808629
3,5,0.039475005116227056
3,6,0.03640792279380689
3,7,0.030549014057611065
3,8,0.027650381623468657
3,9,0.0305278593291816
3,10,0.03397215891701484
3,11,0.03738634303537698
3,12,0.026074287612567727
3,13,0.03792685525282524
3,14,0.033855879138080844
3,15,0.036113164110152064
3,16,0.02722102597878927
3,17,0.031167430711240028
3,18,0.03204111147466666
3,19,0.03800961362496486
3,20,0.037946744421310415
4,1,0.0355744100687221
4,2,0.04025089695822429
4,3,0.03177240343274729
4,4,0.037884197006824445
4,5,0.03369028811256588
4,6,0.03116467984702312
4,7,0.037527568385052106
4,8,0.039358449555126754
4,9,0.03734704989646815
4,10,0.031796434410039695
4,11,0.031954897695108356
4,12,0.03934475161895276
4,13,0.03524535385739975
4,14,0.037152344149013236
4,15,0.03247924029707153
4,16,0.03887818797758736
4,17,0.03059902765187998
4,18,0.036335454315195276
4,19,0.030565348369456305
4,20,0.02398374816538568
5,1,0.02846221818901007
5,2,0.0343792290285694
5,3,0.037365739230232065
5,4,0.02682883989934949
5,5,0.02882835035605065
5,6,0.0408922322180307
5,7,0.0320984508324357
5,8,0.03585684875945116
5,9,0.031726306946219474
5,10,0.032639716691122735
5,11,0.034183025058149706
5,12,0.03387789560292478
5,13,0.03306380738756049
5,14,0.031954862291153796
5,15,0.021642604672533858
5,16,0.04130867023306357
5,17,0.040995745064700904
5,18,0.029429721264851823
5,19,0.03316161814328888
5,20,0.03933514945057873
6,1,0.03782720832393756
6,2,0.03894045470671184
6,3,0.029547060559089566
6,4,0.04414312061652063
6,5,0.029300208392647444
6,6,0.0368497135992619
6,7,0.03439915215351151
6,8,0.03221920695988063
6,9,0.03231638503900468
6,10,0.02986846098160474
6,11,0.04032468741475598
6,12,0.034192101142779756
6,13,0.034870920028586265
6,14,0.03467257956397289
6,15,0.03233336521948529
6,16,0.029297963252708562
6,17,0.0348489534704646
6,18,0.025459490431893043
6,19,0.028159780460386294
6,20,0.02952846145197523
7,1,0.029519332781039336
7,2,0.034262803497997076
7,3,0.04022799842502772
7,4,0.027772751655468886
7,5,0.0355687523141152
7,6,0.03743222724501291
7,7,0.02987591942257325
7,8,0.033622850625638835
7,9,0.037128491842216976
7,10,0.0328120118215392
7,11,0.0329513108427239
7,12,0.03506495539657122
7,13,0.03359399521839567
7,14,0.03161143667197188
7,15,0.03327958815388519
7,16,0.04136540740127464
7,17,0.03732872295015287
7,18,0.03017565994041826
7,19,0.028854377742403473
7,20,0.03239411926899832
8,1,0.03914914703552069
8,2,0.03500476470539656
8,3,0.031028027284366107
8,4,0.037362986503000836
8,5,0.03330056667683719
8,6,0.02935133423456308
8,7,0.03567881804857591
8,8,0.039930619472444
8,9,0.035571921424260064
8,10,0.034602049716284465
8,11,0.03120907571806052
8,12,0.03610764235520686
8,13,0.02955176609216721
8,14,0.02722145213380519
8,15,0.033660637157753734
8,16,0.0336956742085326
8,17,0.04329427035974
8,18,0.028968659000161157
8,19,0.03451767352512493
8,20,0.037054260606217526
9,1,0.03803641960819229
9,2,0.03379115029309146
9,3,0.030861023666011747
9,4,0.033570912024248806
9,5,0.04159307219947739
9,6,0.03576500426443208
9,7,0.02565613994149646
9,8,0.03952788474632975
9,9,0.03599605887538908
9,10,0.03369976114437865
9,11,0.03376259374728836
9,12,0.03323488935255514
9,13,0.03486028615554975
9,14,0.03181858049958069
9,15,0.034942093238368784
9,16,0.030108624132445787
9,17,0.03463463573282778
9,18,0.038261397914394535
9,19,0.03587087268634396
9,20,0.0379690469375332
10,1,0.029470573184518283
10,2,0.03405321936961914
10,3,0.036303049442617
10,4,0.029562028760795615
10,5,0.04009730557996259
10,6,0.029694816187787708
10,7,0.03449212306575211
10,8,0.03444137755314908
10,9,0.03432072943959617
10,10,0.03299234989715488
10,11,0.03563379538031357
10,12,0.0297093902641389
10,13,0.02867659147883586
10,14,0.03121577367927577
10,15,0.03360475181633763
10,16,0.038861039513156934
10,17,0.04018386479118692
10,18,0.035111974081907735
10,19,0.03536041472250134
10,20,0.03285946869717097
11,1,0.03402626056794089
11,2,0.028215864787321583
11,3,0.03499378314731181
11,4,0.03169183390255377
11,5,0.03517276332413095
11,6,0.032450122875110746
11,7,0.031187585292382965
11,8,0.03295760272452057
11,9,0.032366428589193925
11,10,0.038212361063098235
11,11,0.03467088056147726
11,12,0.035564013936341614
11,13,0.02887063388852565
11,14,0.039821335070240826
11,15,0.0344715299963718
11,16,0.03040892261811574
11,17,0.03507023481351604
11,18,0.03731578435110826
11,19,0.02829933967852251
11,20,0.040594476111851
12,1,0.033201925411015305
12,2,0.03831873135432333
12,3,0.034123093508084415
12,4,0.032504356853461855
12,5,0.026494368045221296
12,6,0.029433359357379986
12,7,0.03366868703205903
12,8,0.037145458412197324
12,9,0.026307333615110465
12,10,0.03933581268102573
12,11,0.039430010088940655
12,12,0.029260783208084992
12,13,0.03572325048050119
12,14,0.029699491378311908
12,15,0.033333248316975615
12,16,0.03754869918711549
12,17,0.03730740682252384
12,18,0.030437349817194842
12,19,0.03228750241382649
12,20,0.02992939394774009
13,1,0.03519222287134841
13,2,0.02759774757399366
13,3,0.023316746465523307
13,4,0.03971329735922019
13,5,0.04292793988370765
13,6,0.03201391407077344
13,7,0.03687845818010832
13,8,0.033804037096889866
13,9,0.039731303430592724
13,10,0.03605062396200628
13,11,0.03464870409219336
13,12,0.026637502424665265
13,13,0.03816587095491977
13,14,0.03243063377154133
13,15,0.028220087892868645
13,16,0.03302686157207543
13,17,0.03332693559255954
13,18,0.038070875722393364
13,19,0.029164464102672767
