X,Y,Value
1,1,0.02770084151624894
1,2,0.030284951565502424
1,3,0.021007008324135722
1,4,0.025849076195247983
1,5,0.03061962733140952
1,6,0.023051843147365622
1,7,0.0229641453001083
1,8,0.024704648378259773
1,9,0.027643906549123697
1,10,0.017292622920856694
1,11,0.027169723969373966
1,12,0.029510163929589203
1,13,0.02393171046783823
1,14,0.03255160016082461
1,15,0.02205485232301019
1,16,0.028642160725843073
1,17,0.026682661708146364
1,18,0.024395802079444508
1,19,0.025300933864384208
1,20,0.02425902739121991
2,1,0.01474539004242732
2,2,0.027663136138365924
2,3,0.028319542016057096
2,4,0.02753960764738916
2,5,0.018173176054097663
2,6,0.021617932242586686
2,7,0.021895729092082417
2,8,0.02773397765055518
2,9,0.02404687194938699
2,10,0.02401476812869558
2,11,0.030681428041298947
2,12,0.021140700751509228
2,13,0.03176325113191196
2,14,0.024293554048246405
2,15,0.020515416576133063
2,16,0.03015508396289778
2,17,0.018491286184441267
2,18,0.024600282638097565
2,19,0.01901402947501144
2,20,0.031889965747412215
3,1,0.02512436916575015
3,2,0.024667506659616454
3,3,0.02983805928609034
3,4,0.023993022707261683
3,5,0.022034808668678157
3,6,0.025032908856248003
3,7,0.028622158171905568
3,8,0.01846258077563861
3,9,0.03363989000681252
3,10,0.026442955313877598
3,11,0.018106174183120584
3,12,0.022755303848325935
3,13,0.025827576166379988
3,14,0.02340404402342997
3,15,0.024614475273038356
3,16,0.022120959342819702
3,17,0.023300190649671537
3,18,0.03155673378003021
3,19,0.027477504044796906
3,20,0.02937733720974305
4,1,0.025482849487198443
4,2,0.0282405233007275
4,3,0.02338676319616015
4,4,0.023847248520846298
4,5,0.029068473348949277
4,6,0.03412413671841634
4,7,0.02364728550652697
4,8,0.023291772735752506
4,9,0.0257269594875125
4,10,0.023190887156795702
4,11,0.020725493031227907
4,12,0.02843794782640038
4,13,0.025725407275029814
4,14,0.03223956556059388
4,15,0.030814907180937167
4,16,0.02818819978319292
4,17,0.03069758442546491
4,18,0.022774437690163536
4,19,0.03109163116557001
4,20,0.02726172457797091
5,1,0.02388221253866842
5,2,0.028271081168064736
5,3,0.03356846318942093
5,4,0.021753500163676553
5,5,0.026706885469626213
5,6,0.03112978882823919
5,7,0.017611080965490307
5,8,0.023651737847901116
5,9,0.019827603771629544
5,10,0.028263285265746632
5,11,0.02376592045534665
5,12,0.020328305410935825
5,13,0.025700154353794507
5,14,0.02117241246500949
5,15,0.02618528411386167
5,16,0.037090247081921275
5,17,0.021652670497604748
5,18,0.035827858613804414
5,19,0.019214337568371806
5,20,0.027163828107790253
6,1,0.027473852305299744
6,2,0.02935419424313463
6,3,0.02596556106712082
6,4,0.024538520848075226
6,5,0.027328489429551534
6,6,0.03132356650357671
6,7,0.025082892233689046
6,8,0.033221236148617383
6,9,0.02875694129947748
6,10,0.017873748994102514
6,11,0.020745493654841286
6,12,0.02920935165836423
6,13,0.02650156057347322
6,14,0.025095094151120288
6,15,0.02711613905533921
6,16,0.02696524232214748
6,17,0.020222230314996915
6,18,0.015216820787581539
6,19,0.027130067202029005
6,20,0.025960665527943863
7,1,0.023158377439175884
7,2,0.026650725416486356
7,3,0.020236141342897807
7,4,0.031052637826259374
7,5,0.029330267813561937
7,6,0.027598426853859517
7,7,0.03155564388878708
7,8,0.029698514473245063
7,9,0.02967579837950849
7,10,0.02676278379903541
7,11,0.025558096672718425
7,12,0.02580278127527656
7,13,0.02201256027219464
7,14,0.02513713147835358
7,15,0.02328739655573384
7,16,0.021946005129481572
7,17,0.020417640815072
7,18,0.025870296792819488
7,19,0.02293695811296265
7,20,0.024528404127070958
8,1,0.031585935458469466
8,2,0.02857412054240829
8,3,0.025003634476456288
8,4,0.020711811135005982
8,5,0.024091796238735544
8,6,0.025488803275785787
8,7,0.026766288241786784
8,8,0.027948488071638192
8,9,0.03202442954107779
8,10,0.03263228073241803
8,11,0.025289752407948073
8,12,0.027987456429382065
8,13,0.023020013523430836
8,14,0.02860800972310794
8,15,0.022039769405589566
8,16,0.025955938065510428
8,17,0.020168387872206255
8,18,0.02062495525526823
8,19,0.026269469451120134
8,20,0.028415340121338693
9,1,0.025906607186263895
9,2,0.023911202153610246
9,3,0.028588582560161627
9,4,0.0297275549908103
9,5,0.030978556100703276
9,6,0.029519098968641293
9,7,0.02750924769942286
9,8,0.022842769190895378
9,9,0.027381466042961232
9,10,0.027692470893923446
9,11,0.02460151987587329
9,12,0.027951156731848077
9,13,0.02183812015920325
9,14,0.020162998948486693
9,15,0.031164675872954798
9,16,0.027332301617734936
9,17,0.02614298562391502
9,18,0.023257947904505884
9,19,0.023220869251690108
9,20,0.02916168529140292
10,1,0.024851416314076596
10,2,0.029448278200445103
10,3,0.027107382060546595
10,4,0.02960622866435827
10,5,0.021117475995987265
10,6,0.027032980827698765
10,7,0.02285075405272397
10,8,0.021606830382477286
10,9,0.02925494310719059
10,10,0.02786184466215566
10,11,0.019742946387124503
10,12,0.02101314543510581
10,13,0.02988176142237567
10,14,0.02741446937400881
10,15,0.02905630761383665
10,16,0.024012300327606203
10,17,0.031094932192534997
10,18,0.031175420316728493
10,19,0.01988146808676379
10,20,0.02525510813988098
11,1,0.028775985674826303
11,2,0.017646027091846393
11,3,0.022860310730993164
11,4,0.02784478174326636
11,5,0.025757974629012133
11,6,0.024427287903646962
11,7,0.02421371069878209
11,8,0.018479624409306714
11,9,0.030543750921570537
11,10,0.030116262293500628
11,11,0.019020661408940792
11,12,0.026339119357549158
11,13,0.02541112774903552
11,14,0.029061032070009964
11,15,0.029033151531467585
11,16,0.015194252453204134
11,17,0.02696320804322072
11,18,0.02587328595114184
11,19,0.028797845019300043
11,20,0.02124629321434216
12,1,0.020918363352927623
12,2,0.02647359897644052
12,3,0.025603530644113488
12,4,0.025856870898854353
12,5,0.02302954634303601
12,6,0.027398824106752807
12,7,0.02217935077328688
12,8,0.02944792196454468
12,9,0.03346624262405355
12,10,0.022627200796939875
12,11,0.03228017161607803
12,12,0.022322608354611514
12,13,0.020175741156434685
12,14,0.02552885380405145
12,15,0.025357009400309456
12,16,0.016836778832890226
12,17,0.019624736880062537
12,18,0.033139071200081235
